"gameId","playId","nflId","displayName","frameId","time","jerseyNumber","club","playDirection","x","y","s","a","dis","o","dir","event"
2022101602,1728,53583,"Michael Carter",35,"2022-10-16 14:18:04.700000",30,"NYJ","left",58.01,23.56,3.53,2.16,0.34,309.22,268.67,"tackle"
2022101602,1728,54469,"Ahmad Gardner",35,"2022-10-16 14:18:04.700000",1,"NYJ","left",59.63,41.54,2.47,4.05,0.23,145.68,258.98,"tackle"
2022101602,1728,54582,"Micheal Clemons",35,"2022-10-16 14:18:04.700000",72,"NYJ","left",62.42,25.67,3.17,0.92,0.32,320.56,282.67,"tackle"
2022101602,1728,54597,"Romeo Doubs",35,"2022-10-16 14:18:04.700000",87,"GB","left",61.17,38.08,2.65,3.63,0.25,312.46,275.43,"tackle"
2022101602,1728,NA,"football",35,"2022-10-16 14:18:04.700000",NA,"football","left",56.7700004577637,27.1700000762939,3.95000004768372,4.32000017166138,0.400000005960464,NA,NA,"tackle"
2022101602,1749,29851,"Aaron Rodgers",34,"2022-10-16 14:18:47.000000",12,"GB","left",69.62,24.35,1.45,0.58,0.15,192.79,172.11,"tackle"
2022101602,1749,37139,"Randall Cobb",34,"2022-10-16 14:18:47.000000",18,"GB","left",52.48,9.64,1.3,0.87,0.13,43.39,51.43,"tackle"
2022101602,1749,40057,"David Bakhtiari",34,"2022-10-16 14:18:47.000000",69,"GB","left",65.32,24.39,1.09,0.59,0.11,236.73,221.02,"tackle"
2022101602,1749,41243,"C.J. Mosley",34,"2022-10-16 14:18:47.000000",57,"NYJ","left",56.98,12.76,0.88,2.97,0.1,346.78,232.33,"tackle"
2022101602,1749,41270,"Lamarcus Joyner",34,"2022-10-16 14:18:47.000000",29,"NYJ","left",47.68,13.99,4.62,2.1,0.47,103.3,115.2,"tackle"
2022101602,1749,43301,"Sheldon Rankins",34,"2022-10-16 14:18:47.000000",98,"NYJ","left",56.1,20.24,5.05,2.87,0.54,198.91,196.41,"tackle"
2022101602,1749,44929,"Carl Lawson",34,"2022-10-16 14:18:47.000000",58,"NYJ","left",70.18,26.87,1.49,0.39,0.15,191.29,234.74,"tackle"
2022101602,1749,45635,"Robert Tonyan",34,"2022-10-16 14:18:47.000000",85,"GB","left",50.59,20.85,2.1,1.18,0.21,168.12,141.18,"tackle"
2022101602,1749,46186,"Jordan Whitehead",34,"2022-10-16 14:18:47.000000",3,"NYJ","left",57.21,13.43,0.79,4.17,0.06,298.55,277.3,"tackle"
2022101602,1749,46211,"D.J. Reed",34,"2022-10-16 14:18:47.000000",4,"NYJ","left",53.28,8.33,3.11,1.72,0.32,51.71,27.74,"tackle"
2022101602,1749,46705,"Allen Lazard",34,"2022-10-16 14:18:47.000000",13,"GB","left",48.14,43.38,0.27,0.48,0.03,176.15,34.06,"tackle"
2022101602,1749,47786,"Quinnen Williams",34,"2022-10-16 14:18:47.000000",95,"NYJ","left",55.73,12.35,4.91,4.72,0.52,191.62,210.57,"tackle"
2022101602,1749,47827,"Elgton Jenkins",34,"2022-10-16 14:18:47.000000",74,"GB","left",67.5,26.5,1.27,0.36,0.13,216.21,208.41,"tackle"
2022101602,1749,47881,"Quincy Williams",34,"2022-10-16 14:18:47.000000",56,"NYJ","left",65.24,23.09,3.85,1.57,0.39,237.03,231.9,"tackle"
2022101602,1749,52470,"A.J. Dillon",34,"2022-10-16 14:18:47.000000",28,"GB","left",54.92,12.73,3.06,3.07,0.31,322.15,235.3,"tackle"
2022101602,1749,52600,"Jon Runyan",34,"2022-10-16 14:18:47.000000",76,"GB","left",60.67,18.96,4.26,1.67,0.44,197.46,199.84,"tackle"
2022101602,1749,53053,"Bryce Huff",34,"2022-10-16 14:18:47.000000",47,"NYJ","left",66.81,24.53,3.53,0.82,0.37,222.88,226.77,"tackle"
2022101602,1749,53491,"Josh Myers",34,"2022-10-16 14:18:47.000000",71,"GB","left",66.17,28.08,1.5,0.35,0.16,243.27,228.76,"tackle"
2022101602,1749,53571,"Royce Newman",34,"2022-10-16 14:18:47.000000",70,"GB","left",59.05,25.57,2.53,1.18,0.26,196.37,205.76,"tackle"
2022101602,1749,53583,"Michael Carter",34,"2022-10-16 14:18:47.000000",30,"NYJ","left",53.8,10.7,1.68,2.45,0.18,32.26,45.09,"tackle"
2022101602,1749,54469,"Ahmad Gardner",34,"2022-10-16 14:18:47.000000",1,"NYJ","left",48.66,42.78,1.05,0.6,0.11,49.76,58.77,"tackle"
2022101602,1749,54597,"Romeo Doubs",34,"2022-10-16 14:18:47.000000",87,"GB","left",52.5,6.99,2.54,1.97,0.26,13.2,37.66,"tackle"
2022101602,1749,NA,"football",34,"2022-10-16 14:18:47.000000",NA,"football","left",55,12.7799997329712,2.4300000667572,3.00999999046326,0.25,NA,NA,"tackle"
2022101602,1826,33107,"Duane Brown",36,"2022-10-16 14:23:30.000000",71,"NYJ","right",60.94,35.58,1.28,0.53,0.13,157.54,163.83,"tackle"
2022101602,1826,42371,"Laken Tomlinson",36,"2022-10-16 14:23:30.000000",78,"NYJ","right",68.45,29.19,2.36,0.98,0.24,186.03,177.9,"tackle"
2022101602,1826,42381,"Preston Smith",36,"2022-10-16 14:23:30.000000",91,"GB","right",65.75,14.75,0.7,1.82,0.08,208.33,319.56,"tackle"
2022101602,1826,42485,"Adrian Amos",36,"2022-10-16 14:23:30.000000",31,"GB","right",69.39,16.91,2.73,3.33,0.28,199.83,186.87,"tackle"
2022101602,1826,42500,"C.J. Uzomah",36,"2022-10-16 14:23:30.000000",87,"NYJ","right",76.96,8.45,2.63,0.49,0.26,159.12,120.62,"tackle"
2022101602,1826,43316,"Kenny Clark",36,"2022-10-16 14:23:30.000000",97,"GB","right",70.45,18.59,3.14,2.42,0.33,206.53,186.3,"tackle"
2022101602,1826,43404,"De'Vondre Campbell",36,"2022-10-16 14:23:30.000000",59,"GB","right",65.49,22.42,5.49,2.1,0.56,158.51,167.86,"tackle"
2022101602,1826,43426,"Dean Lowry",36,"2022-10-16 14:23:30.000000",94,"GB","right",67.92,14.84,1.86,2.42,0.2,194.24,197.91,"tackle"
2022101602,1826,43433,"Connor McGovern",36,"2022-10-16 14:23:30.000000",60,"NYJ","right",68.94,24.59,4.09,1.55,0.42,177.47,182.41,"tackle"
2022101602,1826,44817,"Corey Davis",36,"2022-10-16 14:23:30.000000",84,"NYJ","right",71.87,17.37,1.88,2.95,0.2,232.5,230.13,"tackle"
2022101602,1826,44911,"Rasul Douglas",36,"2022-10-16 14:23:30.000000",29,"GB","right",66.55,13.2,1.52,2.07,0.16,58.92,80.94,"tackle"
2022101602,1826,46087,"Jaire Alexander",36,"2022-10-16 14:23:30.000000",23,"GB","right",76.96,21.77,2.86,0.37,0.29,211.52,211.57,"tackle"
2022101602,1826,46279,"Braxton Berrios",36,"2022-10-16 14:23:30.000000",10,"NYJ","right",67.1,10.17,0.99,3.31,0.11,325.82,226.96,"tackle"
2022101602,1826,47795,"Rashan Gary",36,"2022-10-16 14:23:30.000000",52,"GB","right",70.08,22.44,3.49,1.2,0.35,188.99,185.64,"tackle"
2022101602,1826,47804,"Darnell Savage",36,"2022-10-16 14:23:30.000000",26,"GB","right",70.22,12.29,2.2,0.97,0.22,320.61,232.19,"tackle"
2022101602,1826,48513,"Nate Herbig",36,"2022-10-16 14:23:30.000000",65,"NYJ","right",68.07,21.26,3.63,2.2,0.38,186.07,182.69,"tackle"
2022101602,1826,53431,"Zach Wilson",36,"2022-10-16 14:23:30.000000",2,"NYJ","right",61.79,27,1.38,0.47,0.14,141.33,147.8,"tackle"
2022101602,1826,53443,"Alijah Vera-Tucker",36,"2022-10-16 14:23:30.000000",75,"NYJ","right",66.82,19.96,3.72,1.99,0.38,180.83,170.96,"tackle"
2022101602,1826,53458,"Eric Stokes",36,"2022-10-16 14:23:30.000000",21,"GB","right",77.62,8.51,2.99,0.7,0.3,272.02,87.61,"tackle"
2022101602,1826,53536,"Michael Carter",36,"2022-10-16 14:23:30.000000",32,"NYJ","right",68.02,28.37,2.15,0.86,0.22,179.92,161.29,"tackle"
2022101602,1826,54487,"Quay Walker",36,"2022-10-16 14:23:30.000000",7,"GB","right",68.07,14.03,0.38,2.71,0.05,226.12,229.87,"tackle"
2022101602,1826,54501,"Breece Hall",36,"2022-10-16 14:23:30.000000",20,"NYJ","right",68.26,14.18,1.85,1.51,0.19,215.48,126.89,"tackle"
2022101602,1826,NA,"football",36,"2022-10-16 14:23:30.000000",NA,"football","right",68.5800018310547,14.3999996185303,1.88999998569489,1.25,0.189999997615814,NA,NA,"tackle"
2022101602,1857,33107,"Duane Brown",11,"2022-10-16 14:24:05.200000",71,"NYJ","right",64.25,29.2,1.5,0.43,0.15,75.25,77.05,"tackle"
2022101602,1857,42371,"Laken Tomlinson",11,"2022-10-16 14:24:05.200000",78,"NYJ","right",67.24,26.73,2.73,1.07,0.28,69.91,38.22,"tackle"
2022101602,1857,42381,"Preston Smith",11,"2022-10-16 14:24:05.200000",91,"GB","right",66.28,21.64,1.99,1.13,0.2,83.67,87.97,"tackle"
2022101602,1857,42485,"Adrian Amos",11,"2022-10-16 14:24:05.200000",31,"GB","right",82.79,28.3,3.86,2.25,0.4,327.33,352.49,"tackle"
2022101602,1857,42500,"C.J. Uzomah",11,"2022-10-16 14:24:05.200000",87,"NYJ","right",80.53,28.18,4.34,4.36,0.45,328.64,4.4,"tackle"
2022101602,1857,43316,"Kenny Clark",11,"2022-10-16 14:24:05.200000",97,"GB","right",67.84,25.15,1.53,0.66,0.16,65.83,65.06,"tackle"
2022101602,1857,43404,"De'Vondre Campbell",11,"2022-10-16 14:24:05.200000",59,"GB","right",73.7,18.37,3.23,2.62,0.33,350.65,11.96,"tackle"
2022101602,1857,43426,"Dean Lowry",11,"2022-10-16 14:24:05.200000",94,"GB","right",67.17,23.63,2.49,0.35,0.26,58.77,82.71,"tackle"
2022101602,1857,43433,"Connor McGovern",11,"2022-10-16 14:24:05.200000",60,"NYJ","right",66.89,25.32,3.62,0.45,0.36,67.74,56.76,"tackle"
2022101602,1857,44817,"Corey Davis",11,"2022-10-16 14:24:05.200000",84,"NYJ","right",77.62,20.95,4.23,2.34,0.43,344.64,5.88,"tackle"
2022101602,1857,44911,"Rasul Douglas",11,"2022-10-16 14:24:05.200000",29,"GB","right",70.84,39.71,2.12,2.39,0.21,156.54,84.03,"tackle"
2022101602,1857,46087,"Jaire Alexander",11,"2022-10-16 14:24:05.200000",23,"GB","right",73.94,31.23,0.81,3.07,0.08,257.62,260.78,"tackle"
2022101602,1857,46279,"Braxton Berrios",11,"2022-10-16 14:24:05.200000",10,"NYJ","right",73.42,31.93,1.78,1.24,0.18,355.64,261.52,"tackle"
2022101602,1857,47795,"Rashan Gary",11,"2022-10-16 14:24:05.200000",52,"GB","right",66.39,30.53,2.61,1.17,0.27,83.65,87.1,"tackle"
2022101602,1857,47804,"Darnell Savage",11,"2022-10-16 14:24:05.200000",26,"GB","right",81.09,32.43,3.79,1.76,0.39,290.3,294.11,"tackle"
2022101602,1857,48513,"Nate Herbig",11,"2022-10-16 14:24:05.200000",65,"NYJ","right",65.04,23.55,1.43,0.5,0.16,81.24,47.2,"tackle"
2022101602,1857,53431,"Zach Wilson",11,"2022-10-16 14:24:05.200000",2,"NYJ","right",62.63,25.91,1.74,0.97,0.17,22.66,26.25,"tackle"
2022101602,1857,53443,"Alijah Vera-Tucker",11,"2022-10-16 14:24:05.200000",75,"NYJ","right",63.53,21.53,1.07,0.66,0.11,110,97.39,"tackle"
2022101602,1857,53458,"Eric Stokes",11,"2022-10-16 14:24:05.200000",21,"GB","right",78.6,21.09,5.23,1.84,0.53,328.26,10.31,"tackle"
2022101602,1857,53536,"Michael Carter",11,"2022-10-16 14:24:05.200000",32,"NYJ","right",62.28,11.5,3.17,2.93,0.33,127.16,140.06,"tackle"
2022101602,1857,54487,"Quay Walker",11,"2022-10-16 14:24:05.200000",7,"GB","right",75.74,30.71,2.06,3.95,0.23,317.91,24.3,"tackle"
2022101602,1857,54501,"Breece Hall",11,"2022-10-16 14:24:05.200000",20,"NYJ","right",64.95,39.03,0.71,1.67,0.08,96.01,336.8,"tackle"
2022101602,1857,NA,"football",11,"2022-10-16 14:24:05.200000",NA,"football","right",73.6100006103516,31.9899997711182,1.82000005245209,1.17999994754791,0.180000007152557,NA,NA,"tackle"
2022101602,2010,29851,"Aaron Rodgers",22,"2022-10-16 14:28:42.400000",12,"GB","left",44.09,25.26,1.57,0.69,0.16,15.61,357.89,"tackle"
2022101602,2010,37139,"Randall Cobb",22,"2022-10-16 14:28:42.400000",18,"GB","left",22.87,43.04,1.56,1.04,0.16,80.6,83.13,"tackle"
2022101602,2010,40057,"David Bakhtiari",22,"2022-10-16 14:28:42.400000",69,"GB","left",41.49,23.53,1.02,0.64,0.11,307.69,302.37,"tackle"
2022101602,2010,41243,"C.J. Mosley",22,"2022-10-16 14:28:42.400000",57,"NYJ","left",28.55,40.92,5.26,1.99,0.54,9.83,354.3,"tackle"
2022101602,2010,41270,"Lamarcus Joyner",22,"2022-10-16 14:28:42.400000",29,"NYJ","left",19.48,44.74,5.16,2.05,0.52,32.14,21.16,"tackle"
2022101602,2010,43301,"Sheldon Rankins",22,"2022-10-16 14:28:42.400000",98,"NYJ","left",35.81,30.83,4.4,2.08,0.46,312.45,319.24,"tackle"
2022101602,2010,44929,"Carl Lawson",22,"2022-10-16 14:28:42.400000",58,"NYJ","left",41.09,25.21,1.42,1.13,0.16,327.97,321.27,"tackle"
2022101602,2010,44995,"Aaron Jones",22,"2022-10-16 14:28:42.400000",33,"GB","left",31.22,34.65,4.28,1.73,0.44,346.11,348.58,"tackle"
2022101602,2010,45635,"Robert Tonyan",22,"2022-10-16 14:28:42.400000",85,"GB","left",21.45,22.07,2.73,2.36,0.29,357.9,318.08,"tackle"
2022101602,2010,46186,"Jordan Whitehead",22,"2022-10-16 14:28:42.400000",3,"NYJ","left",10.39,9.5,2.42,2.56,0.25,69.31,277.7,"tackle"
2022101602,2010,46204,"John Franklin-Myers",22,"2022-10-16 14:28:42.400000",91,"NYJ","left",37.37,35.38,4.25,2.58,0.46,305.34,316.06,"tackle"
2022101602,2010,46211,"D.J. Reed",22,"2022-10-16 14:28:42.400000",4,"NYJ","left",16.48,10.51,3.47,2.05,0.36,350.28,351.71,"tackle"
2022101602,2010,46705,"Allen Lazard",22,"2022-10-16 14:28:42.400000",13,"GB","left",18.47,1.92,0.74,1.43,0.07,23.22,62.79,"tackle"
2022101602,2010,47827,"Elgton Jenkins",22,"2022-10-16 14:28:42.400000",74,"GB","left",45.68,23.49,0.76,0.21,0.08,305.56,280.48,"tackle"
2022101602,2010,47881,"Quincy Williams",22,"2022-10-16 14:28:42.400000",56,"NYJ","left",25.97,26.36,5.02,1.56,0.51,2.36,342.94,"tackle"
2022101602,2010,52600,"Jon Runyan",22,"2022-10-16 14:28:42.400000",76,"GB","left",40.01,24.99,1.48,0.88,0.15,332.72,295.53,"tackle"
2022101602,2010,52616,"Jake Hanson",22,"2022-10-16 14:28:42.400000",67,"GB","left",45.7,25.05,0.98,0.4,0.1,292.9,292.33,"tackle"
2022101602,2010,53053,"Bryce Huff",22,"2022-10-16 14:28:42.400000",47,"NYJ","left",43.42,24.27,2.46,0.48,0.26,328.44,324.9,"tackle"
2022101602,2010,53491,"Josh Myers",22,"2022-10-16 14:28:42.400000",71,"GB","left",39.52,31,2.59,1.25,0.27,299.73,296.2,"tackle"
2022101602,2010,53583,"Michael Carter",22,"2022-10-16 14:28:42.400000",30,"NYJ","left",27.72,48.52,3.21,3,0.33,32.53,326.57,"tackle"
2022101602,2010,54469,"Ahmad Gardner",22,"2022-10-16 14:28:42.400000",1,"NYJ","left",28.63,49.91,2.47,1.36,0.25,254.49,322.89,"tackle"
2022101602,2010,54597,"Romeo Doubs",22,"2022-10-16 14:28:42.400000",87,"GB","left",28.42,49.88,1.65,1.71,0.17,264.11,305.67,"tackle"
2022101602,2010,NA,"football",22,"2022-10-16 14:28:42.400000",NA,"football","left",28.5,50.2200012207031,1.55999994277954,2.63000011444092,0.170000001788139,NA,NA,"tackle"
2022101602,2034,29851,"Aaron Rodgers",16,"2022-10-16 14:30:29.599999",12,"GB","left",35.32,28.78,0.77,0.23,0.07,242.67,195.34,"tackle"
2022101602,2034,37139,"Randall Cobb",16,"2022-10-16 14:30:29.599999",18,"GB","left",19.67,15.66,3.49,1.24,0.35,306.8,214.88,"tackle"
2022101602,2034,40057,"David Bakhtiari",16,"2022-10-16 14:30:29.599999",69,"GB","left",34.97,26.16,1.34,0.11,0.14,234.08,196.65,"tackle"
2022101602,2034,41243,"C.J. Mosley",16,"2022-10-16 14:30:29.599999",57,"NYJ","left",19.78,21.23,1.86,3.21,0.19,105.25,52.26,"tackle"
2022101602,2034,41270,"Lamarcus Joyner",16,"2022-10-16 14:30:29.599999",29,"NYJ","left",14.27,16.6,4.76,2.82,0.48,59.94,22.51,"tackle"
2022101602,2034,43301,"Sheldon Rankins",16,"2022-10-16 14:30:29.599999",98,"NYJ","left",28.54,22.33,4.07,2.33,0.42,263.73,254.37,"tackle"
2022101602,2034,44929,"Carl Lawson",16,"2022-10-16 14:30:29.599999",58,"NYJ","left",34,25.64,1.69,1.1,0.17,277.29,227.72,"tackle"
2022101602,2034,44995,"Aaron Jones",16,"2022-10-16 14:30:29.599999",33,"GB","left",34.49,26.65,1.02,0.55,0.1,196.49,216.81,"tackle"
2022101602,2034,45635,"Robert Tonyan",16,"2022-10-16 14:30:29.599999",85,"GB","left",19.12,20.73,3.37,1.56,0.34,265.7,316.32,"tackle"
2022101602,2034,46186,"Jordan Whitehead",16,"2022-10-16 14:30:29.599999",3,"NYJ","left",14.02,28.18,6.18,2.17,0.63,157.04,167.67,"tackle"
2022101602,2034,46211,"D.J. Reed",16,"2022-10-16 14:30:29.599999",4,"NYJ","left",19.71,18.79,2.05,1.37,0.21,10.62,345.24,"tackle"
2022101602,2034,46255,"Jacob Martin",16,"2022-10-16 14:30:29.599999",54,"NYJ","left",30.3,32.99,4.72,0.5,0.48,229.95,251.32,"tackle"
2022101602,2034,46705,"Allen Lazard",16,"2022-10-16 14:30:29.599999",13,"GB","left",20.48,21.76,3.52,5.93,0.38,78.78,320.05,"tackle"
2022101602,2034,47827,"Elgton Jenkins",16,"2022-10-16 14:30:29.599999",74,"GB","left",33.69,32.47,2.23,0.23,0.23,247.9,250.22,"tackle"
2022101602,2034,47881,"Quincy Williams",16,"2022-10-16 14:30:29.599999",56,"NYJ","left",19.52,23.1,1.38,4.21,0.16,125.14,150.55,"tackle"
2022101602,2034,52476,"Ashtyn Davis",16,"2022-10-16 14:30:29.599999",21,"NYJ","left",17.62,22.39,2.12,4.64,0.22,92.85,103.55,"tackle"
2022101602,2034,52600,"Jon Runyan",16,"2022-10-16 14:30:29.599999",76,"GB","left",31.04,21.57,4,2.34,0.42,246.9,226.07,"tackle"
2022101602,2034,52616,"Jake Hanson",16,"2022-10-16 14:30:29.599999",67,"GB","left",33.41,30.52,2.05,0.79,0.22,271.28,230.58,"tackle"
2022101602,2034,53491,"Josh Myers",16,"2022-10-16 14:30:29.599999",71,"GB","left",31.4,28.28,2.96,0.86,0.3,242.59,243.52,"tackle"
2022101602,2034,53583,"Michael Carter",16,"2022-10-16 14:30:29.599999",30,"NYJ","left",17.84,18.29,1.79,2.86,0.17,30.46,359.14,"tackle"
2022101602,2034,54469,"Ahmad Gardner",16,"2022-10-16 14:30:29.599999",1,"NYJ","left",16.91,39.43,4.91,1.32,0.49,184.6,193.52,"tackle"
2022101602,2034,54597,"Romeo Doubs",16,"2022-10-16 14:30:29.599999",87,"GB","left",20.71,40.86,4.41,0.79,0.44,220.53,222.73,"tackle"
2022101602,2034,NA,"football",16,"2022-10-16 14:30:29.599999",NA,"football","left",20.5200004577637,21.7800006866455,3.45000004768372,5.51999998092651,0.370000004768372,NA,NA,"tackle"
2022101602,2140,33107,"Duane Brown",60,"2022-10-16 14:45:59.099999",71,"NYJ","right",35.3,20.26,1.05,1.39,0.11,57.46,22.74,"tackle"
2022101602,2140,42371,"Laken Tomlinson",60,"2022-10-16 14:45:59.099999",78,"NYJ","right",35.17,19.49,0.74,1.26,0.07,81.1,10.68,"tackle"
2022101602,2140,42381,"Preston Smith",60,"2022-10-16 14:45:59.099999",91,"GB","right",26.83,11.39,1.37,0.91,0.13,60.55,38.93,"tackle"
2022101602,2140,42485,"Adrian Amos",60,"2022-10-16 14:45:59.099999",31,"GB","right",34.24,22.33,1.21,2.58,0.13,144.17,291.84,"tackle"
2022101602,2140,42500,"C.J. Uzomah",60,"2022-10-16 14:45:59.099999",87,"NYJ","right",27.81,10.21,0.66,2.27,0.07,31.86,128.82,"tackle"
2022101602,2140,43316,"Kenny Clark",60,"2022-10-16 14:45:59.099999",97,"GB","right",34.96,18.73,0.39,1.81,0.05,46.37,7.46,"tackle"
2022101602,2140,43338,"Jarran Reed",60,"2022-10-16 14:45:59.099999",90,"GB","right",36.23,18.16,0.12,0.54,0.01,92.6,49.83,"tackle"
2022101602,2140,43404,"De'Vondre Campbell",60,"2022-10-16 14:45:59.099999",59,"GB","right",32.57,13.88,2.04,0.94,0.21,48.65,37.34,"tackle"
2022101602,2140,43426,"Dean Lowry",60,"2022-10-16 14:45:59.099999",94,"GB","right",35.79,20.69,1.36,0.65,0.14,145.04,33.46,"tackle"
2022101602,2140,43433,"Connor McGovern",60,"2022-10-16 14:45:59.099999",60,"NYJ","right",35.29,15.24,1.49,0.73,0.16,340.07,340.47,"tackle"
2022101602,2140,44817,"Corey Davis",60,"2022-10-16 14:45:59.099999",84,"NYJ","right",41.42,27.29,1.22,0.85,0.12,243.28,234.13,"tackle"
2022101602,2140,46087,"Jaire Alexander",60,"2022-10-16 14:45:59.099999",23,"GB","right",41.13,30.15,1.31,0.2,0.13,222.73,213.23,"tackle"
2022101602,2140,46226,"Tyler Conklin",60,"2022-10-16 14:45:59.099999",83,"NYJ","right",28.43,10.52,0.91,0.68,0.09,55.9,87.94,"tackle"
2022101602,2140,47795,"Rashan Gary",60,"2022-10-16 14:45:59.099999",52,"GB","right",34.12,12.61,1.16,0.75,0.12,74.19,77.1,"tackle"
2022101602,2140,47804,"Darnell Savage",60,"2022-10-16 14:45:59.099999",26,"GB","right",38.41,18.3,1.59,0.72,0.16,334.26,352.79,"tackle"
2022101602,2140,48513,"Nate Herbig",60,"2022-10-16 14:45:59.099999",65,"NYJ","right",35.96,17.35,0.38,0.58,0.03,43.53,200.61,"tackle"
2022101602,2140,53431,"Zach Wilson",60,"2022-10-16 14:45:59.099999",2,"NYJ","right",27.96,33.16,1.19,1,0.12,72.28,76.85,"tackle"
2022101602,2140,53443,"Alijah Vera-Tucker",60,"2022-10-16 14:45:59.099999",75,"NYJ","right",32.14,12.3,0.65,0.82,0.06,46.75,20.74,"tackle"
2022101602,2140,53458,"Eric Stokes",60,"2022-10-16 14:45:59.099999",21,"GB","right",39.91,15.69,1.59,0.29,0.16,321.67,330.58,"tackle"
2022101602,2140,53463,"Elijah Moore",60,"2022-10-16 14:45:59.099999",8,"NYJ","right",35.14,22.14,1.31,2.06,0.14,229.94,281.03,"tackle"
2022101602,2140,54487,"Quay Walker",60,"2022-10-16 14:45:59.099999",7,"GB","right",35.47,20.07,0.62,2.36,0.07,75.24,46.42,"tackle"
2022101602,2140,54501,"Breece Hall",60,"2022-10-16 14:45:59.099999",20,"NYJ","right",35.88,20.01,0.45,1.1,0.02,32.51,50.02,"tackle"
2022101602,2140,NA,"football",60,"2022-10-16 14:45:59.099999",NA,"football","right",35.8600006103516,19.9799995422363,0.430000007152557,1.12000000476837,0.0299999993294477,NA,NA,"tackle"
2022101602,2230,29851,"Aaron Rodgers",41,"2022-10-16 14:51:08.099999",12,"GB","left",87.63,23.16,0.2,0.45,0.02,292.44,166.59,"tackle"
2022101602,2230,37139,"Randall Cobb",41,"2022-10-16 14:51:08.099999",18,"GB","left",77.47,31.01,1.5,1.48,0.15,33.25,263.15,"tackle"
2022101602,2230,40057,"David Bakhtiari",41,"2022-10-16 14:51:08.099999",69,"GB","left",79.14,31.7,1.45,2.59,0.15,330.13,2.65,"tackle"
2022101602,2230,41243,"C.J. Mosley",41,"2022-10-16 14:51:08.099999",57,"NYJ","left",77.49,31.98,0.45,0.56,0.05,102.16,168.29,"tackle"
2022101602,2230,41270,"Lamarcus Joyner",41,"2022-10-16 14:51:08.099999",29,"NYJ","left",70.28,30.71,4.05,1.69,0.41,81.51,68.35,"tackle"
2022101602,2230,43301,"Sheldon Rankins",41,"2022-10-16 14:51:08.099999",98,"NYJ","left",82,37.09,2.22,2.22,0.23,136.39,37.55,"tackle"
2022101602,2230,44929,"Carl Lawson",41,"2022-10-16 14:51:08.099999",58,"NYJ","left",80.25,29.5,2,3.8,0.21,82.31,24.46,"tackle"
2022101602,2230,44995,"Aaron Jones",41,"2022-10-16 14:51:08.099999",33,"GB","left",84.81,32.13,2.94,3.13,0.28,301.72,59.84,"tackle"
2022101602,2230,45635,"Robert Tonyan",41,"2022-10-16 14:51:08.099999",85,"GB","left",71.22,25.78,3.21,2.81,0.33,357.62,277.56,"tackle"
2022101602,2230,46186,"Jordan Whitehead",41,"2022-10-16 14:51:08.099999",3,"NYJ","left",76.61,25.37,4.08,2.17,0.4,56.68,69.97,"tackle"
2022101602,2230,46204,"John Franklin-Myers",41,"2022-10-16 14:51:08.099999",91,"NYJ","left",83.03,33.57,1.73,0.75,0.17,105.02,87.86,"tackle"
2022101602,2230,46211,"D.J. Reed",41,"2022-10-16 14:51:08.099999",4,"NYJ","left",77.57,7.39,1.32,1.54,0.13,356.95,296,"tackle"
2022101602,2230,46705,"Allen Lazard",41,"2022-10-16 14:51:08.099999",13,"GB","left",80.48,6.05,0.17,2.19,0.02,320.46,319.81,"tackle"
2022101602,2230,47786,"Quinnen Williams",41,"2022-10-16 14:51:08.099999",95,"NYJ","left",79.68,32.41,0.88,2.38,0.1,215.86,21.88,"tackle"
2022101602,2230,47827,"Elgton Jenkins",41,"2022-10-16 14:51:08.099999",74,"GB","left",81.66,34.1,0.63,2.31,0.07,135.71,298.62,"tackle"
2022101602,2230,47881,"Quincy Williams",41,"2022-10-16 14:51:08.099999",56,"NYJ","left",84.28,32.55,1.7,2.57,0.19,132.88,52.4,"tackle"
2022101602,2230,52600,"Jon Runyan",41,"2022-10-16 14:51:08.099999",76,"GB","left",81.57,33.06,2.02,2.37,0.21,134.17,49.34,"tackle"
2022101602,2230,53491,"Josh Myers",41,"2022-10-16 14:51:08.099999",71,"GB","left",76.52,37.07,3.64,3.21,0.37,209.77,317.75,"tackle"
