"gameId","playId","nflId","displayName","frameId","time","jerseyNumber","club","playDirection","x","y","s","a","dis","o","dir","event"
2022102301,868,43354,"Carl Nassib",58,"2022-10-23 13:38:50.500000",94,"TB","right",22.11,25.19,1.64,1.58,0.17,355.42,351.87,"tackle"
2022102301,868,44876,"Taylor Moton",58,"2022-10-23 13:38:50.500000",72,"CAR","right",17.32,23.16,2.2,1.89,0.23,359.47,8.56,"tackle"
2022102301,868,45159,"Phillip Walker",58,"2022-10-23 13:38:50.500000",11,"CAR","right",10.1,21.91,0.98,0.27,0.1,82.18,78.23,"tackle"
2022102301,868,46093,"D.J. Moore",58,"2022-10-23 13:38:50.500000",2,"CAR","right",30.31,14.1,1.85,1.41,0.19,317.8,346.93,"tackle"
2022102301,868,46102,"Austin Corbett",58,"2022-10-23 13:38:50.500000",63,"CAR","right",19.78,29.47,2.06,1.96,0.22,334.55,325.07,"tackle"
2022102301,868,46159,"Deadrin Senat",58,"2022-10-23 13:38:50.500000",95,"TB","right",20.87,23.9,3.17,1.45,0.32,17.93,25.82,"tackle"
2022102301,868,46170,"Ian Thomas",58,"2022-10-23 13:38:50.500000",80,"CAR","right",21.78,32.73,1.08,1.73,0.11,198.38,300.27,"tackle"
2022102301,868,46284,"Bradley Bozeman",58,"2022-10-23 13:38:50.500000",56,"CAR","right",21.54,20.5,2.61,1.01,0.27,13.81,17.4,"tackle"
2022102301,868,47788,"Devin White",58,"2022-10-23 13:38:50.500000",45,"TB","right",18.25,31.05,0.93,2.33,0.1,194.53,239.36,"tackle"
2022102301,868,47877,"Jamel Dean",58,"2022-10-23 13:38:50.500000",35,"TB","right",26.21,34.42,1.16,1.13,0.11,265.59,320.56,"tackle"
2022102301,868,47882,"Mike Edwards",58,"2022-10-23 13:38:50.500000",32,"TB","right",20.41,33.05,1.56,1.67,0.16,37.78,357.16,"tackle"
2022102301,868,47890,"Anthony Nelson",58,"2022-10-23 13:38:50.500000",98,"TB","right",26.58,28.69,3.29,2.97,0.33,315.03,318.99,"tackle"
2022102301,868,52453,"Antoine Winfield",58,"2022-10-23 13:38:50.500000",31,"TB","right",26.24,30.74,1.03,2.64,0.12,300.03,310.68,"tackle"
2022102301,868,53488,"Terrace Marshall",58,"2022-10-23 13:38:50.500000",88,"CAR","right",26.06,33.34,1.39,0.49,0.14,328.86,287.99,"tackle"
2022102301,868,53499,"Brady Christensen",58,"2022-10-23 13:38:50.500000",70,"CAR","right",23.18,31.49,0.41,1,0.04,164.5,55.71,"tackle"
2022102301,868,53512,"Tommy Tremble",58,"2022-10-23 13:38:50.500000",82,"CAR","right",27.92,28.15,3.56,2.43,0.36,299.87,352.8,"tackle"
2022102301,868,53555,"Chuba Hubbard",58,"2022-10-23 13:38:50.500000",30,"CAR","right",19.04,31.65,1.57,1.81,0.18,291.17,293.54,"tackle"
2022102301,868,54471,"Ikem Ekwonu",58,"2022-10-23 13:38:50.500000",79,"CAR","right",20.13,30.79,1.34,1.68,0.15,317.57,14.11,"tackle"
2022102301,868,54622,"Zyon McCollum",58,"2022-10-23 13:38:50.500000",27,"TB","right",31.17,17.45,2.69,1.31,0.28,306.43,333.71,"tackle"
2022102301,868,NA,"football",58,"2022-10-23 13:38:50.500000",NA,"football","right",18.8799991607666,30.8299999237061,1.16999995708466,2.04999995231628,0.109999999403954,NA,NA,"tackle"
2022102301,889,38588,"Lavonte David",49,"2022-10-23 13:39:32.099999",54,"TB","right",29.09,40.62,4.23,0.82,0.42,86.87,70.92,"tackle"
2022102301,889,42560,"Rakeem Nunez-Roches",49,"2022-10-23 13:39:32.099999",56,"TB","right",24.81,37.85,1.97,2.53,0.21,88.37,43.7,"tackle"
2022102301,889,43306,"Keanu Neal",49,"2022-10-23 13:39:32.099999",22,"TB","right",35.27,31.87,3.5,1.9,0.36,340.94,346.72,"tackle"
2022102301,889,43354,"Carl Nassib",49,"2022-10-23 13:39:32.099999",94,"TB","right",26.85,36.4,1.52,1.26,0.16,53.09,49.82,"tackle"
2022102301,889,44876,"Taylor Moton",49,"2022-10-23 13:39:32.099999",72,"CAR","right",28.64,37.45,2.44,2.81,0.26,320.59,33.05,"tackle"
2022102301,889,45159,"Phillip Walker",49,"2022-10-23 13:39:32.099999",11,"CAR","right",24.57,25.57,0.29,1.27,0.02,112.55,310.89,"tackle"
2022102301,889,46093,"D.J. Moore",49,"2022-10-23 13:39:32.099999",2,"CAR","right",25.05,18.16,0.47,0.94,0.05,84.14,47.45,"tackle"
2022102301,889,46102,"Austin Corbett",49,"2022-10-23 13:39:32.099999",63,"CAR","right",24.18,36.92,3.12,1.22,0.32,52.57,51.61,"tackle"
2022102301,889,46159,"Deadrin Senat",49,"2022-10-23 13:39:32.099999",95,"TB","right",27.66,38.84,0.86,2.48,0.1,85.17,43.88,"tackle"
2022102301,889,46170,"Ian Thomas",49,"2022-10-23 13:39:32.099999",80,"CAR","right",25.5,9.7,3.11,2.69,0.31,48.17,70.73,"tackle"
2022102301,889,46284,"Bradley Bozeman",49,"2022-10-23 13:39:32.099999",56,"CAR","right",26.51,38.2,2.12,1.76,0.22,48.83,51.48,"tackle"
2022102301,889,47788,"Devin White",49,"2022-10-23 13:39:32.099999",45,"TB","right",28.93,38.75,1.15,3.01,0.13,72.72,60.52,"tackle"
2022102301,889,47877,"Jamel Dean",49,"2022-10-23 13:39:32.099999",35,"TB","right",26.39,41.81,1.34,0.89,0.14,111.75,84.76,"tackle"
2022102301,889,47882,"Mike Edwards",49,"2022-10-23 13:39:32.099999",32,"TB","right",29.85,38.7,1.85,3.01,0.2,270.38,63.86,"tackle"
2022102301,889,47890,"Anthony Nelson",49,"2022-10-23 13:39:32.099999",98,"TB","right",29.11,39.73,3.04,2.65,0.3,154.86,49.89,"tackle"
2022102301,889,52453,"Antoine Winfield",49,"2022-10-23 13:39:32.099999",31,"TB","right",28.82,30.04,3.66,2.48,0.38,0.81,34.3,"tackle"
2022102301,889,53488,"Terrace Marshall",49,"2022-10-23 13:39:32.099999",88,"CAR","right",32.88,45.9,1.98,0.69,0.2,185.93,215.58,"tackle"
2022102301,889,53499,"Brady Christensen",49,"2022-10-23 13:39:32.099999",70,"CAR","right",27.49,39.85,2.4,1.98,0.25,82.93,67.18,"tackle"
2022102301,889,53555,"Chuba Hubbard",49,"2022-10-23 13:39:32.099999",30,"CAR","right",29.41,38.69,1.5,2.4,0.15,331.35,47.24,"tackle"
2022102301,889,53633,"Shi Smith",49,"2022-10-23 13:39:32.099999",12,"CAR","right",22.96,47.69,3.43,0.52,0.34,125.89,128.72,"tackle"
2022102301,889,54471,"Ikem Ekwonu",49,"2022-10-23 13:39:32.099999",79,"CAR","right",27.64,40.51,2.52,1.86,0.26,102.36,74.26,"tackle"
2022102301,889,54622,"Zyon McCollum",49,"2022-10-23 13:39:32.099999",27,"TB","right",31.36,32.3,4.74,3.59,0.49,350.27,12.34,"tackle"
2022102301,889,NA,"football",49,"2022-10-23 13:39:32.099999",NA,"football","right",25.0400009155273,37.3499984741211,0.0599999986588955,0.200000002980232,0.00999999977648258,NA,NA,"tackle"
2022102301,910,38588,"Lavonte David",59,"2022-10-23 13:39:53.299999",54,"TB","right",32.87,30.97,0.02,0.06,0.01,39.87,332.02,"tackle"
2022102301,910,42560,"Rakeem Nunez-Roches",59,"2022-10-23 13:39:53.299999",56,"TB","right",27.91,26.87,0.61,0.77,0.06,66.41,98.98,"tackle"
2022102301,910,43306,"Keanu Neal",59,"2022-10-23 13:39:53.299999",22,"TB","right",34.32,32.15,0.47,1.32,0.12,272.7,17.05,"tackle"
2022102301,910,43354,"Carl Nassib",59,"2022-10-23 13:39:53.299999",94,"TB","right",30.63,26.6,2,0.19,0.2,52.71,48.66,"tackle"
2022102301,910,44876,"Taylor Moton",59,"2022-10-23 13:39:53.299999",72,"CAR","right",34.09,31.54,0.98,1.67,0.1,354.94,13.1,"tackle"
2022102301,910,45159,"Phillip Walker",59,"2022-10-23 13:39:53.299999",11,"CAR","right",28.87,35.33,1.3,0.21,0.13,140.94,159.76,"tackle"
2022102301,910,46093,"D.J. Moore",59,"2022-10-23 13:39:53.299999",2,"CAR","right",28.1,23.55,0.91,0.43,0.09,64.31,66.79,"tackle"
2022102301,910,46102,"Austin Corbett",59,"2022-10-23 13:39:53.299999",63,"CAR","right",30.69,31.54,3.77,2.49,0.4,70.13,48.84,"tackle"
2022102301,910,46159,"Deadrin Senat",59,"2022-10-23 13:39:53.299999",95,"TB","right",32.49,28.48,2.3,1.66,0.24,29.71,36.5,"tackle"
2022102301,910,46170,"Ian Thomas",59,"2022-10-23 13:39:53.299999",80,"CAR","right",33.71,33.71,2.22,0.47,0.22,35.95,16.12,"tackle"
2022102301,910,46284,"Bradley Bozeman",59,"2022-10-23 13:39:53.299999",56,"CAR","right",34.59,33.75,1.64,1.17,0.18,286.29,35,"tackle"
2022102301,910,47788,"Devin White",59,"2022-10-23 13:39:53.299999",45,"TB","right",36.33,17.79,1.13,3.5,0.12,254.72,164.16,"tackle"
2022102301,910,47877,"Jamel Dean",59,"2022-10-23 13:39:53.299999",35,"TB","right",35.99,33.56,1.84,1.56,0.19,222.23,47.03,"tackle"
2022102301,910,47882,"Mike Edwards",59,"2022-10-23 13:39:53.299999",32,"TB","right",36.61,32.17,2.05,1.57,0.21,173.91,54.8,"tackle"
2022102301,910,47890,"Anthony Nelson",59,"2022-10-23 13:39:53.299999",98,"TB","right",33.34,32.5,2.38,0.63,0.24,342.49,351.32,"tackle"
2022102301,910,52453,"Antoine Winfield",59,"2022-10-23 13:39:53.299999",31,"TB","right",35.53,32.88,2.11,0.64,0.21,357.13,32.21,"tackle"
2022102301,910,53488,"Terrace Marshall",59,"2022-10-23 13:39:53.299999",88,"CAR","right",34.2,33.01,1.44,2.4,0.16,144.1,12.19,"tackle"
2022102301,910,53499,"Brady Christensen",59,"2022-10-23 13:39:53.299999",70,"CAR","right",28.53,25.12,0.9,0.49,0.1,13.85,18.82,"tackle"
2022102301,910,53555,"Chuba Hubbard",59,"2022-10-23 13:39:53.299999",30,"CAR","right",34.98,32.58,0.18,0.58,0.29,164.93,32.07,"tackle"
2022102301,910,53633,"Shi Smith",59,"2022-10-23 13:39:53.299999",12,"CAR","right",35.15,32.78,0.48,1.23,0.05,186.94,38.09,"tackle"
2022102301,910,54471,"Ikem Ekwonu",59,"2022-10-23 13:39:53.299999",79,"CAR","right",36.17,18.38,1.55,2.66,0.17,187.33,147.48,"tackle"
2022102301,910,54622,"Zyon McCollum",59,"2022-10-23 13:39:53.299999",27,"TB","right",35.15,32.15,1.39,1.02,0.14,30.49,29.93,"tackle"
2022102301,910,NA,"football",59,"2022-10-23 13:39:53.299999",NA,"football","right",34.9599990844727,32.5400009155273,0.170000001788139,0.569999992847443,0.300000011920929,NA,NA,"tackle"
2022102301,931,38588,"Lavonte David",73,"2022-10-23 13:40:33.299999",54,"TB","right",35.54,22.52,1.72,0.59,0.17,51.43,242.61,"tackle"
2022102301,931,40074,"William Gholston",73,"2022-10-23 13:40:33.299999",92,"TB","right",32.97,37.4,4.96,2.16,0.52,0.19,3.97,"tackle"
2022102301,931,42560,"Rakeem Nunez-Roches",73,"2022-10-23 13:40:33.299999",56,"TB","right",30.92,49.38,2.88,2.61,0.3,113.63,339.61,"tackle"
2022102301,931,43354,"Carl Nassib",73,"2022-10-23 13:40:33.299999",94,"TB","right",32.37,35.34,5.37,2.38,0.55,32.53,16.31,"tackle"
2022102301,931,44876,"Taylor Moton",73,"2022-10-23 13:40:33.299999",72,"CAR","right",36.07,32.32,2.5,1.96,0.26,359.15,37.21,"tackle"
2022102301,931,45159,"Phillip Walker",73,"2022-10-23 13:40:33.299999",11,"CAR","right",31.15,47.21,1.46,2.79,0.16,326.66,313.1,"tackle"
2022102301,931,46093,"D.J. Moore",73,"2022-10-23 13:40:33.299999",2,"CAR","right",31.93,50.33,1.33,7.29,0.16,258.88,342.52,"tackle"
2022102301,931,46102,"Austin Corbett",73,"2022-10-23 13:40:33.299999",63,"CAR","right",36.99,37.52,4.44,2.23,0.47,341.16,11.93,"tackle"
2022102301,931,46159,"Deadrin Senat",73,"2022-10-23 13:40:33.299999",95,"TB","right",35.33,37.22,3.39,1.72,0.36,33.41,35.72,"tackle"
2022102301,931,46170,"Ian Thomas",73,"2022-10-23 13:40:33.299999",80,"CAR","right",38.41,13.93,3.01,1.24,0.3,356.38,335.81,"tackle"
2022102301,931,46284,"Bradley Bozeman",73,"2022-10-23 13:40:33.299999",56,"CAR","right",36.23,23.06,1.31,0.24,0.15,259.22,228.77,"tackle"
2022102301,931,47788,"Devin White",73,"2022-10-23 13:40:33.299999",45,"TB","right",43.61,13.85,2.41,1.14,0.25,12.27,2.43,"tackle"
2022102301,931,47877,"Jamel Dean",73,"2022-10-23 13:40:33.299999",35,"TB","right",42.71,49.52,3.17,3.06,0.32,282.61,285.35,"tackle"
2022102301,931,47882,"Mike Edwards",73,"2022-10-23 13:40:33.299999",32,"TB","right",34.83,46.42,6.56,4.36,0.67,351.24,13.31,"tackle"
2022102301,931,47890,"Anthony Nelson",73,"2022-10-23 13:40:33.299999",98,"TB","right",40.44,51.47,6.59,2.22,0.66,345.33,345.32,"tackle"
2022102301,931,52453,"Antoine Winfield",73,"2022-10-23 13:40:33.299999",31,"TB","right",45.13,47.21,3.51,3.26,0.36,301.25,351.19,"tackle"
2022102301,931,53488,"Terrace Marshall",73,"2022-10-23 13:40:33.299999",88,"CAR","right",43.42,44.7,1.55,0.92,0.15,296.66,314.55,"tackle"
2022102301,931,53499,"Brady Christensen",73,"2022-10-23 13:40:33.299999",70,"CAR","right",34.31,37.98,2.73,1.95,0.28,18.61,7.93,"tackle"
2022102301,931,53512,"Tommy Tremble",73,"2022-10-23 13:40:33.299999",82,"CAR","right",37.8,28.09,4.92,2.06,0.5,45.27,36.44,"tackle"
2022102301,931,53555,"Chuba Hubbard",73,"2022-10-23 13:40:33.299999",30,"CAR","right",31.46,14.56,1.63,0.36,0.16,356.05,24.81,"tackle"
2022102301,931,54471,"Ikem Ekwonu",73,"2022-10-23 13:40:33.299999",79,"CAR","right",40.99,50.18,5.67,3.19,0.59,334.82,7.89,"tackle"
2022102301,931,54622,"Zyon McCollum",73,"2022-10-23 13:40:33.299999",27,"TB","right",40.21,45.57,6.49,4.29,0.67,306.09,344.89,"tackle"
2022102301,931,NA,"football",73,"2022-10-23 13:40:33.299999",NA,"football","right",31.3799991607666,49.9599990844727,1.5900000333786,4.53999996185303,0.170000001788139,NA,NA,"tackle"
2022102301,963,38588,"Lavonte David",39,"2022-10-23 13:41:32.500000",54,"TB","right",39.41,18.83,1.22,2.09,0.13,158.2,165.21,"tackle"
2022102301,963,40074,"William Gholston",39,"2022-10-23 13:41:32.500000",92,"TB","right",39.95,8.4,1.01,2.77,0.12,61.61,153.28,"tackle"
2022102301,963,42560,"Rakeem Nunez-Roches",39,"2022-10-23 13:41:32.500000",56,"TB","right",35.77,31.33,2.23,1.27,0.23,129.17,127.72,"tackle"
2022102301,963,43354,"Carl Nassib",39,"2022-10-23 13:41:32.500000",94,"TB","right",39.86,7.17,1.78,3.34,0.19,276.4,159.61,"tackle"
2022102301,963,44876,"Taylor Moton",39,"2022-10-23 13:41:32.500000",72,"CAR","right",38.5,8.98,1.89,1.93,0.18,141.57,217.56,"tackle"
2022102301,963,45159,"Phillip Walker",39,"2022-10-23 13:41:32.500000",11,"CAR","right",18.75,33.94,0.77,1.55,0.07,129.34,99.32,"tackle"
2022102301,963,46093,"D.J. Moore",39,"2022-10-23 13:41:32.500000",2,"CAR","right",36.14,8,1.52,1.1,0.16,99.7,144.13,"tackle"
2022102301,963,46102,"Austin Corbett",39,"2022-10-23 13:41:32.500000",63,"CAR","right",40.83,8.7,3.87,2.77,0.4,207.34,171.3,"tackle"
2022102301,963,46159,"Deadrin Senat",39,"2022-10-23 13:41:32.500000",95,"TB","right",34.37,18.61,3.34,2.48,0.35,129.59,129.4,"tackle"
2022102301,963,46170,"Ian Thomas",39,"2022-10-23 13:41:32.500000",80,"CAR","right",26.04,31.57,3.9,1.33,0.4,151.99,148.39,"tackle"
2022102301,963,46284,"Bradley Bozeman",39,"2022-10-23 13:41:32.500000",56,"CAR","right",41.64,11.65,4.14,2.75,0.43,180.76,160.35,"tackle"
2022102301,963,47788,"Devin White",39,"2022-10-23 13:41:32.500000",45,"TB","right",39.26,8.37,2.85,2.81,0.3,246.34,193.6,"tackle"
2022102301,963,47877,"Jamel Dean",39,"2022-10-23 13:41:32.500000",35,"TB","right",41.1,33.66,1.9,1.22,0.2,167.73,184.42,"tackle"
2022102301,963,47882,"Mike Edwards",39,"2022-10-23 13:41:32.500000",32,"TB","right",39.01,7.77,0.54,2.74,0.07,70.45,153.9,"tackle"
2022102301,963,47890,"Anthony Nelson",39,"2022-10-23 13:41:32.500000",98,"TB","right",32.92,29.56,3.51,1.79,0.36,148.97,148.06,"tackle"
2022102301,963,52450,"Laviska Shenault",39,"2022-10-23 13:41:32.500000",15,"CAR","right",39.56,7.85,0.79,2.77,0.09,215.04,162.61,"tackle"
2022102301,963,52453,"Antoine Winfield",39,"2022-10-23 13:41:32.500000",31,"TB","right",44.73,15.84,4.5,2.3,0.46,195.36,183.53,"tackle"
2022102301,963,53499,"Brady Christensen",39,"2022-10-23 13:41:32.500000",70,"CAR","right",34.34,29.41,2.93,0.88,0.3,141.1,139.71,"tackle"
2022102301,963,53512,"Tommy Tremble",39,"2022-10-23 13:41:32.500000",82,"CAR","right",41.19,31.18,3.71,1.58,0.37,194.73,180.43,"tackle"
2022102301,963,53555,"Chuba Hubbard",39,"2022-10-23 13:41:32.500000",30,"CAR","right",27.63,35.92,2.87,0.09,0.29,141.45,152.73,"tackle"
2022102301,963,54471,"Ikem Ekwonu",39,"2022-10-23 13:41:32.500000",79,"CAR","right",41.91,28.46,3.45,2.01,0.36,168.01,171.28,"tackle"
2022102301,963,54622,"Zyon McCollum",39,"2022-10-23 13:41:32.500000",27,"TB","right",38.28,7.58,2.81,1.55,0.29,79.13,155.59,"tackle"
2022102301,963,NA,"football",39,"2022-10-23 13:41:32.500000",NA,"football","right",39.6199989318848,7.73999977111816,1.22000002861023,3.1800000667572,0.140000000596046,NA,NA,"tackle"
2022102301,1016,38588,"Lavonte David",51,"2022-10-23 13:42:44.700000",54,"TB","right",59.6,8,0.54,1.84,0.05,32.86,11.74,"tackle"
2022102301,1016,43306,"Keanu Neal",51,"2022-10-23 13:42:44.700000",22,"TB","right",67.3,28.85,4.44,2.43,0.46,139.32,20.03,"tackle"
2022102301,1016,43354,"Carl Nassib",51,"2022-10-23 13:42:44.700000",94,"TB","right",58.95,18.29,3.26,0.4,0.33,54.98,39.14,"tackle"
2022102301,1016,44876,"Taylor Moton",51,"2022-10-23 13:42:44.700000",72,"CAR","right",61.88,9.25,0.95,1,0.1,42.98,38.18,"tackle"
2022102301,1016,45159,"Phillip Walker",51,"2022-10-23 13:42:44.700000",11,"CAR","right",49.35,26.77,1.86,1.21,0.19,60.51,65.41,"tackle"
2022102301,1016,46081,"Vita Vea",51,"2022-10-23 13:42:44.700000",50,"TB","right",61.64,20.49,3.19,0.16,0.32,46.37,46.13,"tackle"
2022102301,1016,46093,"D.J. Moore",51,"2022-10-23 13:42:44.700000",2,"CAR","right",73.53,12.7,6.21,1.2,0.62,33.45,40.4,"tackle"
2022102301,1016,46102,"Austin Corbett",51,"2022-10-23 13:42:44.700000",63,"CAR","right",62.28,16.07,2.84,1.75,0.3,31.76,59.56,"tackle"
2022102301,1016,46284,"Bradley Bozeman",51,"2022-10-23 13:42:44.700000",56,"CAR","right",67.36,21.42,3.97,1.6,0.42,24.2,42.27,"tackle"
2022102301,1016,47788,"Devin White",51,"2022-10-23 13:42:44.700000",45,"TB","right",69.47,25.73,4.4,3.08,0.45,338.7,42.52,"tackle"
2022102301,1016,47877,"Jamel Dean",51,"2022-10-23 13:42:44.700000",35,"TB","right",70.82,32.21,3.88,2.55,0.4,159,109.41,"tackle"
2022102301,1016,47882,"Mike Edwards",51,"2022-10-23 13:42:44.700000",32,"TB","right",65.82,25.88,3.74,2.87,0.39,47.06,51.97,"tackle"
2022102301,1016,47890,"Anthony Nelson",51,"2022-10-23 13:42:44.700000",98,"TB","right",60.87,18.17,0.15,1.34,0.02,120.07,252.21,"tackle"
2022102301,1016,52453,"Antoine Winfield",51,"2022-10-23 13:42:44.700000",31,"TB","right",64.94,37.58,5.07,1.45,0.51,117.56,104.75,"tackle"
2022102301,1016,53488,"Terrace Marshall",51,"2022-10-23 13:42:44.700000",88,"CAR","right",58.87,36.16,3.15,1.4,0.32,138.13,117.05,"tackle"
2022102301,1016,53499,"Brady Christensen",51,"2022-10-23 13:42:44.700000",70,"CAR","right",63.88,17.53,3.3,1.07,0.35,52.75,56.87,"tackle"
2022102301,1016,53512,"Tommy Tremble",51,"2022-10-23 13:42:44.700000",82,"CAR","right",59.31,15.67,3.48,0.94,0.34,42.98,56.1,"tackle"
2022102301,1016,53555,"Chuba Hubbard",51,"2022-10-23 13:42:44.700000",30,"CAR","right",69.22,27.86,2.26,5.05,0.2,65.78,38.83,"tackle"
2022102301,1016,53633,"Shi Smith",51,"2022-10-23 13:42:44.700000",12,"CAR","right",67.93,32.27,6.77,2.51,0.68,140.38,106.8,"tackle"
2022102301,1016,54471,"Ikem Ekwonu",51,"2022-10-23 13:42:44.700000",79,"CAR","right",60.31,20.65,3.06,0.76,0.31,43.93,45.02,"tackle"
2022102301,1016,54498,"Logan Hall",51,"2022-10-23 13:42:44.700000",90,"TB","right",61.69,17.29,2.87,0.19,0.29,34.17,66.15,"tackle"
2022102301,1016,54622,"Zyon McCollum",51,"2022-10-23 13:42:44.700000",27,"TB","right",75.34,13.12,6.07,2.16,0.62,29.88,35.63,"tackle"
2022102301,1016,NA,"football",51,"2022-10-23 13:42:44.700000",NA,"football","right",69.1399993896484,27.8700008392334,2.20000004768372,5.5,0.0299999993294477,NA,NA,"tackle"
2022102301,1037,38588,"Lavonte David",30,"2022-10-23 13:43:23.099999",54,"TB","right",75.44,7.58,3.9,5.21,0.39,255.07,148.17,"tackle"
2022102301,1037,40074,"William Gholston",30,"2022-10-23 13:43:23.099999",92,"TB","right",68.85,19.77,2.13,1.07,0.23,271.41,176.29,"tackle"
2022102301,1037,43354,"Carl Nassib",30,"2022-10-23 13:43:23.099999",94,"TB","right",76.15,9.61,5.46,2.32,0.56,169.28,133.97,"tackle"
2022102301,1037,44876,"Taylor Moton",30,"2022-10-23 13:43:23.099999",72,"CAR","right",73.52,14.46,4.19,2.25,0.43,156.03,154.13,"tackle"
2022102301,1037,44901,"D'Onta Foreman",30,"2022-10-23 13:43:23.099999",33,"CAR","right",73.96,19.66,4.11,1.27,0.42,147.23,143.25,"tackle"
2022102301,1037,45159,"Phillip Walker",30,"2022-10-23 13:43:23.099999",11,"CAR","right",63.38,25.97,1.69,0.13,0.17,132.67,149.66,"tackle"
2022102301,1037,46081,"Vita Vea",30,"2022-10-23 13:43:23.099999",50,"TB","right",78.17,13.35,5.68,2.05,0.58,161.51,149.04,"tackle"
2022102301,1037,46093,"D.J. Moore",30,"2022-10-23 13:43:23.099999",2,"CAR","right",73.39,7.8,3.34,4.39,0.33,291.73,199.46,"tackle"
2022102301,1037,46102,"Austin Corbett",30,"2022-10-23 13:43:23.099999",63,"CAR","right",73.5,15.66,3.91,1.51,0.4,175.8,156.3,"tackle"
2022102301,1037,46170,"Ian Thomas",30,"2022-10-23 13:43:23.099999",80,"CAR","right",79.7,16.91,5.37,2.34,0.55,353.33,122.9,"tackle"
2022102301,1037,46284,"Bradley Bozeman",30,"2022-10-23 13:43:23.099999",56,"CAR","right",74.93,14.85,4.06,1.82,0.42,168.6,156.42,"tackle"
2022102301,1037,47788,"Devin White",30,"2022-10-23 13:43:23.099999",45,"TB","right",80.14,17.28,4.11,2.16,0.42,207.99,123.03,"tackle"
2022102301,1037,47877,"Jamel Dean",30,"2022-10-23 13:43:23.099999",35,"TB","right",78.13,26.89,3.39,2.26,0.35,155.58,146.6,"tackle"
2022102301,1037,47882,"Mike Edwards",30,"2022-10-23 13:43:23.099999",32,"TB","right",76.13,23.32,2.66,1.78,0.27,157.58,133.21,"tackle"
2022102301,1037,47890,"Anthony Nelson",30,"2022-10-23 13:43:23.099999",98,"TB","right",74.34,17.75,3.79,1.66,0.38,162.47,159.36,"tackle"
2022102301,1037,52453,"Antoine Winfield",30,"2022-10-23 13:43:23.099999",31,"TB","right",80.64,12.55,5.75,3.19,0.59,187.33,167.28,"tackle"
2022102301,1037,53488,"Terrace Marshall",30,"2022-10-23 13:43:23.099999",88,"CAR","right",77.64,26.08,5.31,1.8,0.54,127.13,133.91,"tackle"
2022102301,1037,53499,"Brady Christensen",30,"2022-10-23 13:43:23.099999",70,"CAR","right",68.87,20.69,1.53,0.83,0.16,135.61,148.05,"tackle"
2022102301,1037,53512,"Tommy Tremble",30,"2022-10-23 13:43:23.099999",82,"CAR","right",76.95,20.57,4.09,1.96,0.41,181.23,152.44,"tackle"
2022102301,1037,54471,"Ikem Ekwonu",30,"2022-10-23 13:43:23.099999",79,"CAR","right",76.74,17.15,4.2,1.66,0.45,128.41,129.94,"tackle"
2022102301,1037,54498,"Logan Hall",30,"2022-10-23 13:43:23.099999",90,"TB","right",71.03,15.96,4.48,1.47,0.47,141.77,147.04,"tackle"
2022102301,1037,54622,"Zyon McCollum",30,"2022-10-23 13:43:23.099999",27,"TB","right",74.87,9.62,2.59,2.59,0.27,268.12,121.07,"tackle"
2022102301,1037,NA,"football",30,"2022-10-23 13:43:23.099999",NA,"football","right",73.370002746582,7.8899998664856,2.67000007629395,4.13000011444092,0.270000010728836,NA,NA,"tackle"
