"gameId","playId","nflId","displayName","frameId","time","jerseyNumber","club","playDirection","x","y","s","a","dis","o","dir","event"
2022103003,1484,46307,"Zach Sieler",12,"2022-10-30 14:02:41.200000",92,"MIA","left",43.26,25.55,3.56,1.57,0.37,348.84,337.85,"tackle"
2022103003,1484,46679,"Evan Brown",12,"2022-10-30 14:02:41.200000",63,"DET","left",55.02,22.36,1.66,0.53,0.17,314.94,297.32,"tackle"
2022103003,1484,47791,"T.J. Hockenson",12,"2022-10-30 14:02:41.200000",88,"DET","left",59.47,26.89,0.83,0.76,0.08,316.56,314.22,"tackle"
2022103003,1484,47796,"Christian Wilkins",12,"2022-10-30 14:02:41.200000",94,"MIA","left",50.83,25.7,3.41,1.43,0.37,322.74,316.11,"tackle"
2022103003,1484,52438,"Noah Igbinoghene",12,"2022-10-30 14:02:41.200000",9,"MIA","left",30.99,19.92,4.28,2.33,0.44,357.21,344.49,"tackle"
2022103003,1484,52443,"D'Andre Swift",12,"2022-10-30 14:02:41.200000",32,"DET","left",61.81,26.76,0.92,1.15,0.09,322.69,312.26,"tackle"
2022103003,1484,52483,"Jonah Jackson",12,"2022-10-30 14:02:41.200000",73,"DET","left",60.65,18.73,0.5,1.19,0.05,18.47,32.19,"tackle"
2022103003,1484,53436,"Penei Sewell",12,"2022-10-30 14:02:41.200000",58,"DET","left",53.83,23.05,1.4,0.53,0.14,314.59,308.79,"tackle"
2022103003,1484,53447,"Jaelan Phillips",12,"2022-10-30 14:02:41.200000",15,"MIA","left",62.86,19.91,2.6,2.19,0.26,8.51,355.89,"tackle"
2022103003,1484,53465,"Jevon Holland",12,"2022-10-30 14:02:41.200000",8,"MIA","left",63.47,28.92,1.6,1.8,0.16,336.87,339.38,"tackle"
2022103003,1484,53541,"Amon-Ra St. Brown",12,"2022-10-30 14:02:41.200000",14,"DET","left",42.19,50.96,2.4,3.6,0.26,116.91,15.12,"tackle"
2022103003,1484,54936,"Kader Kohou",12,"2022-10-30 14:02:41.200000",28,"MIA","left",42.7,49.17,3.37,4.72,0.36,357.5,355.41,"tackle"
2022103003,1484,54937,"Verone McKinley",12,"2022-10-30 14:02:41.200000",32,"MIA","left",65.56,27.32,4.35,1.33,0.44,356.31,356.06,"tackle"
2022103003,1484,NA,"football",12,"2022-10-30 14:02:41.200000",NA,"football","left",41.9799995422363,50.8600006103516,2.58999991416931,3.65000009536743,0.280000001192093,NA,NA,"tackle"
2022103003,1530,38548,"Melvin Ingram",55,"2022-10-30 14:03:57.900000",6,"MIA","left",41.66,30.46,0.31,0.33,0.03,66.77,37.61,"tackle"
2022103003,1530,43290,"Jared Goff",55,"2022-10-30 14:03:57.900000",16,"DET","left",51.22,26.63,1.03,0.65,0.1,251.09,231.11,"tackle"
2022103003,1530,43305,"Taylor Decker",55,"2022-10-30 14:03:57.900000",68,"DET","left",42.03,22.02,0.56,0.75,0.05,1.37,341.32,"tackle"
2022103003,1530,43321,"Emmanuel Ogbah",55,"2022-10-30 14:03:57.900000",91,"MIA","left",39.25,33.54,0.46,1.21,0.05,109.06,313.68,"tackle"
2022103003,1530,43327,"Xavien Howard",55,"2022-10-30 14:03:57.900000",25,"MIA","left",40.9,34.32,0.06,0.43,0,29.38,185.32,"tackle"
2022103003,1530,43503,"Elandon Roberts",55,"2022-10-30 14:03:57.900000",52,"MIA","left",39.89,34.55,1.5,0.29,0.15,41.16,4.74,"tackle"
2022103003,1530,43584,"Kalif Raymond",55,"2022-10-30 14:03:57.900000",11,"DET","left",38.46,34.43,0.6,1.54,0.06,74.31,349.39,"tackle"
2022103003,1530,44887,"Duke Riley",55,"2022-10-30 14:03:57.900000",45,"MIA","left",41.29,35.34,0.76,0.8,0.07,335.99,359.47,"tackle"
2022103003,1530,44947,"Jamaal Williams",55,"2022-10-30 14:03:57.900000",30,"DET","left",41.05,34.23,0.44,0.68,0.04,354.66,102.68,"tackle"
2022103003,1530,46089,"Frank Ragnow",55,"2022-10-30 14:03:57.900000",77,"DET","left",36.59,28.58,0.71,0.67,0.07,304.06,5.47,"tackle"
2022103003,1530,46142,"Jerome Baker",55,"2022-10-30 14:03:57.900000",55,"MIA","left",41.74,32.72,0.77,0.44,0.08,347.33,206.42,"tackle"
2022103003,1530,46679,"Evan Brown",55,"2022-10-30 14:03:57.900000",63,"DET","left",40.95,33.32,0.37,0.22,0.03,122.21,70.9,"tackle"
2022103003,1530,47791,"T.J. Hockenson",55,"2022-10-30 14:03:57.900000",88,"DET","left",41.27,31.71,0.73,0.44,0.07,39.05,87.01,"tackle"
2022103003,1530,47796,"Christian Wilkins",55,"2022-10-30 14:03:57.900000",94,"MIA","left",38.37,31.73,1.45,1.36,0.15,16.2,8.88,"tackle"
2022103003,1530,47934,"Andrew Van Ginkel",55,"2022-10-30 14:03:57.900000",43,"MIA","left",42.46,31.27,3.55,1.81,0.36,31.34,11.72,"tackle"
2022103003,1530,52464,"Raekwon Davis",55,"2022-10-30 14:03:57.900000",98,"MIA","left",39.94,30.02,0.57,0.82,0.06,345.06,311.18,"tackle"
2022103003,1530,52483,"Jonah Jackson",55,"2022-10-30 14:03:57.900000",73,"DET","left",38.56,26.76,0.6,0.22,0.06,13.73,6.97,"tackle"
2022103003,1530,53436,"Penei Sewell",55,"2022-10-30 14:03:57.900000",58,"DET","left",40.21,30.84,0.04,0.1,0,279.9,263.05,"tackle"
2022103003,1530,53465,"Jevon Holland",55,"2022-10-30 14:03:57.900000",8,"MIA","left",39.58,35.98,0.03,0.07,0,155.53,240.42,"tackle"
2022103003,1530,53541,"Amon-Ra St. Brown",55,"2022-10-30 14:03:57.900000",14,"DET","left",31.77,23.18,0.29,2.48,0.04,96.12,263.38,"tackle"
2022103003,1530,53959,"Brock Wright",55,"2022-10-30 14:03:57.900000",89,"DET","left",39.72,32.43,0.37,1.2,0.03,26.65,124.04,"tackle"
2022103003,1530,54936,"Kader Kohou",55,"2022-10-30 14:03:57.900000",28,"MIA","left",33.85,32.08,2.35,1.64,0.24,27.26,16.37,"tackle"
2022103003,1530,NA,"football",55,"2022-10-30 14:03:57.900000",NA,"football","left",40.9900016784668,34.1800003051758,0.219999998807907,1.35000002384186,0.129999995231628,NA,NA,"tackle"
2022103003,1551,38548,"Melvin Ingram",23,"2022-10-30 14:04:36.099999",6,"MIA","left",48.8,30.68,0.66,1.15,0.06,237.31,223.72,"tackle"
2022103003,1551,38707,"Justin Bethel",23,"2022-10-30 14:04:36.099999",20,"MIA","left",36.5,42.21,2.12,2.3,0.23,238.26,352.71,"tackle"
2022103003,1551,43290,"Jared Goff",23,"2022-10-30 14:04:36.099999",16,"DET","left",51.2,29.58,1.63,1.21,0.16,194.37,197.18,"tackle"
2022103003,1551,43305,"Taylor Decker",23,"2022-10-30 14:04:36.099999",68,"DET","left",48.78,31.46,0.72,0.32,0.07,285.08,234.72,"tackle"
2022103003,1551,43321,"Emmanuel Ogbah",23,"2022-10-30 14:04:36.099999",91,"MIA","left",45.79,31.94,1.41,0.72,0.15,250.48,246.21,"tackle"
2022103003,1551,43327,"Xavien Howard",23,"2022-10-30 14:04:36.099999",25,"MIA","left",34.45,8.15,5.57,4.62,0.57,245.07,211.63,"tackle"
2022103003,1551,43584,"Kalif Raymond",23,"2022-10-30 14:04:36.099999",11,"DET","left",25.76,21.59,1.92,3.91,0.21,83.58,346.48,"tackle"
2022103003,1551,46089,"Frank Ragnow",23,"2022-10-30 14:04:36.099999",77,"DET","left",46.38,29.09,1.96,0.31,0.21,234.13,229.13,"tackle"
2022103003,1551,46142,"Jerome Baker",23,"2022-10-30 14:04:36.099999",55,"MIA","left",39.43,43.27,1.38,0.04,0.14,202.99,211.37,"tackle"
2022103003,1551,46307,"Zach Sieler",23,"2022-10-30 14:04:36.099999",92,"MIA","left",41.94,34.67,3.65,2.39,0.38,242.24,260.2,"tackle"
2022103003,1551,46679,"Evan Brown",23,"2022-10-30 14:04:36.099999",63,"DET","left",45.39,30.73,1.48,0.41,0.16,258.68,261.32,"tackle"
2022103003,1551,47791,"T.J. Hockenson",23,"2022-10-30 14:04:36.099999",88,"DET","left",35.98,43.3,3.07,1.69,0.31,187.68,345.26,"tackle"
2022103003,1551,52438,"Noah Igbinoghene",23,"2022-10-30 14:04:36.099999",9,"MIA","left",23.38,37.92,1.94,4.92,0.21,88.22,12.37,"tackle"
2022103003,1551,52443,"D'Andre Swift",23,"2022-10-30 14:04:36.099999",32,"DET","left",42.91,47.41,0.93,1.1,0.09,203.18,216.12,"tackle"
2022103003,1551,52483,"Jonah Jackson",23,"2022-10-30 14:04:36.099999",73,"DET","left",44.99,30.03,1.1,0.54,0.11,246.66,256.51,"tackle"
2022103003,1551,53436,"Penei Sewell",23,"2022-10-30 14:04:36.099999",58,"DET","left",48.11,32.17,0.98,0.41,0.1,261.22,263.75,"tackle"
2022103003,1551,53447,"Jaelan Phillips",23,"2022-10-30 14:04:36.099999",15,"MIA","left",44.86,28.53,2.83,0.32,0.28,228.8,234.05,"tackle"
2022103003,1551,53465,"Jevon Holland",23,"2022-10-30 14:04:36.099999",8,"MIA","left",35.97,34.82,2.27,0.99,0.23,186.38,175.93,"tackle"
2022103003,1551,53541,"Amon-Ra St. Brown",23,"2022-10-30 14:04:36.099999",14,"DET","left",21.04,34.76,1.5,2.6,0.16,241.84,261.51,"tackle"
2022103003,1551,54428,"Maurice Alexander",23,"2022-10-30 14:04:36.099999",15,"DET","left",33.82,8.03,5.23,5.18,0.55,291.61,219.29,"tackle"
2022103003,1551,54936,"Kader Kohou",23,"2022-10-30 14:04:36.099999",28,"MIA","left",29.35,9.2,4.09,2.14,0.42,132.85,162.8,"tackle"
2022103003,1551,54937,"Verone McKinley",23,"2022-10-30 14:04:36.099999",32,"MIA","left",17.23,20.48,5.68,1.85,0.57,159.33,174.12,"tackle"
2022103003,1551,NA,"football",23,"2022-10-30 14:04:36.099999",NA,"football","left",33.8699989318848,8.22000026702881,5.57000017166138,3.15000009536743,0.569999992847443,NA,NA,"tackle"
2022103003,1609,40023,"Terron Armstead",48,"2022-10-30 14:08:43.700000",72,"MIA","right",34.53,28.05,1.42,1.04,0.14,108.9,9.23,"tackle"
2022103003,1609,43447,"Brandon Shell",48,"2022-10-30 14:08:43.700000",71,"MIA","right",39.94,20.39,0.66,1.23,0.07,307.09,109.28,"tackle"
2022103003,1609,43454,"Tyreek Hill",48,"2022-10-30 14:08:43.700000",10,"MIA","right",44.03,31.7,1.15,2.27,0.12,342.71,81.92,"tackle"
2022103003,1609,44888,"Alex Anzalone",48,"2022-10-30 14:08:43.700000",34,"DET","right",35.13,27.9,2.72,2.97,0.24,343.72,328.41,"tackle"
2022103003,1609,46119,"Connor Williams",48,"2022-10-30 14:08:43.700000",58,"MIA","right",37.16,25.41,2.57,0.42,0.25,332.68,342.48,"tackle"
2022103003,1609,46671,"Trent Sherfield",48,"2022-10-30 14:08:43.700000",14,"MIA","right",38.78,18.37,0.24,0.67,0.02,277.27,268.63,"tackle"
2022103003,1609,47900,"Austin Bryant",48,"2022-10-30 14:08:43.700000",2,"DET","right",39.82,25.62,3.45,2.33,0.36,329.51,38.94,"tackle"
2022103003,1609,47929,"Amani Oruwariye",48,"2022-10-30 14:08:43.700000",24,"DET","right",43.01,33.16,1.6,1.74,0.15,240.88,259.46,"tackle"
2022103003,1609,47975,"Isaiah Buggs",48,"2022-10-30 14:08:43.700000",96,"DET","right",38,20.83,1.02,2.02,0.1,308.27,253.59,"tackle"
2022103003,1609,52411,"Jeff Okudah",48,"2022-10-30 14:08:43.700000",1,"DET","right",37.93,17.62,0.15,1.06,0.01,8.36,327.73,"tackle"
2022103003,1609,52413,"Tua Tagovailoa",48,"2022-10-30 14:08:43.700000",1,"MIA","right",26.11,32.01,1.49,1.14,0.15,72.57,54.28,"tackle"
2022103003,1609,52447,"Robert Hunt",48,"2022-10-30 14:08:43.700000",68,"MIA","right",38.5,21.08,1.03,0.67,0.1,211.7,164.83,"tackle"
2022103003,1609,52475,"Julian Okwara",48,"2022-10-30 14:08:43.700000",99,"DET","right",37.86,27.78,2.05,2.73,0.19,299.19,340.14,"tackle"
2022103003,1609,52743,"Benito Jones",48,"2022-10-30 14:08:43.700000",94,"DET","right",34.43,25.77,0.4,1.34,0.03,255.4,39.61,"tackle"
2022103003,1609,52922,"Salvon Ahmed",48,"2022-10-30 14:08:43.700000",26,"MIA","right",35.84,28.48,2.29,2.81,0.24,146.13,335.36,"tackle"
2022103003,1609,52980,"Juju Hughes",48,"2022-10-30 14:08:43.700000",33,"DET","right",43.51,23.07,1.55,2.87,0.17,322.67,351.09,"tackle"
2022103003,1609,53435,"Jaylen Waddle",48,"2022-10-30 14:08:43.700000",17,"MIA","right",51.26,30.28,1.41,2.78,0.15,166.68,149.29,"tackle"
2022103003,1609,53471,"Liam Eichenberg",48,"2022-10-30 14:08:43.700000",74,"MIA","right",34.15,25.1,0.28,0.99,0.03,296.62,112.04,"tackle"
2022103003,1609,53510,"Hunter Long",48,"2022-10-30 14:08:43.700000",84,"MIA","right",38.72,24.83,3.06,1.09,0.31,20.96,33.9,"tackle"
2022103003,1609,53957,"A.J. Parker",48,"2022-10-30 14:08:43.700000",41,"DET","right",51.06,33.67,3.5,1.13,0.35,268.27,267.9,"tackle"
2022103003,1609,54562,"Kerby Joseph",48,"2022-10-30 14:08:43.700000",31,"DET","right",39.98,27.88,4.89,1.87,0.5,311.44,314.11,"tackle"
2022103003,1609,54653,"Malcolm Rodriguez",48,"2022-10-30 14:08:43.700000",44,"DET","right",41.25,24.08,2.46,2.46,0.25,345.71,359.22,"tackle"
2022103003,1609,NA,"football",48,"2022-10-30 14:08:43.700000",NA,"football","right",35.9700012207031,28.1700000762939,1.82000005245209,2.65000009536743,0.189999997615814,NA,NA,"tackle"
2022103003,1630,40023,"Terron Armstead",16,"2022-10-30 14:09:05.200000",72,"MIA","right",35.3,40.94,1.11,0.18,0.11,139.97,142.86,"tackle"
2022103003,1630,43447,"Brandon Shell",16,"2022-10-30 14:09:05.200000",71,"MIA","right",33.06,32.19,1.55,0.61,0.16,125.11,122.75,"tackle"
2022103003,1630,43454,"Tyreek Hill",16,"2022-10-30 14:09:05.200000",10,"MIA","right",55.66,14.87,1.7,4.02,0.18,330.85,75.52,"tackle"
2022103003,1630,44888,"Alex Anzalone",16,"2022-10-30 14:09:05.200000",34,"DET","right",34.96,13.09,3.07,3.25,0.31,69.21,166.32,"tackle"
2022103003,1630,46119,"Connor Williams",16,"2022-10-30 14:09:05.200000",58,"MIA","right",31.93,34.82,2.91,0.18,0.3,115.97,133.19,"tackle"
2022103003,1630,46671,"Trent Sherfield",16,"2022-10-30 14:09:05.200000",14,"MIA","right",52.96,6.76,1.6,3.09,0.16,321.26,217.53,"tackle"
2022103003,1630,47900,"Austin Bryant",16,"2022-10-30 14:09:05.200000",2,"DET","right",41.68,18.61,5.21,3.08,0.53,80.92,92.97,"tackle"
2022103003,1630,47929,"Amani Oruwariye",16,"2022-10-30 14:09:05.200000",24,"DET","right",46.74,16,2.56,1.72,0.26,26.98,19.02,"tackle"
2022103003,1630,47975,"Isaiah Buggs",16,"2022-10-30 14:09:05.200000",96,"DET","right",21.22,32.88,2.95,1.96,0.31,176.8,197.53,"tackle"
2022103003,1630,52411,"Jeff Okudah",16,"2022-10-30 14:09:05.200000",1,"DET","right",49.52,38.37,4.63,1.22,0.47,179.55,175.23,"tackle"
2022103003,1630,52413,"Tua Tagovailoa",16,"2022-10-30 14:09:05.200000",1,"MIA","right",34.97,11.72,3.93,2.77,0.4,118.57,135.46,"tackle"
2022103003,1630,52447,"Robert Hunt",16,"2022-10-30 14:09:05.200000",68,"MIA","right",36.51,36.41,1.39,0.07,0.14,134.92,139.74,"tackle"
2022103003,1630,52475,"Julian Okwara",16,"2022-10-30 14:09:05.200000",99,"DET","right",48.98,24.36,4.56,2.5,0.47,192.04,182.03,"tackle"
2022103003,1630,52743,"Benito Jones",16,"2022-10-30 14:09:05.200000",94,"DET","right",38.9,30.17,4.77,1.78,0.5,138.63,136.8,"tackle"
2022103003,1630,52922,"Salvon Ahmed",16,"2022-10-30 14:09:05.200000",26,"MIA","right",41.82,44.05,2.52,2.1,0.25,161.64,157.94,"tackle"
2022103003,1630,52980,"Juju Hughes",16,"2022-10-30 14:09:05.200000",33,"DET","right",60.16,22.26,2.6,4.07,0.27,243.97,229.33,"tackle"
2022103003,1630,53435,"Jaylen Waddle",16,"2022-10-30 14:09:05.200000",17,"MIA","right",58.47,21.07,2.27,4.67,0.24,23.25,136.37,"tackle"
2022103003,1630,53471,"Liam Eichenberg",16,"2022-10-30 14:09:05.200000",74,"MIA","right",36.15,38.46,0.57,0.54,0.06,156.6,114.33,"tackle"
2022103003,1630,53510,"Hunter Long",16,"2022-10-30 14:09:05.200000",84,"MIA","right",46.27,21.44,3.08,4.22,0.33,164.76,119.69,"tackle"
2022103003,1630,53957,"A.J. Parker",16,"2022-10-30 14:09:05.200000",41,"DET","right",61.06,11.22,2.69,3.63,0.27,23.73,31.9,"tackle"
2022103003,1630,54562,"Kerby Joseph",16,"2022-10-30 14:09:05.200000",31,"DET","right",49.21,17.42,3.08,0.6,0.31,341.94,1.81,"tackle"
2022103003,1630,54653,"Malcolm Rodriguez",16,"2022-10-30 14:09:05.200000",44,"DET","right",46.14,21.07,4.14,3.56,0.43,68.97,120.53,"tackle"
2022103003,1630,NA,"football",16,"2022-10-30 14:09:05.200000",NA,"football","right",46.0800018310547,21.3899993896484,2.64000010490417,3.86999988555908,0.280000001192093,NA,NA,"tackle"
2022103003,1687,40023,"Terron Armstead",19,"2022-10-30 14:10:40.900000",72,"MIA","right",22.03,26.22,1.29,0.42,0.13,91.83,88.6,"tackle"
2022103003,1687,43447,"Brandon Shell",19,"2022-10-30 14:10:40.900000",71,"MIA","right",24.15,22.68,0.67,0.22,0.07,90.96,96.01,"tackle"
2022103003,1687,43454,"Tyreek Hill",19,"2022-10-30 14:10:40.900000",10,"MIA","right",64.6,16.78,0.3,3.02,0.02,249.51,293.34,"tackle"
2022103003,1687,44888,"Alex Anzalone",19,"2022-10-30 14:10:40.900000",34,"DET","right",46.93,15.39,4.45,2.15,0.45,187.91,166,"tackle"
2022103003,1687,46119,"Connor Williams",19,"2022-10-30 14:10:40.900000",58,"MIA","right",32.36,21.49,3.39,1.01,0.37,103.93,115.49,"tackle"
2022103003,1687,46192,"Durham Smythe",19,"2022-10-30 14:10:40.900000",81,"MIA","right",22.39,24.63,2.23,1.92,0.21,104.32,107.27,"tackle"
2022103003,1687,46203,"Chase Edmonds",19,"2022-10-30 14:10:40.900000",2,"MIA","right",37.07,17.43,4.12,0.89,0.41,139.99,135.68,"tackle"
2022103003,1687,46671,"Trent Sherfield",19,"2022-10-30 14:10:40.900000",14,"MIA","right",45.28,9.24,1.66,1.47,0.15,232.02,127.99,"tackle"
2022103003,1687,47918,"John Cominsky",19,"2022-10-30 14:10:40.900000",79,"DET","right",35.11,17.25,5.05,1.98,0.54,131.28,136.09,"tackle"
2022103003,1687,47929,"Amani Oruwariye",19,"2022-10-30 14:10:40.900000",24,"DET","right",44.73,9.71,1.65,0.93,0.17,65.07,166.81,"tackle"
2022103003,1687,52411,"Jeff Okudah",19,"2022-10-30 14:10:40.900000",1,"DET","right",53.95,37.04,4.65,1.35,0.47,180.74,174.55,"tackle"
2022103003,1687,52413,"Tua Tagovailoa",19,"2022-10-30 14:10:40.900000",1,"MIA","right",22.78,23.41,1.75,0.64,0.17,108.82,102.99,"tackle"
2022103003,1687,52447,"Robert Hunt",19,"2022-10-30 14:10:40.900000",68,"MIA","right",29.48,21.71,3.35,1.02,0.34,133,125.68,"tackle"
2022103003,1687,52475,"Julian Okwara",19,"2022-10-30 14:10:40.900000",99,"DET","right",23.63,21.57,3.83,2.87,0.37,121.63,122.31,"tackle"
2022103003,1687,52980,"Juju Hughes",19,"2022-10-30 14:10:40.900000",33,"DET","right",70.37,38.06,3.28,3.17,0.34,164.4,128.83,"tackle"
2022103003,1687,53435,"Jaylen Waddle",19,"2022-10-30 14:10:40.900000",17,"MIA","right",67.22,42.03,1.12,2.01,0.12,35.84,41,"tackle"
2022103003,1687,53471,"Liam Eichenberg",19,"2022-10-30 14:10:40.900000",74,"MIA","right",22.12,27.18,1.52,0.58,0.15,109.34,96.66,"tackle"
2022103003,1687,53542,"Derrick Barnes",19,"2022-10-30 14:10:40.900000",55,"DET","right",46.47,8.58,1.91,5.38,0.2,269.01,202.02,"tackle"
2022103003,1687,53957,"A.J. Parker",19,"2022-10-30 14:10:40.900000",41,"DET","right",61.8,7.18,3.27,2.02,0.33,256.62,241.52,"tackle"
2022103003,1687,54467,"Aidan Hutchinson",19,"2022-10-30 14:10:40.900000",97,"DET","right",27.69,21.08,3.54,1.35,0.37,119.41,130.16,"tackle"
2022103003,1687,54511,"Josh Paschal",19,"2022-10-30 14:10:40.900000",93,"DET","right",24.13,19.22,3.68,0.87,0.38,126.95,118.21,"tackle"
2022103003,1687,54562,"Kerby Joseph",19,"2022-10-30 14:10:40.900000",31,"DET","right",51.27,18.36,4.38,1.12,0.44,203.06,206.84,"tackle"
2022103003,1687,NA,"football",19,"2022-10-30 14:10:40.900000",NA,"football","right",45.2799987792969,9.10999965667725,1.87000000476837,2.07999992370605,0.189999997615814,NA,NA,"tackle"
2022103003,1711,40023,"Terron Armstead",39,"2022-10-30 14:11:18.700000",72,"MIA","right",45.18,33.94,1.75,1.57,0.18,86.59,8.72,"tackle"
2022103003,1711,43447,"Brandon Shell",39,"2022-10-30 14:11:18.700000",71,"MIA","right",45.57,27.23,1.4,0.2,0.14,123.85,126.64,"tackle"
2022103003,1711,43454,"Tyreek Hill",39,"2022-10-30 14:11:18.700000",10,"MIA","right",44.66,16.35,2.84,3.73,0.3,49.98,152.45,"tackle"
2022103003,1711,44888,"Alex Anzalone",39,"2022-10-30 14:11:18.700000",34,"DET","right",48.55,28.76,0.35,1.91,0.04,266.21,194.48,"tackle"
2022103003,1711,46111,"Mike Gesicki",39,"2022-10-30 14:11:18.700000",88,"MIA","right",48.92,27.99,1.11,2.02,0.12,7.17,8.33,"tackle"
2022103003,1711,46119,"Connor Williams",39,"2022-10-30 14:11:18.700000",58,"MIA","right",46.62,32.66,1.05,1.94,0.11,120.36,64.28,"tackle"
2022103003,1711,46203,"Chase Edmonds",39,"2022-10-30 14:11:18.700000",2,"MIA","right",49.94,29.69,1.08,5.41,0.14,149.33,53.89,"tackle"
2022103003,1711,46671,"Trent Sherfield",39,"2022-10-30 14:11:18.700000",14,"MIA","right",54.54,18.44,2.24,2.87,0.24,175.3,118.44,"tackle"
2022103003,1711,47900,"Austin Bryant",39,"2022-10-30 14:11:18.700000",2,"DET","right",48.63,27.27,3.18,2.53,0.33,13.75,84.49,"tackle"
2022103003,1711,47929,"Amani Oruwariye",39,"2022-10-30 14:11:18.700000",24,"DET","right",51.72,34.57,2.6,1.38,0.27,156.97,152,"tackle"
2022103003,1711,47975,"Isaiah Buggs",39,"2022-10-30 14:11:18.700000",96,"DET","right",47.13,27.04,2.29,1.37,0.24,45.24,81.32,"tackle"
2022103003,1711,52411,"Jeff Okudah",39,"2022-10-30 14:11:18.700000",1,"DET","right",54.2,14.29,2.37,2.06,0.23,6.52,27.62,"tackle"
2022103003,1711,52413,"Tua Tagovailoa",39,"2022-10-30 14:11:18.700000",1,"MIA","right",35.49,22.73,2.65,2.57,0.27,158.53,198.24,"tackle"
2022103003,1711,52447,"Robert Hunt",39,"2022-10-30 14:11:18.700000",68,"MIA","right",48.23,33.34,2.15,2.98,0.23,219.64,330.65,"tackle"
2022103003,1711,52475,"Julian Okwara",39,"2022-10-30 14:11:18.700000",99,"DET","right",46.61,33.82,2.04,1.14,0.2,99.46,38.51,"tackle"
2022103003,1711,52743,"Benito Jones",39,"2022-10-30 14:11:18.700000",94,"DET","right",46.76,31.84,0.89,0.81,0.09,161.49,132.53,"tackle"
2022103003,1711,52980,"Juju Hughes",39,"2022-10-30 14:11:18.700000",33,"DET","right",62.62,18.46,2.05,3.47,0.21,354.62,41.8,"tackle"
2022103003,1711,53471,"Liam Eichenberg",39,"2022-10-30 14:11:18.700000",74,"MIA","right",47.46,30.79,0.86,1.2,0.09,143.42,219.35,"tackle"
2022103003,1711,53957,"A.J. Parker",39,"2022-10-30 14:11:18.700000",41,"DET","right",63.04,29.92,1.49,4.66,0.13,242.24,321.19,"tackle"
2022103003,1711,54562,"Kerby Joseph",39,"2022-10-30 14:11:18.700000",31,"DET","right",53.85,29.07,3.79,2.6,0.39,266.41,276.78,"tackle"
2022103003,1711,54653,"Malcolm Rodriguez",39,"2022-10-30 14:11:18.700000",44,"DET","right",49.49,29.87,1.36,3.45,0.15,304.56,11.53,"tackle"
2022103003,1711,54938,"Braylon Sanders",39,"2022-10-30 14:11:18.700000",86,"MIA","right",50.33,35.69,2.47,0.85,0.24,148.91,143.33,"tackle"
2022103003,1711,NA,"football",39,"2022-10-30 14:11:18.700000",NA,"football","right",50.3300018310547,29.6000003814697,1.00999999046326,4.75,0.129999995231628,NA,NA,"tackle"
2022103003,1765,40023,"Terron Armstead",12,"2022-10-30 14:12:59.500000",72,"MIA","right",42.01,32.28,1.39,0.93,0.15,82.03,62.57,"tackle"
2022103003,1765,43447,"Brandon Shell",12,"2022-10-30 14:12:59.500000",71,"MIA","right",39.68,27.4,0.96,0.2,0.1,49.56,41.53,"tackle"
2022103003,1765,44888,"Alex Anzalone",12,"2022-10-30 14:12:59.500000",34,"DET","right",63.86,28.13,4.78,2.53,0.49,15.41,22.77,"tackle"
2022103003,1765,46111,"Mike Gesicki",12,"2022-10-30 14:12:59.500000",88,"MIA","right",61.19,38.74,2.2,2.79,0.24,140.75,76.4,"tackle"
2022103003,1765,46119,"Connor Williams",12,"2022-10-30 14:12:59.500000",58,"MIA","right",49.73,28.4,3.88,1.7,0.4,80.52,100.75,"tackle"
2022103003,1765,46277,"Cedrick Wilson",12,"2022-10-30 14:12:59.500000",11,"MIA","right",66.9,9.75,6.93,2.85,0.7,90,110.73,"tackle"
