"gameId","playId","nflId","displayName","frameId","time","jerseyNumber","club","playDirection","x","y","s","a","dis","o","dir","event"
2022110600,894,46100,"Sony Michel",68,"2022-11-06 13:40:47.299999",20,"LAC","left",93.84,14.91,2.34,1.17,0.24,197.77,192.11,"tackle"
2022110600,894,46278,"Cornell Armstrong",68,"2022-11-06 13:40:47.299999",22,"ATL","left",93.06,2.63,1.11,3.71,0.13,334.63,80.2,"tackle"
2022110600,894,46771,"Abdullah Anderson",68,"2022-11-06 13:40:47.299999",98,"ATL","left",95.38,3.53,2.08,1.68,0.22,201.58,165.93,"tackle"
2022110600,894,47874,"Trey Pipkins",68,"2022-11-06 13:40:47.299999",79,"LAC","left",94,12.06,2.23,1.89,0.23,192.41,181.01,"tackle"
2022110600,894,48301,"Jalen Dalton",68,"2022-11-06 13:40:47.299999",94,"ATL","left",93.93,5.73,0.65,1.14,0.06,227.02,134.93,"tackle"
2022110600,894,52414,"Justin Herbert",68,"2022-11-06 13:40:47.299999",10,"LAC","left",99.01,19.44,0.8,0.53,0.08,229.11,231.21,"tackle"
2022110600,894,52527,"Mykal Walker",68,"2022-11-06 13:40:47.299999",3,"ATL","left",94.87,5.47,1.12,1,0.12,204.45,145.69,"tackle"
2022110600,894,52542,"Jaylinn Hawkins",68,"2022-11-06 13:40:47.299999",32,"ATL","left",90.05,9.46,0.46,1.72,0.05,139.62,128.99,"tackle"
2022110600,894,53469,"Richie Grant",68,"2022-11-06 13:40:47.299999",27,"ATL","left",89.76,6.92,1.36,0.49,0.14,231.13,211.89,"tackle"
2022110600,894,53506,"Josh Palmer",68,"2022-11-06 13:40:47.299999",5,"LAC","left",82.3,16.75,1.86,2.31,0.2,162.87,171.67,"tackle"
2022110600,894,53526,"Tre' McKitty",68,"2022-11-06 13:40:47.299999",88,"LAC","left",84.45,6.63,1.39,0.98,0.14,353.36,353.02,"tackle"
2022110600,894,53537,"Darren Hall",68,"2022-11-06 13:40:47.299999",34,"ATL","left",80.5,18.36,1.04,1.27,0.11,167.48,184.97,"tackle"
2022110600,894,54482,"Zion Johnson",68,"2022-11-06 13:40:47.299999",77,"LAC","left",91.69,7.74,0.28,0.61,0.03,149.5,150.69,"tackle"
2022110600,894,54503,"Arnold Ebiketie",68,"2022-11-06 13:40:47.299999",47,"ATL","left",93.21,7.33,2.05,2.05,0.21,181.93,181.65,"tackle"
2022110600,894,54547,"DeAngelo Malone",68,"2022-11-06 13:40:47.299999",51,"ATL","left",93.16,3.81,1.25,2.39,0.1,268.41,67.81,"tackle"
2022110600,894,54660,"Jamaree Salyer",68,"2022-11-06 13:40:47.299999",68,"LAC","left",91.99,4.34,1.43,1.14,0.15,139.42,124.01,"tackle"
2022110600,894,55173,"Timmy Horne",68,"2022-11-06 13:40:47.299999",93,"ATL","left",93.89,6.58,1.54,0.83,0.17,201.76,126.03,"tackle"
2022110600,894,NA,"football",68,"2022-11-06 13:40:47.299999",NA,"football","left",92.5199966430664,3.86999988555908,1.22000002861023,2.07999992370605,0.150000005960464,NA,NA,"tackle"
2022110600,960,41390,"Corey Linsley",21,"2022-11-06 13:42:46.599999",63,"LAC","left",98.4,26.66,2.6,0.37,0.27,269.74,276.25,"tackle"
2022110600,960,41959,"Matt Feiler",21,"2022-11-06 13:42:46.599999",71,"LAC","left",97.6,24.56,2.93,0.62,0.3,284.8,278.15,"tackle"
2022110600,960,42480,"Grady Jarrett",21,"2022-11-06 13:42:46.599999",97,"ATL","left",91.92,22.84,4.48,1.71,0.46,296.76,290.54,"tackle"
2022110600,960,42794,"DeAndre Carter",21,"2022-11-06 13:42:46.599999",1,"LAC","left",87.6,15.38,1.09,1.42,0.1,320.33,289.58,"tackle"
2022110600,960,44856,"Gerald Everett",21,"2022-11-06 13:42:46.599999",7,"LAC","left",90.54,43.09,1.55,1.17,0.15,254.46,262.72,"tackle"
2022110600,960,45573,"Austin Ekeler",21,"2022-11-06 13:42:46.599999",30,"LAC","left",91,5.85,2.49,1.87,0.25,264.84,279.79,"tackle"
2022110600,960,46091,"Rashaan Evans",21,"2022-11-06 13:42:46.599999",54,"ATL","left",79.28,33.11,5.47,0.89,0.55,250.88,258.46,"tackle"
2022110600,960,46135,"Lorenzo Carter",21,"2022-11-06 13:42:46.599999",9,"ATL","left",89.71,30.48,5.21,1.21,0.53,271.78,276.03,"tackle"
2022110600,960,46278,"Cornell Armstrong",21,"2022-11-06 13:42:46.599999",22,"ATL","left",73.42,19.78,6.2,1.74,0.63,342.39,317.85,"tackle"
2022110600,960,47874,"Trey Pipkins",21,"2022-11-06 13:42:46.599999",79,"LAC","left",103.37,27.12,3.84,0.92,0.4,282.74,281.49,"tackle"
2022110600,960,52272,"Dee Alford",21,"2022-11-06 13:42:46.599999",37,"ATL","left",99.12,31.5,6.18,0.46,0.62,260.29,271.85,"tackle"
2022110600,960,52414,"Justin Herbert",21,"2022-11-06 13:42:46.599999",10,"LAC","left",93.76,36.74,3.66,2.12,0.37,255.73,290.81,"tackle"
2022110600,960,52527,"Mykal Walker",21,"2022-11-06 13:42:46.599999",3,"ATL","left",86.19,8.58,4.26,2.04,0.42,292.88,282.93,"tackle"
2022110600,960,52542,"Jaylinn Hawkins",21,"2022-11-06 13:42:46.599999",32,"ATL","left",69.78,26.65,2.88,2.33,0.3,74.95,72.04,"tackle"
2022110600,960,53244,"Michael Bandy",21,"2022-11-06 13:42:46.599999",83,"LAC","left",58.88,27.3,1.76,4.99,0.17,161.91,166.08,"tackle"
2022110600,960,53469,"Richie Grant",21,"2022-11-06 13:42:46.599999",27,"ATL","left",72.31,28.02,3.99,5.36,0.38,122.41,152.51,"tackle"
2022110600,960,53506,"Josh Palmer",21,"2022-11-06 13:42:46.599999",5,"LAC","left",73.44,27.96,3.79,3.06,0.36,199.47,228.4,"tackle"
2022110600,960,53537,"Darren Hall",21,"2022-11-06 13:42:46.599999",34,"ATL","left",73.78,28.27,5.47,2.69,0.56,175.76,195.49,"tackle"
2022110600,960,54482,"Zion Johnson",21,"2022-11-06 13:42:46.599999",77,"LAC","left",95.95,29.35,4.46,1.64,0.46,262.86,269.37,"tackle"
2022110600,960,54503,"Arnold Ebiketie",21,"2022-11-06 13:42:46.599999",47,"ATL","left",94.11,33.22,5.57,0.94,0.56,264.36,267.8,"tackle"
2022110600,960,54523,"Troy Andersen",21,"2022-11-06 13:42:46.599999",44,"ATL","left",75.39,23.64,5.52,2.78,0.56,318.72,298.08,"tackle"
2022110600,960,54660,"Jamaree Salyer",21,"2022-11-06 13:42:46.599999",68,"LAC","left",98.19,21.99,3.28,0.77,0.34,285.55,278.01,"tackle"
2022110600,960,NA,"football",21,"2022-11-06 13:42:46.599999",NA,"football","left",73.3300018310547,28.0100002288818,3.9300000667572,2.41000008583069,0.330000013113022,NA,NA,"tackle"
2022110600,984,41327,"Richard Rodgers",42,"2022-11-06 13:43:25.099999",82,"LAC","left",70.42,32.67,2.91,1,0.3,118.98,255.82,"tackle"
2022110600,984,41390,"Corey Linsley",42,"2022-11-06 13:43:25.099999",63,"LAC","left",72.47,27.8,0.9,1.31,0.1,300.91,15.61,"tackle"
2022110600,984,41959,"Matt Feiler",42,"2022-11-06 13:43:25.099999",71,"LAC","left",71.97,22.81,1.33,0.91,0.14,37.76,315.48,"tackle"
2022110600,984,42480,"Grady Jarrett",42,"2022-11-06 13:43:25.099999",97,"ATL","left",71.63,30.03,1.77,2.87,0.19,208.63,309.78,"tackle"
2022110600,984,42794,"DeAndre Carter",42,"2022-11-06 13:43:25.099999",1,"LAC","left",65.43,38.73,0.94,3.2,0.1,234.47,213.79,"tackle"
2022110600,984,45573,"Austin Ekeler",42,"2022-11-06 13:43:25.099999",30,"LAC","left",70.3,28.82,1.21,2.56,0.14,239.48,214.58,"tackle"
2022110600,984,46091,"Rashaan Evans",42,"2022-11-06 13:43:25.099999",54,"ATL","left",69.09,28.64,2.29,1.98,0.24,358.66,346.97,"tackle"
2022110600,984,46135,"Lorenzo Carter",42,"2022-11-06 13:43:25.099999",9,"ATL","left",75.18,25.36,2.81,1.71,0.28,313.98,343.96,"tackle"
2022110600,984,46278,"Cornell Armstrong",42,"2022-11-06 13:43:25.099999",22,"ATL","left",67.68,14.71,3.31,3.34,0.32,332.7,331.87,"tackle"
2022110600,984,46771,"Abdullah Anderson",42,"2022-11-06 13:43:25.099999",98,"ATL","left",70.85,29.17,0.6,1.47,0.06,356.04,296.28,"tackle"
2022110600,984,47874,"Trey Pipkins",42,"2022-11-06 13:43:25.099999",79,"LAC","left",71.16,29.51,1.73,0.96,0.17,304.22,310.42,"tackle"
2022110600,984,48576,"Jason Moore",42,"2022-11-06 13:43:25.099999",11,"LAC","left",69.44,9.72,2.47,3.91,0.26,284.77,265.05,"tackle"
2022110600,984,52414,"Justin Herbert",42,"2022-11-06 13:43:25.099999",10,"LAC","left",82.44,27.42,0.93,1.6,0.09,330.73,321.76,"tackle"
2022110600,984,52527,"Mykal Walker",42,"2022-11-06 13:43:25.099999",3,"ATL","left",72.9,30.76,0.6,0.87,0.06,215.93,161.85,"tackle"
2022110600,984,52542,"Jaylinn Hawkins",42,"2022-11-06 13:43:25.099999",32,"ATL","left",65.77,29.07,3.44,3.3,0.36,71.3,75.13,"tackle"
2022110600,984,53469,"Richie Grant",42,"2022-11-06 13:43:25.099999",27,"ATL","left",70.97,29.13,0.5,1.26,0.03,142.76,242.02,"tackle"
2022110600,984,53537,"Darren Hall",42,"2022-11-06 13:43:25.099999",34,"ATL","left",64.4,38.58,2.12,1.55,0.2,110.45,196.95,"tackle"
2022110600,984,53577,"Ta'Quon Graham",42,"2022-11-06 13:43:25.099999",95,"ATL","left",72.45,24.02,2.92,0.4,0.3,349.19,327.08,"tackle"
2022110600,984,53611,"Adetokunbo Ogundeji",42,"2022-11-06 13:43:25.099999",92,"ATL","left",71.38,32.56,2.97,1.3,0.3,220.21,236.27,"tackle"
2022110600,984,54482,"Zion Johnson",42,"2022-11-06 13:43:25.099999",77,"LAC","left",68.9,27.03,1.19,0.43,0.13,31.32,12.95,"tackle"
2022110600,984,54660,"Jamaree Salyer",42,"2022-11-06 13:43:25.099999",68,"LAC","left",74.7,24.24,1.83,0.56,0.19,30.4,27.99,"tackle"
2022110600,984,54725,"Zander Horvath",42,"2022-11-06 13:43:25.099999",40,"LAC","left",71.9,30.9,0.31,1.32,0.03,119.59,235.44,"tackle"
2022110600,984,NA,"football",42,"2022-11-06 13:43:25.099999",NA,"football","left",71.1699981689453,29.2999992370605,0.430000007152557,1.33000004291534,0.0900000035762787,NA,NA,"tackle"
2022110600,1005,41390,"Corey Linsley",27,"2022-11-06 13:44:00.099999",63,"LAC","left",75.51,22.68,1.02,0.41,0.11,316.54,314.21,"tackle"
2022110600,1005,41959,"Matt Feiler",27,"2022-11-06 13:44:00.099999",71,"LAC","left",74.37,21.52,1.06,0.39,0.11,353.71,340.5,"tackle"
2022110600,1005,42480,"Grady Jarrett",27,"2022-11-06 13:44:00.099999",97,"ATL","left",78.23,20.41,1.97,1.15,0.2,334.57,317.28,"tackle"
2022110600,1005,42794,"DeAndre Carter",27,"2022-11-06 13:44:00.099999",1,"LAC","left",54.46,51.81,0.82,1.51,0.08,134.65,92.91,"tackle"
2022110600,1005,44856,"Gerald Everett",27,"2022-11-06 13:44:00.099999",7,"LAC","left",69.05,51.63,2.96,2.63,0.29,266.94,1.1,"tackle"
2022110600,1005,46091,"Rashaan Evans",27,"2022-11-06 13:44:00.099999",54,"ATL","left",65.19,15.57,2.34,0.63,0.24,322.93,306.7,"tackle"
2022110600,1005,46127,"Isaiah Oliver",27,"2022-11-06 13:44:00.099999",26,"ATL","left",66.69,27.52,5.79,1.21,0.58,3.28,4.9,"tackle"
2022110600,1005,46135,"Lorenzo Carter",27,"2022-11-06 13:44:00.099999",9,"ATL","left",71.18,13.3,2.73,0.94,0.27,332.82,327.17,"tackle"
2022110600,1005,46278,"Cornell Armstrong",27,"2022-11-06 13:44:00.099999",22,"ATL","left",70.23,50.48,1.64,3.07,0.17,302.95,18.33,"tackle"
2022110600,1005,47874,"Trey Pipkins",27,"2022-11-06 13:44:00.099999",79,"LAC","left",71.84,28.51,1.62,0.93,0.17,338.63,332.76,"tackle"
2022110600,1005,52414,"Justin Herbert",27,"2022-11-06 13:44:00.099999",10,"LAC","left",81.33,38.57,1.88,1.16,0.19,282.74,287.27,"tackle"
2022110600,1005,52527,"Mykal Walker",27,"2022-11-06 13:44:00.099999",3,"ATL","left",68.12,51.19,4.98,2.32,0.51,45.16,19.32,"tackle"
2022110600,1005,52542,"Jaylinn Hawkins",27,"2022-11-06 13:44:00.099999",32,"ATL","left",58.48,48.35,5.66,2.04,0.58,59.06,58.58,"tackle"
2022110600,1005,53469,"Richie Grant",27,"2022-11-06 13:44:00.099999",27,"ATL","left",56.43,37.83,5.83,1.5,0.59,27.38,36.99,"tackle"
2022110600,1005,53506,"Josh Palmer",27,"2022-11-06 13:44:00.099999",5,"LAC","left",58.48,41.4,2.97,1.8,0.3,17.5,8.55,"tackle"
2022110600,1005,53526,"Tre' McKitty",27,"2022-11-06 13:44:00.099999",88,"LAC","left",65.72,37.54,4.28,1.46,0.44,352.24,341.57,"tackle"
2022110600,1005,53537,"Darren Hall",27,"2022-11-06 13:44:00.099999",34,"ATL","left",61.58,22.61,4.04,1.92,0.41,356.54,10.45,"tackle"
2022110600,1005,53577,"Ta'Quon Graham",27,"2022-11-06 13:44:00.099999",95,"ATL","left",66.03,40.42,5.55,2.71,0.58,357.78,344.33,"tackle"
2022110600,1005,53611,"Adetokunbo Ogundeji",27,"2022-11-06 13:44:00.099999",92,"ATL","left",71.52,45.56,6.26,1.4,0.63,322.64,310.9,"tackle"
2022110600,1005,54482,"Zion Johnson",27,"2022-11-06 13:44:00.099999",77,"LAC","left",73.1,23.41,2.28,0.69,0.24,329.46,330.15,"tackle"
2022110600,1005,54588,"Isaiah Spiller",27,"2022-11-06 13:44:00.099999",28,"LAC","left",76.2,17.25,2.88,0.16,0.29,340.52,352.82,"tackle"
2022110600,1005,54660,"Jamaree Salyer",27,"2022-11-06 13:44:00.099999",68,"LAC","left",75.16,21.64,1.44,0.45,0.15,346.38,327.49,"tackle"
2022110600,1005,NA,"football",27,"2022-11-06 13:44:00.099999",NA,"football","left",68.8600006103516,51.7999992370605,2.8199999332428,2.79999995231628,0.280000001192093,NA,NA,"tackle"
2022110600,1058,41390,"Corey Linsley",27,"2022-11-06 13:45:15.799999",63,"LAC","left",60.46,31.34,1.31,0.39,0.14,263.87,269.02,"tackle"
2022110600,1058,41959,"Matt Feiler",27,"2022-11-06 13:45:15.799999",71,"LAC","left",58.35,30.93,2.37,0.75,0.25,299.97,293.37,"tackle"
2022110600,1058,42794,"DeAndre Carter",27,"2022-11-06 13:45:15.799999",1,"LAC","left",42.51,23.51,2.05,2.44,0.21,22.89,19.98,"tackle"
2022110600,1058,45573,"Austin Ekeler",27,"2022-11-06 13:45:15.799999",30,"LAC","left",46.73,44.3,3.42,4.47,0.36,347.07,306.6,"tackle"
2022110600,1058,46091,"Rashaan Evans",27,"2022-11-06 13:45:15.799999",54,"ATL","left",46.07,40.97,3.76,3.23,0.38,355.52,352.2,"tackle"
2022110600,1058,46127,"Isaiah Oliver",27,"2022-11-06 13:45:15.799999",26,"ATL","left",45.25,33.36,5.42,1.59,0.55,351.24,354.54,"tackle"
2022110600,1058,46135,"Lorenzo Carter",27,"2022-11-06 13:45:15.799999",9,"ATL","left",57.53,28.93,4.09,1.54,0.42,291.47,283.73,"tackle"
2022110600,1058,46278,"Cornell Armstrong",27,"2022-11-06 13:45:15.799999",22,"ATL","left",48.48,42.48,1.25,3.82,0.15,147.59,233.76,"tackle"
2022110600,1058,47874,"Trey Pipkins",27,"2022-11-06 13:45:15.799999",79,"LAC","left",65.86,35.42,2.48,0.83,0.25,292.89,285.35,"tackle"
2022110600,1058,48301,"Jalen Dalton",27,"2022-11-06 13:45:15.799999",94,"ATL","left",53.99,33.2,4.36,1.73,0.45,306.12,296.77,"tackle"
2022110600,1058,52414,"Justin Herbert",27,"2022-11-06 13:45:15.799999",10,"LAC","left",64.91,32.93,1.77,0.58,0.18,294.62,301.48,"tackle"
2022110600,1058,52527,"Mykal Walker",27,"2022-11-06 13:45:15.799999",3,"ATL","left",46.81,43.95,4.07,3.15,0.42,338.75,307.13,"tackle"
2022110600,1058,52542,"Jaylinn Hawkins",27,"2022-11-06 13:45:15.799999",32,"ATL","left",43.51,43.86,2.45,3.88,0.26,70.49,57.69,"tackle"
2022110600,1058,53244,"Michael Bandy",27,"2022-11-06 13:45:15.799999",83,"LAC","left",28.6,38.27,1.86,4.12,0.21,5.73,281.73,"tackle"
2022110600,1058,53469,"Richie Grant",27,"2022-11-06 13:45:15.799999",27,"ATL","left",35.49,25.69,4.28,1.79,0.43,15.11,25.22,"tackle"
2022110600,1058,53506,"Josh Palmer",27,"2022-11-06 13:45:15.799999",5,"LAC","left",43.52,42.39,2.81,2.6,0.29,0.02,353.74,"tackle"
2022110600,1058,53526,"Tre' McKitty",27,"2022-11-06 13:45:15.799999",88,"LAC","left",42.9,51.67,0.96,3.69,0.09,158.79,186.23,"tackle"
2022110600,1058,53537,"Darren Hall",27,"2022-11-06 13:45:15.799999",34,"ATL","left",42.17,22.01,2.76,2.34,0.29,357.06,0.15,"tackle"
2022110600,1058,54482,"Zion Johnson",27,"2022-11-06 13:45:15.799999",77,"LAC","left",59.6,33.46,2.94,0.9,0.3,288.72,290.8,"tackle"
2022110600,1058,54503,"Arnold Ebiketie",27,"2022-11-06 13:45:15.799999",47,"ATL","left",63.26,37.69,4.39,0.81,0.44,298.89,287.06,"tackle"
2022110600,1058,54660,"Jamaree Salyer",27,"2022-11-06 13:45:15.799999",68,"LAC","left",61.88,28.45,0.6,2.25,0.07,301.72,315.67,"tackle"
2022110600,1058,55173,"Timmy Horne",27,"2022-11-06 13:45:15.799999",93,"ATL","left",54.44,36.17,5.39,2.5,0.56,297.61,296.54,"tackle"
2022110600,1058,NA,"football",27,"2022-11-06 13:45:15.799999",NA,"football","left",46.2700004577637,44.0699996948242,2.21000003814697,3.42000007629395,0.219999998807907,NA,NA,"tackle"
2022110600,1082,41390,"Corey Linsley",32,"2022-11-06 13:45:45.400000",63,"LAC","left",45.97,31.27,0.74,0.78,0.07,322.98,340.61,"tackle"
2022110600,1082,41959,"Matt Feiler",32,"2022-11-06 13:45:45.400000",71,"LAC","left",41.4,28.55,1.9,2.65,0.19,137.9,192.12,"tackle"
2022110600,1082,42794,"DeAndre Carter",32,"2022-11-06 13:45:45.400000",1,"LAC","left",45.29,35.52,4.69,2.17,0.48,303.34,320.34,"tackle"
2022110600,1082,45573,"Austin Ekeler",32,"2022-11-06 13:45:45.400000",30,"LAC","left",48.49,35.3,4.19,3.55,0.44,240.39,3.14,"tackle"
2022110600,1082,46091,"Rashaan Evans",32,"2022-11-06 13:45:45.400000",54,"ATL","left",42.05,28.13,1.64,2.12,0.17,18.54,138.09,"tackle"
2022110600,1082,46127,"Isaiah Oliver",32,"2022-11-06 13:45:45.400000",26,"ATL","left",48.58,35.08,4.54,3.47,0.47,352.12,8.77,"tackle"
2022110600,1082,46135,"Lorenzo Carter",32,"2022-11-06 13:45:45.400000",9,"ATL","left",45.17,26.28,0.98,1.77,0.1,0.87,351.41,"tackle"
2022110600,1082,46278,"Cornell Armstrong",32,"2022-11-06 13:45:45.400000",22,"ATL","left",36.69,43.44,1.78,3.81,0.16,98.21,36.87,"tackle"
2022110600,1082,47874,"Trey Pipkins",32,"2022-11-06 13:45:45.400000",79,"LAC","left",44.39,33.99,2.19,1.08,0.22,32.22,352.85,"tackle"
2022110600,1082,48301,"Jalen Dalton",32,"2022-11-06 13:45:45.400000",94,"ATL","left",45.5,31.64,1.4,1.07,0.14,96.29,14.17,"tackle"
2022110600,1082,52414,"Justin Herbert",32,"2022-11-06 13:45:45.400000",10,"LAC","left",55.9,29.64,1.86,2.87,0.2,323.36,89.02,"tackle"
2022110600,1082,52527,"Mykal Walker",32,"2022-11-06 13:45:45.400000",3,"ATL","left",44.55,35.15,1.73,1.23,0.17,85.95,355.16,"tackle"
2022110600,1082,52542,"Jaylinn Hawkins",32,"2022-11-06 13:45:45.400000",32,"ATL","left",26.74,30.44,2.46,2.23,0.24,82.04,50.99,"tackle"
2022110600,1082,53244,"Michael Bandy",32,"2022-11-06 13:45:45.400000",83,"LAC","left",38.66,42.25,3,5.82,0.31,306.49,308.33,"tackle"
2022110600,1082,53469,"Richie Grant",32,"2022-11-06 13:45:45.400000",27,"ATL","left",41.88,26.38,3.48,1.55,0.35,15.27,8.11,"tackle"
2022110600,1082,53506,"Josh Palmer",32,"2022-11-06 13:45:45.400000",5,"LAC","left",42.02,25.19,2.71,1.42,0.28,318.9,330.44,"tackle"
2022110600,1082,53526,"Tre' McKitty",32,"2022-11-06 13:45:45.400000",88,"LAC","left",45.49,36.48,1.98,1.74,0.19,7.75,320.29,"tackle"
2022110600,1082,53537,"Darren Hall",32,"2022-11-06 13:45:45.400000",34,"ATL","left",35.86,21.71,2.65,1.76,0.26,16.58,334.3,"tackle"
2022110600,1082,54482,"Zion Johnson",32,"2022-11-06 13:45:45.400000",77,"LAC","left",44.05,32.3,2.58,1.15,0.26,325.24,319,"tackle"
2022110600,1082,54503,"Arnold Ebiketie",32,"2022-11-06 13:45:45.400000",47,"ATL","left",45.65,37.17,1.34,2.66,0.12,150.45,13.24,"tackle"
2022110600,1082,54660,"Jamaree Salyer",32,"2022-11-06 13:45:45.400000",68,"LAC","left",44.83,27.45,1.7,0.83,0.17,306.68,305.95,"tackle"
2022110600,1082,55173,"Timmy Horne",32,"2022-11-06 13:45:45.400000",93,"ATL","left",46.89,33.4,2.7,0.55,0.27,115.84,103.14,"tackle"
2022110600,1082,NA,"football",32,"2022-11-06 13:45:45.400000",NA,"football","left",48.1300010681152,35.0900001525879,3.95000004768372,5.25,0.340000003576279,NA,NA,"tackle"
2022110600,1114,41390,"Corey Linsley",30,"2022-11-06 13:46:55.500000",63,"LAC","left",65.05,29.63,1.24,0.42,0.13,231.11,237.56,"tackle"
2022110600,1114,41959,"Matt Feiler",30,"2022-11-06 13:46:55.500000",71,"LAC","left",59.32,25.59,4.14,1.56,0.44,244.35,238.98,"tackle"
2022110600,1114,42794,"DeAndre Carter",30,"2022-11-06 13:46:55.500000",1,"LAC","left",47.38,28.03,1.52,0.38,0.15,168,162.98,"tackle"
2022110600,1114,44856,"Gerald Everett",30,"2022-11-06 13:46:55.500000",7,"LAC","left",38.21,34.28,1.68,1.16,0.16,139.74,127.91,"tackle"
2022110600,1114,46091,"Rashaan Evans",30,"2022-11-06 13:46:55.500000",54,"ATL","left",51.41,23.55,1.67,3.13,0.18,359.99,328.76,"tackle"
2022110600,1114,46127,"Isaiah Oliver",30,"2022-11-06 13:46:55.500000",26,"ATL","left",59.51,33.06,6.03,1.15,0.61,226.06,244.74,"tackle"
2022110600,1114,46135,"Lorenzo Carter",30,"2022-11-06 13:46:55.500000",9,"ATL","left",50.8,27.19,5.19,2.67,0.53,195.77,221.81,"tackle"
2022110600,1114,46278,"Cornell Armstrong",30,"2022-11-06 13:46:55.500000",22,"ATL","left",47.26,30.2,3.86,2.16,0.4,142.25,180.64,"tackle"
2022110600,1114,47874,"Trey Pipkins",30,"2022-11-06 13:46:55.500000",79,"LAC","left",60.56,31.51,3.31,0.81,0.33,250.88,239.31,"tackle"
2022110600,1114,48301,"Jalen Dalton",30,"2022-11-06 13:46:55.500000",94,"ATL","left",59.12,27.78,4.08,1.64,0.42,235.14,239.96,"tackle"
2022110600,1114,52414,"Justin Herbert",30,"2022-11-06 13:46:55.500000",10,"LAC","left",64.62,33.29,1.52,0.27,0.15,238.23,249.03,"tackle"
2022110600,1114,52527,"Mykal Walker",30,"2022-11-06 13:46:55.500000",3,"ATL","left",40.07,33.51,3.89,1.27,0.38,149.67,139.78,"tackle"
2022110600,1114,52542,"Jaylinn Hawkins",30,"2022-11-06 13:46:55.500000",32,"ATL","left",47.03,23.97,3.53,3.93,0.37,81.43,92.29,"tackle"
2022110600,1114,53244,"Michael Bandy",30,"2022-11-06 13:46:55.500000",83,"LAC","left",48.83,5.4,2.86,1.05,0.29,355.02,4.29,"tackle"
2022110600,1114,53469,"Richie Grant",30,"2022-11-06 13:46:55.500000",27,"ATL","left",51.51,21.92,2.99,4.82,0.32,339.28,346.91,"tackle"
2022110600,1114,53506,"Josh Palmer",30,"2022-11-06 13:46:55.500000",5,"LAC","left",50.85,23.42,2.54,3.84,0.28,237.92,266.42,"tackle"
2022110600,1114,53537,"Darren Hall",30,"2022-11-06 13:46:55.500000",34,"ATL","left",44.99,14.8,3.77,2.31,0.39,18.93,29.29,"tackle"
2022110600,1114,54482,"Zion Johnson",30,"2022-11-06 13:46:55.500000",77,"LAC","left",58.09,29.71,3.65,0.9,0.38,240.1,242.34,"tackle"
2022110600,1114,54503,"Arnold Ebiketie",30,"2022-11-06 13:46:55.500000",47,"ATL","left",51.22,23.9,2.32,3.9,0.24,128.4,245.74,"tackle"
2022110600,1114,54588,"Isaiah Spiller",30,"2022-11-06 13:46:55.500000",28,"LAC","left",51.58,33.56,4.93,1.45,0.5,182.68,191.02,"tackle"
2022110600,1114,54660,"Jamaree Salyer",30,"2022-11-06 13:46:55.500000",68,"LAC","left",70.96,31.26,1.78,0.34,0.18,250.22,237.53,"tackle"
2022110600,1114,55173,"Timmy Horne",30,"2022-11-06 13:46:55.500000",93,"ATL","left",53.07,27.99,5.42,3.02,0.56,211.12,234.72,"tackle"
2022110600,1114,NA,"football",30,"2022-11-06 13:46:55.500000",NA,"football","left",50.7999992370605,23.5,2.4300000667572,3.64000010490417,0.270000010728836,NA,NA,"tackle"
2022110600,1138,41390,"Corey Linsley",20,"2022-11-06 13:47:30.299999",63,"LAC","left",53.97,24.11,1.01,0.26,0.11,299.37,291.45,"tackle"
2022110600,1138,41959,"Matt Feiler",20,"2022-11-06 13:47:30.299999",71,"LAC","left",55.27,22.73,1.28,0.78,0.14,289.66,268.82,"tackle"
2022110600,1138,42794,"DeAndre Carter",20,"2022-11-06 13:47:30.299999",1,"LAC","left",27.99,28.62,0.33,2.11,0.03,42.06,133.78,"tackle"
2022110600,1138,44856,"Gerald Everett",20,"2022-11-06 13:47:30.299999",7,"LAC","left",39.69,20.02,1.22,0.26,0.12,47.84,46.43,"tackle"
