"gameId","playId","nflId","displayName","frameId","time","jerseyNumber","club","playDirection","x","y","s","a","dis","o","dir","event"
2022092502,1091,NA,"football",19,"2022-09-25 13:47:08.400000",NA,"football","left",35.6300010681152,10.3400001525879,1.26999998092651,3.52999997138977,0.0900000035762787,NA,NA,"tackle"
2022092502,1156,38540,"Stephon Gilmore",45,"2022-09-25 13:51:37.400000",5,"IND","right",40.92,29,3.37,1.59,0.34,182.91,179.72,"tackle"
2022092502,1156,38843,"Rodney McLeod",45,"2022-09-25 13:51:37.400000",26,"IND","right",39.93,18.98,1.14,4.36,0.13,214.25,162.14,"tackle"
2022092502,1156,40011,"Travis Kelce",45,"2022-09-25 13:51:37.400000",87,"KC","right",25.23,5.65,1.63,3.45,0.18,335.45,226,"tackle"
2022092502,1156,43367,"Joe Thuney",45,"2022-09-25 13:51:37.400000",62,"KC","right",30.64,25.67,3.07,1.28,0.31,169.42,167.75,"tackle"
2022092502,1156,44822,"Patrick Mahomes",45,"2022-09-25 13:51:37.400000",15,"KC","right",21.65,32.04,0.96,0.58,0.1,129.83,62.66,"tackle"
2022092502,1156,44874,"JuJu Smith-Schuster",45,"2022-09-25 13:51:37.400000",9,"KC","right",35.31,22.71,3.74,2.09,0.39,71.57,155.1,"tackle"
2022092502,1156,44957,"Grover Stewart",45,"2022-09-25 13:51:37.400000",90,"IND","right",29.74,25.98,3.17,1.09,0.32,162.43,169.96,"tackle"
2022092502,1156,45033,"Ifeadi Odenigbo",45,"2022-09-25 13:51:37.400000",59,"IND","right",31.5,33.48,3.66,0.95,0.38,144.88,133.85,"tackle"
2022092502,1156,45287,"Kenny Moore",45,"2022-09-25 13:51:37.400000",23,"IND","right",26.38,9.31,1.58,1.69,0.16,18.72,134.73,"tackle"
2022092502,1156,45695,"Andrew Wylie",45,"2022-09-25 13:51:37.400000",77,"KC","right",27.79,11.93,3.74,1.84,0.39,178.03,190.74,"tackle"
2022092502,1156,46133,"Tyquan Lewis",45,"2022-09-25 13:51:37.400000",94,"IND","right",27.84,13.85,4.81,2.63,0.5,165.03,170.56,"tackle"
2022092502,1156,46152,"Orlando Brown",45,"2022-09-25 13:51:37.400000",57,"KC","right",26.34,33.33,1.27,0.48,0.14,127.51,131.73,"tackle"
2022092502,1156,46243,"Marquez Valdes-Scantling",45,"2022-09-25 13:51:37.400000",11,"KC","right",25.26,9.88,0.38,0.5,0.04,123.3,151.46,"tackle"
2022092502,1156,46304,"Zaire Franklin",45,"2022-09-25 13:51:37.400000",44,"IND","right",26.98,7.68,6.06,1.9,0.61,210.17,200.49,"tackle"
2022092502,1156,47839,"Mecole Hardman",45,"2022-09-25 13:51:37.400000",17,"KC","right",26.3,8.02,1.73,1.58,0.19,34.04,195.25,"tackle"
2022092502,1156,47872,"Bobby Okereke",45,"2022-09-25 13:51:37.400000",58,"IND","right",39.8,23.3,5.94,4.36,0.6,182.57,163.75,"tackle"
2022092502,1156,52440,"Clyde Edwards-Helaire",45,"2022-09-25 13:51:37.400000",25,"KC","right",28.95,41.68,2.11,1.95,0.22,134.3,111.03,"tackle"
2022092502,1156,52493,"Julian Blackmon",45,"2022-09-25 13:51:37.400000",32,"IND","right",29.48,8.55,2.26,2.04,0.24,133.13,195.29,"tackle"
2022092502,1156,52619,"Isaiah Rodgers",45,"2022-09-25 13:51:37.400000",34,"IND","right",25.49,8.94,0.53,0.19,0.05,59.63,125.79,"tackle"
2022092502,1156,53450,"Kwity Paye",45,"2022-09-25 13:51:37.400000",51,"IND","right",26.89,7.35,4.69,3.11,0.49,203.62,179.97,"tackle"
2022092502,1156,53492,"Creed Humphrey",45,"2022-09-25 13:51:37.400000",52,"KC","right",38.11,24.22,4.76,2.67,0.49,158.34,148.61,"tackle"
2022092502,1156,53655,"Trey Smith",45,"2022-09-25 13:51:37.400000",65,"KC","right",40.57,17.64,4.68,3.53,0.48,61.7,115.38,"tackle"
2022092502,1156,NA,"football",45,"2022-09-25 13:51:37.400000",NA,"football","right",26.1900005340576,8.03999996185303,1.44000005722046,2.80999994277954,0.180000007152557,NA,NA,"tackle"
2022092502,1180,38540,"Stephon Gilmore",16,"2022-09-25 13:52:14.700000",5,"IND","right",39.87,12.6,2.52,0.65,0.25,299.03,315.06,"tackle"
2022092502,1180,38843,"Rodney McLeod",16,"2022-09-25 13:52:14.700000",26,"IND","right",34.7,29.68,4.52,1.84,0.46,168.91,153.34,"tackle"
2022092502,1180,40011,"Travis Kelce",16,"2022-09-25 13:52:14.700000",87,"KC","right",38.8,23.7,0.79,2.56,0.09,208.67,43.25,"tackle"
2022092502,1180,43367,"Joe Thuney",16,"2022-09-25 13:52:14.700000",62,"KC","right",25.48,24.65,2.49,0.3,0.26,114.72,103.48,"tackle"
2022092502,1180,44822,"Patrick Mahomes",16,"2022-09-25 13:52:14.700000",15,"KC","right",21.55,22.95,2.42,1.12,0.24,68.76,102.8,"tackle"
2022092502,1180,44874,"JuJu Smith-Schuster",16,"2022-09-25 13:52:14.700000",9,"KC","right",32.43,33.19,1.84,0.1,0.18,148.88,145,"tackle"
2022092502,1180,45033,"Ifeadi Odenigbo",16,"2022-09-25 13:52:14.700000",59,"IND","right",21.22,23.77,2.65,0.69,0.27,75.95,96.63,"tackle"
2022092502,1180,45287,"Kenny Moore",16,"2022-09-25 13:52:14.700000",23,"IND","right",35.1,15.29,2.14,2.46,0.22,345.46,67.01,"tackle"
2022092502,1180,45695,"Andrew Wylie",16,"2022-09-25 13:52:14.700000",77,"KC","right",20.74,21.2,2.19,0.74,0.22,77.57,126.06,"tackle"
2022092502,1180,46133,"Tyquan Lewis",16,"2022-09-25 13:52:14.700000",94,"IND","right",29.28,21.75,4.64,2.13,0.48,98.32,108.12,"tackle"
2022092502,1180,46152,"Orlando Brown",16,"2022-09-25 13:52:14.700000",57,"KC","right",19.86,23.49,1.23,0.84,0.13,105.61,73.41,"tackle"
2022092502,1180,46213,"Justin Watson",16,"2022-09-25 13:52:14.700000",84,"KC","right",31.57,42.4,2.29,1.6,0.23,180.92,187.04,"tackle"
2022092502,1180,46243,"Marquez Valdes-Scantling",16,"2022-09-25 13:52:14.700000",11,"KC","right",35.44,16.02,0.79,4.62,0.11,358.07,66.34,"tackle"
2022092502,1180,46304,"Zaire Franklin",16,"2022-09-25 13:52:14.700000",44,"IND","right",34.69,14.95,2.53,4.13,0.25,49.21,103.21,"tackle"
2022092502,1180,47872,"Bobby Okereke",16,"2022-09-25 13:52:14.700000",58,"IND","right",36.11,20.95,4.67,2.85,0.48,160.88,142.88,"tackle"
2022092502,1180,52440,"Clyde Edwards-Helaire",16,"2022-09-25 13:52:14.700000",25,"KC","right",34.44,6.25,4.47,3.85,0.46,94.88,87.73,"tackle"
2022092502,1180,52493,"Julian Blackmon",16,"2022-09-25 13:52:14.700000",32,"IND","right",40.37,18.8,2.96,2.74,0.31,190.48,222.05,"tackle"
2022092502,1180,52619,"Isaiah Rodgers",16,"2022-09-25 13:52:14.700000",34,"IND","right",38.24,36.36,4.82,1.47,0.49,164.35,169.86,"tackle"
2022092502,1180,53450,"Kwity Paye",16,"2022-09-25 13:52:14.700000",51,"IND","right",21.18,20.29,3.09,0.55,0.31,123.99,131.49,"tackle"
2022092502,1180,53492,"Creed Humphrey",16,"2022-09-25 13:52:14.700000",52,"KC","right",26.38,21.37,4.06,0.8,0.42,122.49,123.43,"tackle"
2022092502,1180,53655,"Trey Smith",16,"2022-09-25 13:52:14.700000",65,"KC","right",23.32,20.93,2.35,1.19,0.23,116.58,114.47,"tackle"
2022092502,1180,54624,"Eric Johnson",16,"2022-09-25 13:52:14.700000",93,"IND","right",27.06,18.17,4.51,2.37,0.47,135.97,120.79,"tackle"
2022092502,1180,NA,"football",16,"2022-09-25 13:52:14.700000",NA,"football","right",35.5299987792969,16.1399993896484,0.819999992847443,4.25,0.0900000035762787,NA,NA,"tackle"
2022092502,1259,38540,"Stephon Gilmore",42,"2022-09-25 13:57:58.200000",5,"IND","right",43.09,14,1.97,3.48,0.21,324.8,198.47,"tackle"
2022092502,1259,38843,"Rodney McLeod",42,"2022-09-25 13:57:58.200000",26,"IND","right",45.46,18.05,0.39,1.63,0.04,301.83,218.37,"tackle"
2022092502,1259,40011,"Travis Kelce",42,"2022-09-25 13:57:58.200000",87,"KC","right",39.09,25.55,0.27,1.26,0.03,179.76,265.02,"tackle"
2022092502,1259,41325,"Jerick McKinnon",42,"2022-09-25 13:57:58.200000",1,"KC","right",42.83,18.31,2.01,1.94,0.2,275.54,128.88,"tackle"
2022092502,1259,43296,"DeForest Buckner",42,"2022-09-25 13:57:58.200000",99,"IND","right",42.43,18.37,0.18,1.24,0.02,43.22,112.94,"tackle"
2022092502,1259,43358,"Yannick Ngakoue",42,"2022-09-25 13:57:58.200000",91,"IND","right",40.05,22.69,2.45,1.39,0.25,174.42,147.86,"tackle"
2022092502,1259,43367,"Joe Thuney",42,"2022-09-25 13:57:58.200000",62,"KC","right",43.29,20.3,2.39,2.22,0.25,203.11,141.96,"tackle"
2022092502,1259,44822,"Patrick Mahomes",42,"2022-09-25 13:57:58.200000",15,"KC","right",35.08,27.6,0.79,0.85,0.08,108.57,354.27,"tackle"
2022092502,1259,44957,"Grover Stewart",42,"2022-09-25 13:57:58.200000",90,"IND","right",43.48,19.34,2.74,1.65,0.29,208.45,162.57,"tackle"
2022092502,1259,45287,"Kenny Moore",42,"2022-09-25 13:57:58.200000",23,"IND","right",46.09,36.36,2.6,2.43,0.25,208.25,167.8,"tackle"
2022092502,1259,45695,"Andrew Wylie",42,"2022-09-25 13:57:58.200000",77,"KC","right",44.6,14.03,4.18,1.64,0.43,272.67,149.09,"tackle"
2022092502,1259,46152,"Orlando Brown",42,"2022-09-25 13:57:58.200000",57,"KC","right",42.89,23.43,1.95,0.97,0.21,141.67,138.09,"tackle"
2022092502,1259,46243,"Marquez Valdes-Scantling",42,"2022-09-25 13:57:58.200000",11,"KC","right",59.08,49.46,4.65,4.12,0.48,56.16,90.75,"tackle"
2022092502,1259,46304,"Zaire Franklin",42,"2022-09-25 13:57:58.200000",44,"IND","right",42.57,19.1,1.82,2.56,0.19,127.55,108.17,"tackle"
2022092502,1259,47839,"Mecole Hardman",42,"2022-09-25 13:57:58.200000",17,"KC","right",45.05,37.02,1.23,1.15,0.12,149.89,167.36,"tackle"
2022092502,1259,47872,"Bobby Okereke",42,"2022-09-25 13:57:58.200000",58,"IND","right",42.99,17.09,1.29,2.65,0.14,327.14,222.41,"tackle"
2022092502,1259,52619,"Isaiah Rodgers",42,"2022-09-25 13:57:58.200000",34,"IND","right",59.9,49.28,5.34,5.55,0.56,139.15,84.03,"tackle"
2022092502,1259,53483,"Dayo Odeyingbo",42,"2022-09-25 13:57:58.200000",54,"IND","right",42.17,18.57,1.36,1.28,0.14,92.95,120.53,"tackle"
2022092502,1259,53492,"Creed Humphrey",42,"2022-09-25 13:57:58.200000",52,"KC","right",43.65,18.02,1.81,2.68,0.18,225.12,163.62,"tackle"
2022092502,1259,53591,"Noah Gray",42,"2022-09-25 13:57:58.200000",83,"KC","right",42.04,19.27,1.71,3.14,0.19,113.98,117.36,"tackle"
2022092502,1259,53655,"Trey Smith",42,"2022-09-25 13:57:58.200000",65,"KC","right",43.44,18.3,2.27,0.67,0.25,327.44,123.22,"tackle"
2022092502,1259,54704,"Rodney Thomas",42,"2022-09-25 13:57:58.200000",25,"IND","right",55.49,22.7,5.93,1.84,0.6,240.48,233.66,"tackle"
2022092502,1259,NA,"football",42,"2022-09-25 13:57:58.200000",NA,"football","right",42.810001373291,18.2700004577637,2.11999988555908,2.63000011444092,0.230000004172325,NA,NA,"tackle"
2022092502,1301,38540,"Stephon Gilmore",43,"2022-09-25 13:59:05.799999",5,"IND","right",59.94,37.92,1.38,1.06,0.14,197.76,208.84,"tackle"
2022092502,1301,38843,"Rodney McLeod",43,"2022-09-25 13:59:05.799999",26,"IND","right",55.79,43.74,4.07,2.23,0.4,177.53,174.2,"tackle"
2022092502,1301,41325,"Jerick McKinnon",43,"2022-09-25 13:59:05.799999",1,"KC","right",54.88,30.17,1.23,2.47,0.13,4.27,140.13,"tackle"
2022092502,1301,43367,"Joe Thuney",43,"2022-09-25 13:59:05.799999",62,"KC","right",54.41,30.37,2.34,2.16,0.24,80.36,93.47,"tackle"
2022092502,1301,44822,"Patrick Mahomes",43,"2022-09-25 13:59:05.799999",15,"KC","right",47,38.99,1.86,1.76,0.2,9.95,16.05,"tackle"
2022092502,1301,44874,"JuJu Smith-Schuster",43,"2022-09-25 13:59:05.799999",9,"KC","right",55.95,22.68,0.97,0.84,0.1,353.82,353.93,"tackle"
2022092502,1301,44957,"Grover Stewart",43,"2022-09-25 13:59:05.799999",90,"IND","right",54.99,30.81,1.73,1.93,0.17,74.14,104.07,"tackle"
2022092502,1301,45033,"Ifeadi Odenigbo",43,"2022-09-25 13:59:05.799999",59,"IND","right",54.15,31.12,1.79,1.8,0.19,106.55,114.55,"tackle"
2022092502,1301,45287,"Kenny Moore",43,"2022-09-25 13:59:05.799999",23,"IND","right",55.68,28.24,1.92,3.28,0.21,351.43,53.34,"tackle"
2022092502,1301,45695,"Andrew Wylie",43,"2022-09-25 13:59:05.799999",77,"KC","right",45.94,21.06,1.19,1.43,0.13,256.12,281.46,"tackle"
2022092502,1301,46133,"Tyquan Lewis",43,"2022-09-25 13:59:05.799999",94,"IND","right",53.81,30.14,1.34,2.46,0.14,95.51,57.34,"tackle"
2022092502,1301,46152,"Orlando Brown",43,"2022-09-25 13:59:05.799999",57,"KC","right",52.26,31.07,1.7,1.78,0.18,75.21,88.83,"tackle"
2022092502,1301,46243,"Marquez Valdes-Scantling",43,"2022-09-25 13:59:05.799999",11,"KC","right",55.79,36.39,1.44,2.24,0.15,171.83,203.66,"tackle"
2022092502,1301,46304,"Zaire Franklin",43,"2022-09-25 13:59:05.799999",44,"IND","right",55.31,31.26,3.05,0.88,0.31,183.43,35.47,"tackle"
2022092502,1301,47839,"Mecole Hardman",43,"2022-09-25 13:59:05.799999",17,"KC","right",53.22,50.56,2.47,2.23,0.25,130.45,42.86,"tackle"
2022092502,1301,47872,"Bobby Okereke",43,"2022-09-25 13:59:05.799999",58,"IND","right",53.3,30.59,0.36,2.04,0.03,202.89,345.86,"tackle"
2022092502,1301,52619,"Isaiah Rodgers",43,"2022-09-25 13:59:05.799999",34,"IND","right",59.1,22.67,2.94,2.08,0.3,10.62,358.09,"tackle"
2022092502,1301,53483,"Dayo Odeyingbo",43,"2022-09-25 13:59:05.799999",54,"IND","right",50.59,26.39,3.7,1.44,0.38,37.36,50.31,"tackle"
2022092502,1301,53492,"Creed Humphrey",43,"2022-09-25 13:59:05.799999",52,"KC","right",55.35,30.6,2.8,2.26,0.29,2.34,44.77,"tackle"
2022092502,1301,53591,"Noah Gray",43,"2022-09-25 13:59:05.799999",83,"KC","right",56.34,14.05,3.57,3.8,0.37,43.58,64.62,"tackle"
2022092502,1301,53655,"Trey Smith",43,"2022-09-25 13:59:05.799999",65,"KC","right",52.94,29.62,2.01,1.82,0.21,353.71,17.78,"tackle"
2022092502,1301,54704,"Rodney Thomas",43,"2022-09-25 13:59:05.799999",25,"IND","right",60.61,28.96,3.73,3.49,0.39,286.51,304.2,"tackle"
2022092502,1301,NA,"football",43,"2022-09-25 13:59:05.799999",NA,"football","right",54.8300018310547,30.2600002288818,1.10000002384186,2.04999995231628,0.119999997317791,NA,NA,"tackle"
2022092502,1354,38540,"Stephon Gilmore",73,"2022-09-25 14:02:55.700000",5,"IND","right",98.45,43.8,2.21,2.77,0.23,320.03,120,"tackle"
2022092502,1354,38843,"Rodney McLeod",73,"2022-09-25 14:02:55.700000",26,"IND","right",57.76,50.47,1.01,3.53,0.12,41.8,299.72,"tackle"
2022092502,1354,40011,"Travis Kelce",73,"2022-09-25 14:02:55.700000",87,"KC","right",73.57,47.28,1.71,1.24,0.18,129.74,259.08,"tackle"
2022092502,1354,43367,"Joe Thuney",73,"2022-09-25 14:02:55.700000",62,"KC","right",57.48,37.6,2.86,1.01,0.3,41.19,44.75,"tackle"
2022092502,1354,44822,"Patrick Mahomes",73,"2022-09-25 14:02:55.700000",15,"KC","right",55.95,28.82,0.36,0.52,0.03,34.86,11.3,"tackle"
2022092502,1354,44957,"Grover Stewart",73,"2022-09-25 14:02:55.700000",90,"IND","right",62.05,49.55,5.57,3.31,0.58,349.73,29.53,"tackle"
2022092502,1354,45033,"Ifeadi Odenigbo",73,"2022-09-25 14:02:55.700000",59,"IND","right",57.77,34.78,3.71,0.96,0.39,26.54,33.26,"tackle"
2022092502,1354,45287,"Kenny Moore",73,"2022-09-25 14:02:55.700000",23,"IND","right",74.1,46.64,1.99,2.8,0.21,308.8,256.53,"tackle"
2022092502,1354,46133,"Tyquan Lewis",73,"2022-09-25 14:02:55.700000",94,"IND","right",59.35,29.22,3.05,1.41,0.32,16.91,28.88,"tackle"
2022092502,1354,46152,"Orlando Brown",73,"2022-09-25 14:02:55.700000",57,"KC","right",55.18,29.87,0.75,0.4,0.07,67.95,84.22,"tackle"
2022092502,1354,46304,"Zaire Franklin",73,"2022-09-25 14:02:55.700000",44,"IND","right",61.05,51.16,4.04,4.61,0.41,146.49,41.85,"tackle"
2022092502,1354,47839,"Mecole Hardman",73,"2022-09-25 14:02:55.700000",17,"KC","right",75.61,52.99,1.63,0.46,0.16,263.38,279.13,"tackle"
2022092502,1354,47872,"Bobby Okereke",73,"2022-09-25 14:02:55.700000",58,"IND","right",73.3,51.17,4.04,1.13,0.41,281.28,273.68,"tackle"
2022092502,1354,52440,"Clyde Edwards-Helaire",73,"2022-09-25 14:02:55.700000",25,"KC","right",61.91,50.9,3.14,4.1,0.32,68.11,60.07,"tackle"
2022092502,1354,52618,"Prince Tega Wanogho",73,"2022-09-25 14:02:55.700000",70,"KC","right",57,34.24,2.9,1.16,0.3,56.24,51.76,"tackle"
2022092502,1354,52619,"Isaiah Rodgers",73,"2022-09-25 14:02:55.700000",34,"IND","right",73.66,33.34,6.38,2.06,0.65,359.1,344.43,"tackle"
2022092502,1354,53450,"Kwity Paye",73,"2022-09-25 14:02:55.700000",51,"IND","right",58.02,41.92,4.99,2.61,0.52,13.85,45.22,"tackle"
2022092502,1354,53492,"Creed Humphrey",73,"2022-09-25 14:02:55.700000",52,"KC","right",56.66,28.64,0.33,0.64,0.04,18.8,21.59,"tackle"
2022092502,1354,53591,"Noah Gray",73,"2022-09-25 14:02:55.700000",83,"KC","right",75.11,35.49,6.38,2.08,0.65,345.22,349.9,"tackle"
2022092502,1354,53655,"Trey Smith",73,"2022-09-25 14:02:55.700000",65,"KC","right",55.33,28.36,1.21,0.35,0.12,27.57,56.38,"tackle"
2022092502,1354,54519,"Skyy Moore",73,"2022-09-25 14:02:55.700000",24,"KC","right",98.66,44.88,0.44,3.21,0.04,222.38,0.59,"tackle"
2022092502,1354,54704,"Rodney Thomas",73,"2022-09-25 14:02:55.700000",25,"IND","right",72.66,45.69,6.95,2.2,0.7,276.17,295.82,"tackle"
2022092502,1354,NA,"football",73,"2022-09-25 14:02:55.700000",NA,"football","right",61.8600006103516,51.0499992370605,2.42000007629395,6.23000001907349,0.259999990463257,NA,NA,"tackle"
2022092502,1445,33084,"Matt Ryan",10,"2022-09-25 14:09:50.200000",2,"IND","left",115.55,29.79,2.5,1.01,0.25,294.4,291.05,"tackle"
2022092502,1445,35493,"Carlos Dunlap",10,"2022-09-25 14:09:50.200000",8,"KC","left",115.43,26.25,2.02,0.2,0.2,285.59,254.87,"tackle"
2022092502,1445,43307,"Ryan Kelly",10,"2022-09-25 14:09:50.200000",78,"IND","left",110.53,27.95,1.51,0.56,0.15,314.29,297.25,"tackle"
2022092502,1445,43326,"Chris Jones",10,"2022-09-25 14:09:50.200000",95,"KC","left",110.83,26.42,1.05,0.6,0.11,306.07,287.07,"tackle"
2022092502,1445,44792,"Mo Alie-Cox",10,"2022-09-25 14:09:50.200000",81,"IND","left",84.61,25.63,3.53,1.38,0.36,330.3,293.6,"tackle"
2022092502,1445,46075,"Quenton Nelson",10,"2022-09-25 14:09:50.200000",56,"IND","left",111.42,26.54,1.34,1.19,0.13,279.8,307.29,"tackle"
2022092502,1445,46106,"Braden Smith",10,"2022-09-25 14:09:50.200000",72,"IND","left",117.52,29.22,1.37,0.45,0.13,324.51,310.98,"tackle"
2022092502,1445,46137,"Justin Reid",10,"2022-09-25 14:09:50.200000",20,"KC","left",114.07,33.41,3.47,0.1,0.34,279.32,303.13,"tackle"
2022092502,1445,46275,"Matt Pryor",10,"2022-09-25 14:09:50.200000",69,"IND","left",114.86,27.18,2.03,0.76,0.21,250.75,270.1,"tackle"
2022092502,1445,47842,"Parris Campbell",10,"2022-09-25 14:09:50.200000",1,"IND","left",101.49,25.3,3.61,1.35,0.35,318.97,280.2,"tackle"
2022092502,1445,47846,"Juan Thornhill",10,"2022-09-25 14:09:50.200000",22,"KC","left",78.56,49.7,5.88,4.45,0.6,14.9,329.65,"tackle"
2022092502,1445,47867,"Khalen Saunders",10,"2022-09-25 14:09:50.200000",99,"KC","left",107.86,30.2,1.72,0.61,0.18,310.43,283.58,"tackle"
2022092502,1445,47984,"Rashad Fenton",10,"2022-09-25 14:09:50.200000",27,"KC","left",99.92,19.42,2.92,1.03,0.29,319.63,281.21,"tackle"
2022092502,1445,48259,"Darius Harris",10,"2022-09-25 14:09:50.200000",47,"KC","left",89.04,45.61,6.62,1.97,0.67,310.42,302.33,"tackle"
2022092502,1445,52442,"Michael Pittman",10,"2022-09-25 14:09:50.200000",11,"IND","left",104.65,16.37,0.84,0.77,0.08,345.11,308.13,"tackle"
2022092502,1445,52449,"Jonathan Taylor",10,"2022-09-25 14:09:50.200000",28,"IND","left",110.24,35.29,5.97,0.18,0.6,330.12,300.09,"tackle"
2022092502,1445,52546,"L'Jarius Sneed",10,"2022-09-25 14:09:50.200000",38,"KC","left",88.49,31.48,5.69,1.49,0.58,329.36,322.88,"tackle"
2022092502,1445,52557,"Danny Pinter",10,"2022-09-25 14:09:50.200000",63,"IND","left",108.19,30.99,2.87,0.71,0.3,317.75,295.4,"tackle"
2022092502,1445,53487,"Nick Bolton",10,"2022-09-25 14:09:50.200000",32,"KC","left",95.55,30.41,4.7,0.89,0.47,331.38,312.59,"tackle"
2022092502,1445,54495,"George Karlaftis",10,"2022-09-25 14:09:50.200000",56,"KC","left",121.27,24.62,2.01,1.39,0.21,319.05,266.6,"tackle"
2022092502,1445,54518,"Alec Pierce",10,"2022-09-25 14:09:50.200000",14,"IND","left",79.51,52.1,4.21,5.45,0.45,115.33,295.53,"tackle"
2022092502,1445,54708,"Jaylen Watson",10,"2022-09-25 14:09:50.200000",35,"KC","left",80,50.88,3.49,3.64,0.37,318.87,278.32,"tackle"
2022092502,1445,NA,"football",10,"2022-09-25 14:09:50.200000",NA,"football","left",79.620002746582,52.1100006103516,4.69000005722046,3.86999988555908,0.449999988079071,NA,NA,"tackle"
2022092502,1469,33084,"Matt Ryan",55,"2022-09-25 14:10:28.900000",2,"IND","left",81.56,18.06,0.99,1.4,0.09,298.91,320.49,"tackle"
2022092502,1469,35493,"Carlos Dunlap",55,"2022-09-25 14:10:28.900000",8,"KC","left",78.03,35.3,1.01,1.35,0.1,150.99,205.75,"tackle"
2022092502,1469,43307,"Ryan Kelly",55,"2022-09-25 14:10:28.900000",78,"IND","left",76.02,35.45,0.16,1.25,0.02,53.87,343.85,"tackle"
2022092502,1469,43326,"Chris Jones",55,"2022-09-25 14:10:28.900000",95,"KC","left",80.03,33.69,0.68,1.14,0.07,270.27,254.2,"tackle"
2022092502,1469,46075,"Quenton Nelson",55,"2022-09-25 14:10:28.900000",56,"IND","left",75.29,32.77,2.19,0.82,0.22,56.72,75.98,"tackle"
2022092502,1469,46106,"Braden Smith",55,"2022-09-25 14:10:28.900000",72,"IND","left",78.69,38.85,0.6,0.43,0.06,177.1,164.54,"tackle"
2022092502,1469,46137,"Justin Reid",55,"2022-09-25 14:10:28.900000",20,"KC","left",78.14,34.42,1.29,2.48,0.13,167.75,187.45,"tackle"
2022092502,1469,46275,"Matt Pryor",55,"2022-09-25 14:10:28.900000",69,"IND","left",78.35,33.98,1.05,2.38,0.11,327.99,254.52,"tackle"
2022092502,1469,47842,"Parris Campbell",55,"2022-09-25 14:10:28.900000",1,"IND","left",74.81,44.7,1.55,2.21,0.15,140.04,173.27,"tackle"
2022092502,1469,47846,"Juan Thornhill",55,"2022-09-25 14:10:28.900000",22,"KC","left",74.75,34.28,1.91,1.23,0.2,110.46,139.58,"tackle"
2022092502,1469,47867,"Khalen Saunders",55,"2022-09-25 14:10:28.900000",99,"KC","left",78.93,35.16,0.84,0.53,0.08,26.15,255.5,"tackle"
2022092502,1469,47984,"Rashad Fenton",55,"2022-09-25 14:10:28.900000",27,"KC","left",65.71,13.27,3.19,2.03,0.32,348.64,349.9,"tackle"
2022092502,1469,48259,"Darius Harris",55,"2022-09-25 14:10:28.900000",47,"KC","left",78.68,35.86,0.52,1.81,0.06,177.28,186.67,"tackle"
2022092502,1469,52442,"Michael Pittman",55,"2022-09-25 14:10:28.900000",11,"IND","left",73.53,43.13,1.01,1.47,0.09,109.47,148.6,"tackle"
2022092502,1469,52449,"Jonathan Taylor",55,"2022-09-25 14:10:28.900000",28,"IND","left",77.84,34.24,1.13,1.26,0.11,265.78,219.79,"tackle"
2022092502,1469,52546,"L'Jarius Sneed",55,"2022-09-25 14:10:28.900000",38,"KC","left",76.51,38.82,1.81,1.29,0.19,147.14,133.17,"tackle"
2022092502,1469,52557,"Danny Pinter",55,"2022-09-25 14:10:28.900000",63,"IND","left",78.81,34.71,0.33,0.69,0.04,242.43,170.02,"tackle"
2022092502,1469,53487,"Nick Bolton",55,"2022-09-25 14:10:28.900000",32,"KC","left",76.99,32.57,1.54,2.69,0.17,9.85,58.78,"tackle"
