"gameId","playId","nflId","displayName","frameId","time","jerseyNumber","club","playDirection","x","y","s","a","dis","o","dir","event"
2022091804,475,37097,"Cameron Jordan",19,"2022-09-18 13:16:39.500000",94,"NO","right",55.38,16.58,3.19,1.04,0.33,75.73,87.55,"tackle"
2022091804,475,38607,"Demario Davis",19,"2022-09-18 13:16:39.500000",56,"NO","right",61.02,36.75,2.61,4.75,0.26,337.47,50.79,"tackle"
2022091804,475,40017,"Tyrann Mathieu",19,"2022-09-18 13:16:39.500000",32,"NO","right",70.42,27.64,6.08,1.31,0.61,331.43,343.61,"tackle"
2022091804,475,41233,"Mike Evans",19,"2022-09-18 13:16:39.500000",13,"TB","right",67.01,12.31,2.68,2.96,0.28,266.83,40.94,"tackle"
2022091804,475,41257,"Bradley Roby",19,"2022-09-18 13:16:39.500000",21,"NO","right",66.21,45.76,2.26,1.52,0.23,266.69,130.06,"tackle"
2022091804,475,41667,"Josh Wells",19,"2022-09-18 13:16:39.500000",72,"TB","right",55.47,28.95,2.5,0.16,0.26,54.58,53.84,"tackle"
2022091804,475,42033,"Cameron Brate",19,"2022-09-18 13:16:39.500000",84,"TB","right",60.1,36.88,2.55,2.82,0.24,65.53,48.77,"tackle"
2022091804,475,42369,"Breshad Perriman",19,"2022-09-18 13:16:39.500000",16,"TB","right",65.22,45.59,2.97,1.62,0.3,81.84,140.95,"tackle"
2022091804,475,42474,"Shaquille Mason",19,"2022-09-18 13:16:39.500000",69,"TB","right",54.3,24.73,2.74,0.77,0.28,45.81,39.63,"tackle"
2022091804,475,44816,"Leonard Fournette",19,"2022-09-18 13:16:39.500000",7,"TB","right",54.14,13.57,1.24,2.07,0.12,33.24,97.9,"tackle"
2022091804,475,44823,"Marshon Lattimore",19,"2022-09-18 13:16:39.500000",23,"NO","right",66.5,10.33,0.72,2.96,0.08,337.6,65.84,"tackle"
2022091804,475,44851,"Marcus Maye",19,"2022-09-18 13:16:39.500000",6,"NO","right",66.06,36.86,4.82,2.08,0.49,289.59,304.18,"tackle"
2022091804,475,44862,"Justin Evans",19,"2022-09-18 13:16:39.500000",30,"NO","right",60.76,37.03,2.5,2.14,0.24,202.33,67.23,"tackle"
2022091804,475,46197,"Kentavius Street",19,"2022-09-18 13:16:39.500000",91,"NO","right",55.98,25.42,4.32,1.18,0.44,33.78,41.19,"tackle"
2022091804,475,46263,"Russell Gage",19,"2022-09-18 13:16:39.500000",17,"TB","right",61.95,37.3,2.85,4.45,0.3,61.01,45.13,"tackle"
2022091804,475,48537,"Carl Granderson",19,"2022-09-18 13:16:39.500000",96,"NO","right",58.84,33.42,5.57,1.64,0.56,52.49,56.31,"tackle"
2022091804,475,48544,"Shy Tuttle",19,"2022-09-18 13:16:39.500000",99,"NO","right",60.11,30.52,4.57,1.56,0.46,53.84,44.4,"tackle"
2022091804,475,52421,"Tristan Wirfs",19,"2022-09-18 13:16:39.500000",78,"TB","right",52.53,19.57,0.86,1.19,0.09,81.36,48.34,"tackle"
2022091804,475,53489,"Pete Werner",19,"2022-09-18 13:16:39.500000",20,"NO","right",61.29,19.5,5.04,1.68,0.49,0.98,15.87,"tackle"
2022091804,475,53524,"Robert Hainsey",19,"2022-09-18 13:16:39.500000",70,"TB","right",55.12,27.63,2.76,1.09,0.28,49.51,57.81,"tackle"
2022091804,475,54522,"Luke Goedeke",19,"2022-09-18 13:16:39.500000",67,"TB","right",59.93,35.94,4.12,3.94,0.43,12.25,24.73,"tackle"
2022091804,475,NA,"football",19,"2022-09-18 13:16:39.500000",NA,"football","right",62.2299995422363,37.4199981689453,3.01999998092651,3.57999992370605,0.319999992847443,NA,NA,"tackle"
2022091804,499,25511,"Tom Brady",8,"2022-09-18 13:17:19.099999",12,"TB","right",54.02,31.06,0.87,1.02,0.09,150.9,19.95,"tackle"
2022091804,499,37097,"Cameron Jordan",8,"2022-09-18 13:17:19.099999",94,"NO","right",56.06,23.75,4.25,0.73,0.43,75.24,87.82,"tackle"
2022091804,499,38607,"Demario Davis",8,"2022-09-18 13:17:19.099999",56,"NO","right",69.09,24.12,1.43,2.58,0.13,355.71,40.61,"tackle"
2022091804,499,40017,"Tyrann Mathieu",8,"2022-09-18 13:17:19.099999",32,"NO","right",71.31,34.09,2.39,1.96,0.25,122.22,129.97,"tackle"
2022091804,499,41233,"Mike Evans",8,"2022-09-18 13:17:19.099999",13,"TB","right",74.46,30.48,3.82,4.34,0.4,210,4.8,"tackle"
2022091804,499,41257,"Bradley Roby",8,"2022-09-18 13:17:19.099999",21,"NO","right",70.95,37.69,2.54,1.41,0.25,195.41,179.91,"tackle"
2022091804,499,41667,"Josh Wells",8,"2022-09-18 13:17:19.099999",72,"TB","right",54.01,28.54,2.08,0.84,0.21,69.17,220.34,"tackle"
2022091804,499,42033,"Cameron Brate",8,"2022-09-18 13:17:19.099999",84,"TB","right",70.53,36.76,1.65,2.21,0.17,172.09,170.06,"tackle"
2022091804,499,42421,"P.J. Williams",8,"2022-09-18 13:17:19.099999",26,"NO","right",74.77,31.16,3.7,2.29,0.38,179.83,252.52,"tackle"
2022091804,499,42474,"Shaquille Mason",8,"2022-09-18 13:17:19.099999",69,"TB","right",55.32,24.89,1.3,1.39,0.13,95.46,124.82,"tackle"
2022091804,499,44816,"Leonard Fournette",8,"2022-09-18 13:17:19.099999",7,"TB","right",61.55,40.67,1.91,3.1,0.2,128.46,46.78,"tackle"
2022091804,499,44823,"Marshon Lattimore",8,"2022-09-18 13:17:19.099999",23,"NO","right",78.58,12.19,4.5,5.29,0.45,234.09,167.4,"tackle"
2022091804,499,44851,"Marcus Maye",8,"2022-09-18 13:17:19.099999",6,"NO","right",81.81,23.14,1.4,2.41,0.15,278.79,92.8,"tackle"
2022091804,499,44862,"Justin Evans",8,"2022-09-18 13:17:19.099999",30,"NO","right",75.07,29.67,4.98,4.46,0.52,303.3,3.87,"tackle"
2022091804,499,46197,"Kentavius Street",8,"2022-09-18 13:17:19.099999",91,"NO","right",52.86,31.77,4.03,2.91,0.42,141.9,266.98,"tackle"
2022091804,499,46263,"Russell Gage",8,"2022-09-18 13:17:19.099999",17,"TB","right",67.75,21.15,0.15,1.03,0.02,25.71,255.26,"tackle"
2022091804,499,47991,"Scott Miller",8,"2022-09-18 13:17:19.099999",10,"TB","right",76.97,12.58,4.5,4.38,0.45,239.66,182.35,"tackle"
2022091804,499,48027,"Kaden Elliss",8,"2022-09-18 13:17:19.099999",55,"NO","right",55.91,26.24,2.41,2.16,0.23,78.07,80.47,"tackle"
2022091804,499,48537,"Carl Granderson",8,"2022-09-18 13:17:19.099999",96,"NO","right",55.76,27.59,2.06,1.7,0.21,85.55,164.94,"tackle"
2022091804,499,52421,"Tristan Wirfs",8,"2022-09-18 13:17:19.099999",78,"TB","right",52.91,26.1,0.61,0.7,0.06,124.28,96.2,"tackle"
2022091804,499,53524,"Robert Hainsey",8,"2022-09-18 13:17:19.099999",70,"TB","right",55.39,32.03,1.84,1.63,0.19,240.4,284.98,"tackle"
2022091804,499,54522,"Luke Goedeke",8,"2022-09-18 13:17:19.099999",67,"TB","right",54.36,27.17,1.21,1.4,0.12,78.36,77.21,"tackle"
2022091804,499,NA,"football",8,"2022-09-18 13:17:19.099999",NA,"football","right",74.370002746582,30.2700004577637,3.42000007629395,1.29999995231628,0.340000003576279,NA,NA,"tackle"
2022091804,531,25511,"Tom Brady",47,"2022-09-18 13:17:57.099999",12,"TB","right",64.83,26.58,1.07,1.24,0.11,180.11,167.86,"tackle"
2022091804,531,37097,"Cameron Jordan",47,"2022-09-18 13:17:57.099999",94,"NO","right",75.65,20.7,2.33,3.41,0.24,177.86,147.14,"tackle"
2022091804,531,38607,"Demario Davis",47,"2022-09-18 13:17:57.099999",56,"NO","right",72.27,23.7,2.82,2.95,0.28,168.19,171.93,"tackle"
2022091804,531,40017,"Tyrann Mathieu",47,"2022-09-18 13:17:57.099999",32,"NO","right",82.89,24.76,4.57,2.84,0.47,219.44,205.92,"tackle"
2022091804,531,41233,"Mike Evans",47,"2022-09-18 13:17:57.099999",13,"TB","right",78.85,33.03,0.9,1.49,0.08,238.04,226.9,"tackle"
2022091804,531,41257,"Bradley Roby",47,"2022-09-18 13:17:57.099999",21,"NO","right",77.88,18.05,0.18,0.57,0.02,294.75,72.07,"tackle"
2022091804,531,41667,"Josh Wells",47,"2022-09-18 13:17:57.099999",72,"TB","right",76.63,25.45,2.11,1.63,0.22,113.03,190.58,"tackle"
2022091804,531,42369,"Breshad Perriman",47,"2022-09-18 13:17:57.099999",16,"TB","right",76.92,19.16,2.76,1.85,0.29,219.14,204.64,"tackle"
2022091804,531,42474,"Shaquille Mason",47,"2022-09-18 13:17:57.099999",69,"TB","right",78.24,26.17,1.54,0.56,0.16,70.49,170.94,"tackle"
2022091804,531,42553,"Christian Ringo",47,"2022-09-18 13:17:57.099999",57,"NO","right",76.27,20.35,3.48,2.77,0.37,174.65,170.58,"tackle"
2022091804,531,44816,"Leonard Fournette",47,"2022-09-18 13:17:57.099999",7,"TB","right",75.96,19.53,1.51,1.9,0.17,207.56,161.5,"tackle"
2022091804,531,44823,"Marshon Lattimore",47,"2022-09-18 13:17:57.099999",23,"NO","right",79.64,34.08,1.3,0.68,0.13,134.17,123.81,"tackle"
2022091804,531,44851,"Marcus Maye",47,"2022-09-18 13:17:57.099999",6,"NO","right",75.76,19.53,1.34,1.08,0.14,353.91,221.48,"tackle"
2022091804,531,44862,"Justin Evans",47,"2022-09-18 13:17:57.099999",30,"NO","right",76.01,19.96,0.7,1.63,0.1,296.74,114.4,"tackle"
2022091804,531,46197,"Kentavius Street",47,"2022-09-18 13:17:57.099999",91,"NO","right",79.4,26,1.47,1.34,0.16,144.82,176.5,"tackle"
2022091804,531,48537,"Carl Granderson",47,"2022-09-18 13:17:57.099999",96,"NO","right",77.66,25.61,2.86,0.91,0.3,165.57,169.96,"tackle"
2022091804,531,52421,"Tristan Wirfs",47,"2022-09-18 13:17:57.099999",78,"TB","right",79.18,26.77,0.78,0.72,0.08,141.48,155.63,"tackle"
2022091804,531,53489,"Pete Werner",47,"2022-09-18 13:17:57.099999",20,"NO","right",79.36,22.15,4.15,3.1,0.41,235.73,210.31,"tackle"
2022091804,531,53524,"Robert Hainsey",47,"2022-09-18 13:17:57.099999",70,"TB","right",76.2,27.92,2,1.04,0.2,155.82,175.77,"tackle"
2022091804,531,54522,"Luke Goedeke",47,"2022-09-18 13:17:57.099999",67,"TB","right",78.94,27.36,0.92,0.72,0.09,159.47,131.09,"tackle"
2022091804,531,54571,"Cade Otton",47,"2022-09-18 13:17:57.099999",88,"TB","right",73.76,21.28,3.03,1.95,0.31,132.95,154.52,"tackle"
2022091804,531,54683,"Ko Kieft",47,"2022-09-18 13:17:57.099999",41,"TB","right",76.11,19.45,2.83,2.72,0.3,252.27,190.7,"tackle"
2022091804,531,NA,"football",47,"2022-09-18 13:17:57.099999",NA,"football","right",75.9800033569336,19.5499992370605,1.21000003814697,2.86999988555908,0.140000000596046,NA,NA,"tackle"
2022091804,606,38588,"Lavonte David",51,"2022-09-18 13:22:35.400000",54,"TB","left",85.45,39.82,0.32,2.3,0.04,333.13,99.02,"tackle"
2022091804,606,38619,"Akiem Hicks",51,"2022-09-18 13:22:35.400000",96,"TB","left",83.8,40.93,1.52,2.19,0.14,287.29,303.09,"tackle"
2022091804,606,40074,"William Gholston",51,"2022-09-18 13:22:35.400000",92,"TB","left",86.07,40.36,0.63,1.94,0.04,175.06,37.5,"tackle"
2022091804,606,41532,"James Hurst",51,"2022-09-18 13:22:35.400000",74,"NO","left",82.13,38.33,0.05,0.89,0.01,47.09,210.54,"tackle"
2022091804,606,41915,"Shaquil Barrett",51,"2022-09-18 13:22:35.400000",58,"TB","left",83.16,33.83,0.81,0.77,0.08,354.08,350.79,"tackle"
2022091804,606,42344,"Jameis Winston",51,"2022-09-18 13:22:35.400000",2,"NO","left",94.77,35.3,1.13,1.34,0.11,274.79,265.08,"tackle"
2022091804,606,42356,"Andrus Peat",51,"2022-09-18 13:22:35.400000",75,"NO","left",81.46,40.46,0.14,2.89,0.02,254.14,288,"tackle"
2022091804,606,43336,"Michael Thomas",51,"2022-09-18 13:22:35.400000",13,"NO","left",71.32,36.77,1.33,2.32,0.15,236.74,271.24,"tackle"
2022091804,606,43525,"Dwayne Washington",51,"2022-09-18 13:22:35.400000",24,"NO","left",82.84,40.71,2.04,1.39,0.2,287.34,266.37,"tackle"
2022091804,606,44844,"Ryan Ramczyk",51,"2022-09-18 13:22:35.400000",71,"NO","left",83.42,39.26,1,0.4,0.1,10.38,2.68,"tackle"
2022091804,606,46081,"Vita Vea",51,"2022-09-18 13:22:35.400000",50,"TB","left",79.89,40.58,1.25,2.92,0.14,43.68,7.77,"tackle"
2022091804,606,46132,"Carlton Davis",51,"2022-09-18 13:22:35.400000",24,"TB","left",82.54,41.62,2.17,3.36,0.2,146.66,162.33,"tackle"
2022091804,606,47788,"Devin White",51,"2022-09-18 13:22:35.400000",45,"TB","left",80.3,41.82,2.4,3.22,0.25,72.48,58.73,"tackle"
2022091804,606,47831,"Erik McCoy",51,"2022-09-18 13:22:35.400000",78,"NO","left",78.81,39.12,0.57,1.85,0.06,64.06,3.69,"tackle"
2022091804,606,47877,"Jamel Dean",51,"2022-09-18 13:22:35.400000",35,"TB","left",78.68,30.23,2.09,1.64,0.22,4.09,11.28,"tackle"
2022091804,606,47882,"Mike Edwards",51,"2022-09-18 13:22:35.400000",32,"TB","left",82.49,37.12,2.13,1.77,0.22,56.82,63.41,"tackle"
2022091804,606,52432,"Cesar Ruiz",51,"2022-09-18 13:22:35.400000",51,"NO","left",83.48,40.39,0.54,0.92,0.06,9.23,342.31,"tackle"
2022091804,606,52453,"Antoine Winfield",51,"2022-09-18 13:22:35.400000",31,"TB","left",69.4,34.17,2.22,3.51,0.23,55.43,55.84,"tackle"
2022091804,606,52513,"Adam Trautman",51,"2022-09-18 13:22:35.400000",82,"NO","left",80.7,34.36,1.57,2.13,0.17,358.1,291.87,"tackle"
2022091804,606,52942,"Juwan Johnson",51,"2022-09-18 13:22:35.400000",83,"NO","left",83.37,41.64,2.11,4.38,0.21,220.63,275.31,"tackle"
2022091804,606,53461,"Joe Tryon",51,"2022-09-18 13:22:35.400000",9,"TB","left",82.74,41.42,1.73,1.95,0.18,202.25,273.74,"tackle"
2022091804,606,54476,"Chris Olave",51,"2022-09-18 13:22:35.400000",12,"NO","left",76.06,34.85,2.18,2.88,0.23,359.75,351.98,"tackle"
2022091804,606,NA,"football",51,"2022-09-18 13:22:35.400000",NA,"football","left",82.7799987792969,40.6599998474121,1.86000001430511,1.1599999666214,0.189999997615814,NA,NA,"tackle"
2022091804,678,37101,"Mark Ingram",42,"2022-09-18 13:25:36.099999",22,"NO","left",70.32,26.78,1.81,2.31,0.17,265.55,248.46,"tackle"
2022091804,678,38588,"Lavonte David",42,"2022-09-18 13:25:36.099999",54,"TB","left",70.38,31.48,1.05,0.87,0.1,200.89,213.65,"tackle"
2022091804,678,38619,"Akiem Hicks",42,"2022-09-18 13:25:36.099999",96,"TB","left",70.69,30.14,1.22,0.45,0.12,89.74,216.28,"tackle"
2022091804,678,40074,"William Gholston",42,"2022-09-18 13:25:36.099999",92,"TB","left",71.51,27.04,4.14,0.92,0.42,250.95,256.57,"tackle"
2022091804,678,41532,"James Hurst",42,"2022-09-18 13:25:36.099999",74,"NO","left",71.38,25.64,1.65,1.05,0.16,317.79,321.48,"tackle"
2022091804,678,41915,"Shaquil Barrett",42,"2022-09-18 13:25:36.099999",58,"TB","left",70.86,26.38,1.91,1.21,0.17,15.4,335.43,"tackle"
2022091804,678,42344,"Jameis Winston",42,"2022-09-18 13:25:36.099999",2,"NO","left",81.89,26.66,1.24,1.48,0.12,200.13,181.04,"tackle"
2022091804,678,42356,"Andrus Peat",42,"2022-09-18 13:25:36.099999",75,"NO","left",73.31,28.84,1.27,0.7,0.13,225.07,176.88,"tackle"
2022091804,678,44844,"Ryan Ramczyk",42,"2022-09-18 13:25:36.099999",71,"NO","left",71,31.08,1.02,1.3,0.1,215.16,239.97,"tackle"
2022091804,678,46081,"Vita Vea",42,"2022-09-18 13:25:36.099999",50,"TB","left",71.1,27.2,1.71,1.89,0.14,180.82,171.08,"tackle"
2022091804,678,46132,"Carlton Davis",42,"2022-09-18 13:25:36.099999",24,"TB","left",65.64,31.34,3.68,2.01,0.37,7.68,216.54,"tackle"
2022091804,678,47788,"Devin White",42,"2022-09-18 13:25:36.099999",45,"TB","left",70.55,26.41,1.72,1.38,0.18,130.78,224.21,"tackle"
2022091804,678,47831,"Erik McCoy",42,"2022-09-18 13:25:36.099999",78,"NO","left",72.4,28.77,1.93,0.74,0.19,170.55,180.05,"tackle"
2022091804,678,47877,"Jamel Dean",42,"2022-09-18 13:25:36.099999",35,"TB","left",65.41,20.07,3.88,1.8,0.39,21.46,16.27,"tackle"
2022091804,678,47882,"Mike Edwards",42,"2022-09-18 13:25:36.099999",32,"TB","left",58.15,22.23,4.27,1.38,0.43,72.96,69.71,"tackle"
2022091804,678,52432,"Cesar Ruiz",42,"2022-09-18 13:25:36.099999",51,"NO","left",70.79,29.22,1.53,0.73,0.15,174.45,168.31,"tackle"
2022091804,678,52453,"Antoine Winfield",42,"2022-09-18 13:25:36.099999",31,"TB","left",70.23,26.42,0.94,3.21,0.08,58.32,231.64,"tackle"
2022091804,678,52513,"Adam Trautman",42,"2022-09-18 13:25:36.099999",82,"NO","left",65.84,31.89,4.3,2.6,0.42,209.82,226.67,"tackle"
2022091804,678,52942,"Juwan Johnson",42,"2022-09-18 13:25:36.099999",83,"NO","left",69.55,33.09,2.26,1.13,0.23,209.18,233.87,"tackle"
2022091804,678,53098,"Marquez Callaway",42,"2022-09-18 13:25:36.099999",1,"NO","left",65.83,19.19,4.17,1.98,0.41,5.26,15.79,"tackle"
2022091804,678,53461,"Joe Tryon",42,"2022-09-18 13:25:36.099999",9,"TB","left",68.76,30.09,4.15,3.42,0.42,159.3,187.93,"tackle"
2022091804,678,53932,"Adam Prentice",42,"2022-09-18 13:25:36.099999",46,"NO","left",70.82,33.29,0.14,4.34,0.04,269.8,358.46,"tackle"
2022091804,678,NA,"football",42,"2022-09-18 13:25:36.099999",NA,"football","left",70.3099975585938,26.7700004577637,1.62999999523163,2.21000003814697,0.150000005960464,NA,NA,"tackle"
2022091804,699,37101,"Mark Ingram",53,"2022-09-18 13:26:13.099999",22,"NO","left",66.75,9.62,4.32,3.6,0.4,267.77,166.73,"tackle"
2022091804,699,38588,"Lavonte David",53,"2022-09-18 13:26:13.099999",54,"TB","left",72.35,15.15,0.47,1.58,0.04,219.19,226.17,"tackle"
2022091804,699,38619,"Akiem Hicks",53,"2022-09-18 13:26:13.099999",96,"TB","left",66.93,10.65,4.29,0.6,0.52,168.69,172.06,"tackle"
2022091804,699,40031,"Logan Ryan",53,"2022-09-18 13:26:13.099999",26,"TB","left",62.85,11.81,7.31,1.99,0.74,150.53,154.23,"tackle"
2022091804,699,41292,"Jarvis Landry",53,"2022-09-18 13:26:13.099999",5,"NO","left",59.2,16.7,3.9,3.5,0.41,299.8,219.62,"tackle"
2022091804,699,41532,"James Hurst",53,"2022-09-18 13:26:13.099999",74,"NO","left",73.12,16.95,1.3,0.35,0.13,237.82,219.1,"tackle"
2022091804,699,41915,"Shaquil Barrett",53,"2022-09-18 13:26:13.099999",58,"TB","left",68.59,13.14,3.65,1.42,0.37,216.33,214.81,"tackle"
2022091804,699,42344,"Jameis Winston",53,"2022-09-18 13:26:13.099999",2,"NO","left",78.31,21.09,1.52,0.82,0.15,241.89,250.48,"tackle"
2022091804,699,42356,"Andrus Peat",53,"2022-09-18 13:26:13.099999",75,"NO","left",72.17,17.6,0.21,0.67,0.02,297.59,349.15,"tackle"
2022091804,699,43336,"Michael Thomas",53,"2022-09-18 13:26:13.099999",13,"NO","left",58.5,29.81,3.29,2.4,0.34,168.21,181.91,"tackle"
2022091804,699,44844,"Ryan Ramczyk",53,"2022-09-18 13:26:13.099999",71,"NO","left",68.56,22.52,1.44,0.97,0.15,174.44,184.66,"tackle"
2022091804,699,46081,"Vita Vea",53,"2022-09-18 13:26:13.099999",50,"TB","left",70.82,20.17,1.4,0.25,0.14,195.46,218.51,"tackle"
2022091804,699,46132,"Carlton Davis",53,"2022-09-18 13:26:13.099999",24,"TB","left",55.69,29.74,3.72,1.2,0.38,170.74,187.77,"tackle"
2022091804,699,47788,"Devin White",53,"2022-09-18 13:26:13.099999",45,"TB","left",69.98,22.21,2.42,1.31,0.25,181.06,172.4,"tackle"
2022091804,699,47831,"Erik McCoy",53,"2022-09-18 13:26:13.099999",78,"NO","left",72.88,13.21,0.72,2.13,0.08,255.59,151.33,"tackle"
2022091804,699,47877,"Jamel Dean",53,"2022-09-18 13:26:13.099999",35,"TB","left",56.78,10.87,1.98,1.4,0.2,110.04,54.96,"tackle"
2022091804,699,47882,"Mike Edwards",53,"2022-09-18 13:26:13.099999",32,"TB","left",67.72,9.9,3.2,4.46,0.32,279.49,199.47,"tackle"
2022091804,699,52432,"Cesar Ruiz",53,"2022-09-18 13:26:13.099999",51,"NO","left",66.16,13.1,3.39,1.63,0.35,189.4,191.22,"tackle"
2022091804,699,52453,"Antoine Winfield",53,"2022-09-18 13:26:13.099999",31,"TB","left",58.69,17.19,3.3,4.02,0.35,191.08,217.14,"tackle"
2022091804,699,52942,"Juwan Johnson",53,"2022-09-18 13:26:13.099999",83,"NO","left",72.17,9.92,1.14,2.8,0.1,260.15,235.21,"tackle"
2022091804,699,53461,"Joe Tryon",53,"2022-09-18 13:26:13.099999",9,"TB","left",66.53,10.04,5.48,2.57,0.55,117.98,156.96,"tackle"
2022091804,699,54476,"Chris Olave",53,"2022-09-18 13:26:13.099999",12,"NO","left",56.58,10.01,1.02,0.92,0.1,346.38,349.9,"tackle"
2022091804,699,NA,"football",53,"2022-09-18 13:26:13.099999",NA,"football","left",66.4700012207031,9.57999992370605,4.15999984741211,2.53999996185303,0.430000007152557,NA,NA,"tackle"
2022091804,764,25511,"Tom Brady",47,"2022-09-18 13:30:34.099999",12,"TB","right",23.77,16.55,1.35,1.28,0.13,110.03,121.65,"tackle"
2022091804,764,38607,"Demario Davis",47,"2022-09-18 13:30:34.099999",56,"NO","right",36.97,14.68,3.27,2.38,0.34,150.35,142.17,"tackle"
2022091804,764,40017,"Tyrann Mathieu",47,"2022-09-18 13:30:34.099999",32,"NO","right",37.73,10.67,2.86,5.23,0.27,270.91,128.26,"tackle"
2022091804,764,41233,"Mike Evans",47,"2022-09-18 13:30:34.099999",13,"TB","right",37.62,30.35,2.78,1.91,0.29,177.02,194.93,"tackle"
2022091804,764,41257,"Bradley Roby",47,"2022-09-18 13:30:34.099999",21,"NO","right",39.16,6.41,0.98,1.22,0.09,327.16,29.21,"tackle"
2022091804,764,41667,"Josh Wells",47,"2022-09-18 13:30:34.099999",72,"TB","right",34.99,18.66,2.6,0.52,0.27,100.66,151.94,"tackle"
2022091804,764,42369,"Breshad Perriman",47,"2022-09-18 13:30:34.099999",16,"TB","right",38.45,6.55,0.31,0.17,0.03,104.88,61.49,"tackle"
2022091804,764,42474,"Shaquille Mason",47,"2022-09-18 13:30:34.099999",69,"TB","right",36.13,12.49,3.1,1.85,0.33,174.82,139.78,"tackle"
2022091804,764,44816,"Leonard Fournette",47,"2022-09-18 13:30:34.099999",7,"TB","right",38.94,11.99,2.92,4.36,0.32,35.52,90.37,"tackle"
2022091804,764,44823,"Marshon Lattimore",47,"2022-09-18 13:30:34.099999",23,"NO","right",40.37,27.9,3.96,2.16,0.41,180.09,172.87,"tackle"
2022091804,764,44851,"Marcus Maye",47,"2022-09-18 13:30:34.099999",6,"NO","right",43.35,17.91,5.73,2.44,0.59,190.72,183.27,"tackle"
2022091804,764,44862,"Justin Evans",47,"2022-09-18 13:30:34.099999",30,"NO","right",37.82,40.61,0.24,2.7,0.01,242.32,192.77,"tackle"
2022091804,764,44871,"Tanoh Kpassagnon",47,"2022-09-18 13:30:34.099999",90,"NO","right",37.98,11.4,2.33,3.32,0.28,313.65,95.01,"tackle"
2022091804,764,46083,"Marcus Davenport",47,"2022-09-18 13:30:34.099999",92,"NO","right",35.89,19.6,3.35,0.74,0.34,177.67,125.86,"tackle"
2022091804,764,46197,"Kentavius Street",47,"2022-09-18 13:30:34.099999",91,"NO","right",35.36,12.43,2.38,1.45,0.25,224.55,132.97,"tackle"
2022091804,764,46263,"Russell Gage",47,"2022-09-18 13:30:34.099999",17,"TB","right",33.55,40.45,0.79,2.93,0.08,172,240.69,"tackle"
2022091804,764,48544,"Shy Tuttle",47,"2022-09-18 13:30:34.099999",99,"NO","right",38.15,11.81,3.35,3.68,0.34,171.35,124.64,"tackle"
2022091804,764,52421,"Tristan Wirfs",47,"2022-09-18 13:30:34.099999",78,"TB","right",33.69,11.85,1.63,0.93,0.17,205.91,212.86,"tackle"
2022091804,764,53489,"Pete Werner",47,"2022-09-18 13:30:34.099999",20,"NO","right",33.67,10.74,2.98,2.52,0.31,13.9,166.36,"tackle"
2022091804,764,53524,"Robert Hainsey",47,"2022-09-18 13:30:34.099999",70,"TB","right",34.85,14.96,3.28,2.58,0.33,145.88,178.07,"tackle"
2022091804,764,54522,"Luke Goedeke",47,"2022-09-18 13:30:34.099999",67,"TB","right",37.55,11.74,3.6,4.32,0.37,139.16,136.41,"tackle"
2022091804,764,54683,"Ko Kieft",47,"2022-09-18 13:30:34.099999",41,"TB","right",37.7,11.13,2.7,4.4,0.3,113.21,108.49,"tackle"
2022091804,764,NA,"football",47,"2022-09-18 13:30:34.099999",NA,"football","right",38.9500007629395,12.0799999237061,2.64000010490417,3.85999989509583,0.280000001192093,NA,NA,"tackle"
2022091804,881,25511,"Tom Brady",44,"2022-09-18 13:35:34.599999",12,"TB","left",36.25,25.75,1.11,1,0.11,332.84,346.12,"tackle"
