"gameId","playId","nflId","displayName","frameId","time","jerseyNumber","club","playDirection","x","y","s","a","dis","o","dir","event"
2022100600,2678,38843,"Rodney McLeod",39,"2022-10-06 22:15:31.500000",26,"IND","left",19.26,20.85,1.92,2.36,0.2,269.35,214.43,"tackle"
2022100600,2678,41369,"Cameron Fleming",39,"2022-10-06 22:15:31.500000",73,"DEN","left",25.14,29.79,1.01,0.41,0.1,133.67,113.8,"tackle"
2022100600,2678,42358,"Melvin Gordon",39,"2022-10-06 22:15:31.500000",25,"DEN","left",19.03,20.76,1.81,3.52,0.2,229.05,271.32,"tackle"
2022100600,2678,42721,"Eric Tomlinson",39,"2022-10-06 22:15:31.500000",87,"DEN","left",22.45,22.56,0.33,0.57,0.03,302.82,202.95,"tackle"
2022100600,2678,43296,"DeForest Buckner",39,"2022-10-06 22:15:31.500000",99,"IND","left",21.61,23.44,1.16,0.61,0.12,237.41,223.83,"tackle"
2022100600,2678,43358,"Yannick Ngakoue",39,"2022-10-06 22:15:31.500000",91,"IND","left",24.1,30.37,2.74,2.08,0.28,232.38,248.76,"tackle"
2022100600,2678,43384,"Graham Glasgow",39,"2022-10-06 22:15:31.500000",61,"DEN","left",18.52,22.27,3.44,1.97,0.36,183.88,186.54,"tackle"
2022100600,2678,44832,"Garett Bolles",39,"2022-10-06 22:15:31.500000",72,"DEN","left",22.33,23.78,0.52,0.54,0.07,257.18,224.16,"tackle"
2022100600,2678,44987,"Eric Saubert",39,"2022-10-06 22:15:31.500000",82,"DEN","left",19.67,21.75,2.58,1.44,0.26,230.57,257.77,"tackle"
2022100600,2678,45287,"Kenny Moore",39,"2022-10-06 22:15:31.500000",23,"IND","left",18.6,25.96,4.17,2.43,0.43,192.91,198.13,"tackle"
2022100600,2678,46304,"Zaire Franklin",39,"2022-10-06 22:15:31.500000",44,"IND","left",19.04,20.03,4.26,2.24,0.44,141.23,182.78,"tackle"
2022100600,2678,47824,"Dalton Risner",39,"2022-10-06 22:15:31.500000",66,"DEN","left",20.91,23.57,1.78,0.72,0.18,229.28,223.12,"tackle"
2022100600,2678,47872,"Bobby Okereke",39,"2022-10-06 22:15:31.500000",58,"IND","left",21.66,21.94,0.75,0.16,0.07,220.48,281.64,"tackle"
2022100600,2678,47942,"Byron Cowart",39,"2022-10-06 22:15:31.500000",96,"IND","left",22.47,24.63,0.93,1.06,0.1,200.44,264.69,"tackle"
2022100600,2678,52423,"Jerry Jeudy",39,"2022-10-06 22:15:31.500000",10,"DEN","left",13.37,26.14,4.61,1.72,0.47,258.17,234.14,"tackle"
2022100600,2678,52491,"Lloyd Cushenberry",39,"2022-10-06 22:15:31.500000",79,"DEN","left",23.77,23.91,0.64,0.66,0.07,209.3,196.01,"tackle"
2022100600,2678,52619,"Isaiah Rodgers",39,"2022-10-06 22:15:31.500000",34,"IND","left",20.45,21.03,1.36,1.61,0.12,201.05,270.37,"tackle"
2022100600,2678,52660,"Tyrie Cleveland",39,"2022-10-06 22:15:31.500000",16,"DEN","left",19.77,38.66,5.04,1.37,0.51,213.69,214.72,"tackle"
2022100600,2678,53483,"Dayo Odeyingbo",39,"2022-10-06 22:15:31.500000",54,"IND","left",21.76,22.89,0.31,1.02,0.03,123.89,237.17,"tackle"
2022100600,2678,54704,"Rodney Thomas",39,"2022-10-06 22:15:31.500000",25,"IND","left",10.38,26.39,4.1,0.15,0.41,132.3,170.15,"tackle"
2022100600,2678,NA,"football",39,"2022-10-06 22:15:31.500000",NA,"football","left",19,20.1399993896484,2.08999991416931,3.15000009536743,0.189999997615814,NA,NA,"tackle"
2022100600,2699,38540,"Stephon Gilmore",50,"2022-10-06 22:16:15.700000",5,"IND","left",11.17,32.1,2.38,1.55,0.24,129.18,152.81,"tackle"
2022100600,2699,38605,"Russell Wilson",50,"2022-10-06 22:16:15.700000",3,"DEN","left",25.28,16.83,1.58,1.35,0.16,232.32,200.56,"tackle"
2022100600,2699,38843,"Rodney McLeod",50,"2022-10-06 22:16:15.700000",26,"IND","left",13.97,13.71,2.02,1.02,0.21,84.71,156.55,"tackle"
2022100600,2699,41369,"Cameron Fleming",50,"2022-10-06 22:16:15.700000",73,"DEN","left",20.73,29.05,0.88,0.57,0.09,170.66,154.23,"tackle"
2022100600,2699,42358,"Melvin Gordon",50,"2022-10-06 22:16:15.700000",25,"DEN","left",21.88,15.4,1.63,2,0.17,243.41,147.12,"tackle"
2022100600,2699,42721,"Eric Tomlinson",50,"2022-10-06 22:16:15.700000",87,"DEN","left",17.48,14.65,1.38,2.14,0.15,233.27,193,"tackle"
2022100600,2699,43296,"DeForest Buckner",50,"2022-10-06 22:16:15.700000",99,"IND","left",17.33,15.61,3.31,2.65,0.33,108.13,141.96,"tackle"
2022100600,2699,43358,"Yannick Ngakoue",50,"2022-10-06 22:16:15.700000",91,"IND","left",21.69,25.11,4.02,1.54,0.42,168.02,184.93,"tackle"
2022100600,2699,43384,"Graham Glasgow",50,"2022-10-06 22:16:15.700000",61,"DEN","left",13.73,15.65,3.22,2.25,0.34,170.52,206.98,"tackle"
2022100600,2699,44832,"Garett Bolles",50,"2022-10-06 22:16:15.700000",72,"DEN","left",15.68,16.61,2.48,2.55,0.26,149.26,193.33,"tackle"
2022100600,2699,45287,"Kenny Moore",50,"2022-10-06 22:16:15.700000",23,"IND","left",18.59,20.08,3.22,1.64,0.31,134.33,86.03,"tackle"
2022100600,2699,46109,"Courtland Sutton",50,"2022-10-06 22:16:15.700000",14,"DEN","left",18.46,21.32,1.55,1.52,0.15,164.72,123.54,"tackle"
2022100600,2699,46304,"Zaire Franklin",50,"2022-10-06 22:16:15.700000",44,"IND","left",16.06,13.79,1.22,2.03,0.13,24.99,225.71,"tackle"
2022100600,2699,47824,"Dalton Risner",50,"2022-10-06 22:16:15.700000",66,"DEN","left",19.18,18.38,1.69,2.13,0.18,155.87,204.31,"tackle"
2022100600,2699,47872,"Bobby Okereke",50,"2022-10-06 22:16:15.700000",58,"IND","left",21.19,16.16,1.45,2.39,0.15,54.42,50.79,"tackle"
2022100600,2699,47942,"Byron Cowart",50,"2022-10-06 22:16:15.700000",96,"IND","left",14.75,16.72,2.23,2.5,0.23,146.65,185.5,"tackle"
2022100600,2699,52423,"Jerry Jeudy",50,"2022-10-06 22:16:15.700000",10,"DEN","left",12.17,21.47,2.89,3.11,0.3,159.38,168.98,"tackle"
2022100600,2699,52491,"Lloyd Cushenberry",50,"2022-10-06 22:16:15.700000",79,"DEN","left",18.91,18.91,1.35,1.63,0.14,157.62,145.34,"tackle"
2022100600,2699,52619,"Isaiah Rodgers",50,"2022-10-06 22:16:15.700000",34,"IND","left",21.78,15.82,3.27,1.96,0.33,89.94,70.11,"tackle"
2022100600,2699,52660,"Tyrie Cleveland",50,"2022-10-06 22:16:15.700000",16,"DEN","left",19.58,13.2,1.29,0.75,0.13,49.17,72.97,"tackle"
2022100600,2699,53483,"Dayo Odeyingbo",50,"2022-10-06 22:16:15.700000",54,"IND","left",16.81,14.16,1.82,1.65,0.19,138.5,202.7,"tackle"
2022100600,2699,54704,"Rodney Thomas",50,"2022-10-06 22:16:15.700000",25,"IND","left",11.16,19.25,3.34,2.68,0.35,113.09,152.9,"tackle"
2022100600,2699,NA,"football",50,"2022-10-06 22:16:15.700000",NA,"football","left",21.9599990844727,15.4799995422363,1.69000005722046,2.25999999046326,0.159999996423721,NA,NA,"tackle"
2022100600,2820,33084,"Matt Ryan",22,"2022-10-06 22:21:57.299999",2,"IND","right",23.38,23.73,0.7,1.02,0.07,127.45,323.14,"tackle"
2022100600,2820,35459,"Kareem Jackson",22,"2022-10-06 22:21:57.299999",22,"DEN","right",42.48,28.59,1.67,1.64,0.18,164.43,157.45,"tackle"
2022100600,2820,42030,"K'Waun Williams",22,"2022-10-06 22:21:57.299999",21,"DEN","right",44.03,44.72,1.31,1.46,0.13,215.12,160.61,"tackle"
2022100600,2820,42929,"Alex Singleton",22,"2022-10-06 22:21:57.299999",49,"DEN","right",25.3,15.74,3.49,1.84,0.35,294.25,263.08,"tackle"
2022100600,2820,45011,"D.J. Jones",22,"2022-10-06 22:21:57.299999",97,"DEN","right",30.09,21.72,0.52,1.66,0.06,192.35,173.4,"tackle"
2022100600,2820,46074,"Bradley Chubb",22,"2022-10-06 22:21:57.299999",55,"DEN","right",22.11,19.29,1.82,1.61,0.18,142.79,160.82,"tackle"
2022100600,2820,46075,"Quenton Nelson",22,"2022-10-06 22:21:57.299999",56,"IND","right",35.27,17.27,1.85,1.05,0.19,272.2,239.78,"tackle"
2022100600,2820,46106,"Braden Smith",22,"2022-10-06 22:21:57.299999",72,"IND","right",31.28,12.63,0.99,1.16,0.1,306.84,273.49,"tackle"
2022100600,2820,46275,"Matt Pryor",22,"2022-10-06 22:21:57.299999",69,"IND","right",25.51,17.03,3.06,1.23,0.32,164.76,173.66,"tackle"
2022100600,2820,47842,"Parris Campbell",22,"2022-10-06 22:21:57.299999",1,"IND","right",41.32,27.93,2.41,1.34,0.25,164.52,161.71,"tackle"
2022100600,2820,47854,"Dre'Mont Jones",22,"2022-10-06 22:21:57.299999",93,"DEN","right",28.43,14.06,5.13,3.25,0.53,261,238.84,"tackle"
2022100600,2820,52442,"Michael Pittman",22,"2022-10-06 22:21:57.299999",11,"IND","right",41.43,46.52,1.27,0.39,0.13,215.8,192.68,"tackle"
2022100600,2820,52557,"Danny Pinter",22,"2022-10-06 22:21:57.299999",63,"IND","right",32.29,19.71,2.03,2.54,0.22,210.07,195.99,"tackle"
2022100600,2820,52706,"Jonas Griffith",22,"2022-10-06 22:21:57.299999",50,"DEN","right",30.8,17.69,6.06,1.48,0.61,249.37,246.97,"tackle"
2022100600,2820,53438,"Patrick Surtain",22,"2022-10-06 22:21:57.299999",2,"DEN","right",42.79,46.58,0.09,2.05,0,209.99,246.53,"tackle"
2022100600,2820,53556,"Kylen Granson",22,"2022-10-06 22:21:57.299999",83,"IND","right",38.69,45.11,1.4,0.8,0.14,211.76,217.87,"tackle"
2022100600,2820,53581,"Caden Sterns",22,"2022-10-06 22:21:57.299999",30,"DEN","right",50.48,15.74,1.25,3.05,0.14,263.9,248.14,"tackle"
2022100600,2820,53703,"Deon Jackson",22,"2022-10-06 22:21:57.299999",35,"IND","right",25.04,15.61,3.31,0.79,0.33,317.67,273.22,"tackle"
2022100600,2820,54518,"Alec Pierce",22,"2022-10-06 22:21:57.299999",14,"IND","right",37.28,6.96,4.62,1.99,0.46,289.78,269.82,"tackle"
2022100600,2820,54529,"Nik Bonitto",22,"2022-10-06 22:21:57.299999",42,"DEN","right",27.13,15.57,4.98,5.78,0.5,258.41,226.38,"tackle"
2022100600,2820,54542,"Bernhard Raimann",22,"2022-10-06 22:21:57.299999",79,"IND","right",29.23,26.9,2.89,0.44,0.29,217.84,210.85,"tackle"
2022100600,2820,54580,"Damarri Mathis",22,"2022-10-06 22:21:57.299999",27,"DEN","right",37.22,5.83,3.57,2.51,0.37,256.33,257.25,"tackle"
2022100600,2820,NA,"football",22,"2022-10-06 22:21:57.299999",NA,"football","right",25.0599994659424,15.6700000762939,3.40000009536743,0.730000019073486,0.340000003576279,NA,NA,"tackle"
2022100600,2970,33084,"Matt Ryan",41,"2022-10-06 22:27:55.000000",2,"IND","right",23.99,27.57,0.9,2.28,0.1,58.4,275.49,"tackle"
2022100600,2970,35459,"Kareem Jackson",41,"2022-10-06 22:27:55.000000",22,"DEN","right",35.65,31.23,0.19,1.92,0.01,116.32,332.39,"tackle"
2022100600,2970,40347,"Mike Purcell",41,"2022-10-06 22:27:55.000000",98,"DEN","right",38.5,32.28,3.17,1.25,0.32,282.16,21.01,"tackle"
2022100600,2970,42030,"K'Waun Williams",41,"2022-10-06 22:27:55.000000",21,"DEN","right",45,20.99,2.74,1.32,0.27,331.29,5.79,"tackle"
2022100600,2970,42826,"DeShawn Williams",41,"2022-10-06 22:27:55.000000",99,"DEN","right",34.12,30.59,1.93,0.42,0.2,56.65,49.15,"tackle"
2022100600,2970,42929,"Alex Singleton",41,"2022-10-06 22:27:55.000000",49,"DEN","right",36.72,33.26,2.32,1.57,0.23,21.9,11.13,"tackle"
2022100600,2970,46075,"Quenton Nelson",41,"2022-10-06 22:27:55.000000",56,"IND","right",37.97,31.84,2.98,1.23,0.31,61.51,28.96,"tackle"
2022100600,2970,46106,"Braden Smith",41,"2022-10-06 22:27:55.000000",72,"IND","right",35.26,34.15,2.89,1.94,0.3,69.79,65.07,"tackle"
2022100600,2970,46275,"Matt Pryor",41,"2022-10-06 22:27:55.000000",69,"IND","right",39.04,29.34,3.56,2.25,0.36,33.18,43.6,"tackle"
2022100600,2970,46367,"Phillip Lindsay",41,"2022-10-06 22:27:55.000000",30,"IND","right",37.23,33.24,1.24,1.44,0.12,183.44,4.95,"tackle"
2022100600,2970,47842,"Parris Campbell",41,"2022-10-06 22:27:55.000000",1,"IND","right",43.2,21.93,3.18,2.08,0.33,32.46,26.09,"tackle"
2022100600,2970,48308,"Jonathan Kongbo",41,"2022-10-06 22:27:55.000000",90,"DEN","right",41.35,30.16,3.44,2.27,0.37,13.78,53.08,"tackle"
2022100600,2970,52442,"Michael Pittman",41,"2022-10-06 22:27:55.000000",11,"IND","right",34.3,29.53,2.91,2.89,0.31,222.86,204.64,"tackle"
2022100600,2970,52557,"Danny Pinter",41,"2022-10-06 22:27:55.000000",63,"IND","right",40.94,30.52,3.69,1.86,0.4,121.88,53.45,"tackle"
2022100600,2970,53438,"Patrick Surtain",41,"2022-10-06 22:27:55.000000",2,"DEN","right",44.17,14.55,3.79,2.57,0.39,40.69,36.3,"tackle"
2022100600,2970,53534,"Baron Browning",41,"2022-10-06 22:27:55.000000",56,"DEN","right",36.24,34.58,4.17,0.66,0.41,90.55,78.84,"tackle"
2022100600,2970,53556,"Kylen Granson",41,"2022-10-06 22:27:55.000000",83,"IND","right",37.05,32.09,1.04,1.61,0.11,328.51,11.25,"tackle"
2022100600,2970,53581,"Caden Sterns",41,"2022-10-06 22:27:55.000000",30,"DEN","right",47.68,28.25,3.3,2.02,0.34,321.13,320.71,"tackle"
2022100600,2970,54518,"Alec Pierce",41,"2022-10-06 22:27:55.000000",14,"IND","right",44.89,14,3.34,3.51,0.34,16.91,35.69,"tackle"
2022100600,2970,54542,"Bernhard Raimann",41,"2022-10-06 22:27:55.000000",79,"IND","right",33.41,29.93,1.43,0.55,0.15,90.87,60.26,"tackle"
2022100600,2970,54580,"Damarri Mathis",41,"2022-10-06 22:27:55.000000",27,"DEN","right",38.89,34.99,1.61,3.29,0.17,215.1,181.82,"tackle"
2022100600,2970,54671,"Matt Henningsen",41,"2022-10-06 22:27:55.000000",91,"DEN","right",39.79,30,3.79,2.27,0.4,313.35,26.45,"tackle"
2022100600,2970,NA,"football",41,"2022-10-06 22:27:55.000000",NA,"football","right",37.2200012207031,33.189998626709,1.23000001907349,1.75,0.119999997317791,NA,NA,"tackle"
2022100600,2991,33084,"Matt Ryan",48,"2022-10-06 22:28:27.700000",2,"IND","right",29.03,25.83,1.63,1.27,0.17,97.86,116.17,"tackle"
2022100600,2991,35459,"Kareem Jackson",48,"2022-10-06 22:28:27.700000",22,"DEN","right",47.69,35.14,2.11,1.7,0.22,287.49,277.49,"tackle"
2022100600,2991,40347,"Mike Purcell",48,"2022-10-06 22:28:27.700000",98,"DEN","right",38.7,35.14,0.11,0.58,0.01,338.46,331.51,"tackle"
2022100600,2991,42030,"K'Waun Williams",48,"2022-10-06 22:28:27.700000",21,"DEN","right",38.56,37.72,0.45,1.29,0.05,198.21,14.87,"tackle"
2022100600,2991,42826,"DeShawn Williams",48,"2022-10-06 22:28:27.700000",99,"DEN","right",40.21,37.31,2.45,1.14,0.25,235.28,153.3,"tackle"
2022100600,2991,42929,"Alex Singleton",48,"2022-10-06 22:28:27.700000",49,"DEN","right",37.2,37.67,1.43,2.4,0.15,13.59,333.89,"tackle"
2022100600,2991,44792,"Mo Alie-Cox",48,"2022-10-06 22:28:27.700000",81,"IND","right",37.55,42.4,0.69,0.69,0.07,117.36,39.89,"tackle"
2022100600,2991,46075,"Quenton Nelson",48,"2022-10-06 22:28:27.700000",56,"IND","right",39.85,37.79,2.44,1.51,0.24,152.53,147.11,"tackle"
2022100600,2991,46106,"Braden Smith",48,"2022-10-06 22:28:27.700000",72,"IND","right",39.88,36.03,0.33,1.51,0.03,86.64,144.53,"tackle"
2022100600,2991,46275,"Matt Pryor",48,"2022-10-06 22:28:27.700000",69,"IND","right",35.44,34.27,0.74,1.11,0.08,61.32,53.47,"tackle"
2022100600,2991,46367,"Phillip Lindsay",48,"2022-10-06 22:28:27.700000",30,"IND","right",38.01,38.6,1.57,3.13,0.08,281.13,351.91,"tackle"
2022100600,2991,47842,"Parris Campbell",48,"2022-10-06 22:28:27.700000",1,"IND","right",42.82,40.49,1.99,1.35,0.2,162.95,155.11,"tackle"
2022100600,2991,48308,"Jonathan Kongbo",48,"2022-10-06 22:28:27.700000",90,"DEN","right",35.42,35.95,1.54,2.14,0.16,92.4,30.52,"tackle"
2022100600,2991,52442,"Michael Pittman",48,"2022-10-06 22:28:27.700000",11,"IND","right",43.94,41.08,1.21,0.48,0.12,98.53,163.76,"tackle"
2022100600,2991,52557,"Danny Pinter",48,"2022-10-06 22:28:27.700000",63,"IND","right",40.17,33.93,0.78,0.96,0.08,323.68,198.99,"tackle"
2022100600,2991,52706,"Jonas Griffith",48,"2022-10-06 22:28:27.700000",50,"DEN","right",38.02,37.28,0.94,1.74,0.1,289.11,2.85,"tackle"
2022100600,2991,53438,"Patrick Surtain",48,"2022-10-06 22:28:27.700000",2,"DEN","right",46.49,12.26,1.67,0.87,0.17,30.12,33.58,"tackle"
2022100600,2991,53534,"Baron Browning",48,"2022-10-06 22:28:27.700000",56,"DEN","right",38.32,42.92,1.06,1.19,0.11,192.51,91.33,"tackle"
2022100600,2991,53581,"Caden Sterns",48,"2022-10-06 22:28:27.700000",30,"DEN","right",39.12,34.09,0.75,0.97,0.07,56.68,79.75,"tackle"
2022100600,2991,54518,"Alec Pierce",48,"2022-10-06 22:28:27.700000",14,"IND","right",44.86,12.18,3.58,1.2,0.36,13.51,356.24,"tackle"
2022100600,2991,54542,"Bernhard Raimann",48,"2022-10-06 22:28:27.700000",79,"IND","right",38.61,36.59,2.4,1.72,0.24,218.75,217.99,"tackle"
2022100600,2991,54580,"Damarri Mathis",48,"2022-10-06 22:28:27.700000",27,"DEN","right",44.63,41.82,0.55,0.49,0.06,200.46,156.21,"tackle"
2022100600,2991,NA,"football",48,"2022-10-06 22:28:27.700000",NA,"football","right",38.2999992370605,38.0900001525879,1.42999994754791,2.46000003814697,0.140000000596046,NA,NA,"tackle"
2022100600,3053,38540,"Stephon Gilmore",20,"2022-10-06 22:30:37.099999",5,"IND","left",70.6,20.15,3.83,2,0.39,14.8,9.73,"tackle"
2022100600,3053,38605,"Russell Wilson",20,"2022-10-06 22:30:37.099999",3,"DEN","left",103.6,44.22,0.31,2.79,0.03,288.94,125.91,"tackle"
2022100600,3053,38843,"Rodney McLeod",20,"2022-10-06 22:30:37.099999",26,"IND","left",81.73,43.14,3.57,2.73,0.36,235.12,210.23,"tackle"
2022100600,3053,41369,"Cameron Fleming",20,"2022-10-06 22:30:37.099999",73,"DEN","left",87.06,32.27,4.31,1.49,0.45,282.4,278.19,"tackle"
2022100600,3053,43384,"Graham Glasgow",20,"2022-10-06 22:30:37.099999",61,"DEN","left",91.2,23.08,1.76,0.58,0.18,303.75,318.63,"tackle"
2022100600,3053,44832,"Garett Bolles",20,"2022-10-06 22:30:37.099999",72,"DEN","left",92.85,19.46,1.03,0.42,0.11,316.37,327.12,"tackle"
2022100600,3053,44957,"Grover Stewart",20,"2022-10-06 22:30:37.099999",90,"IND","left",80.7,32.75,1.97,2.95,0.2,287.34,297.12,"tackle"
2022100600,3053,44987,"Eric Saubert",20,"2022-10-06 22:30:37.099999",82,"DEN","left",80.32,32.84,2.01,1.32,0.2,98.11,265.31,"tackle"
2022100600,3053,45033,"Ifeadi Odenigbo",20,"2022-10-06 22:30:37.099999",59,"IND","left",83.76,25.72,4.64,2.34,0.49,294.23,308.72,"tackle"
2022100600,3053,45287,"Kenny Moore",20,"2022-10-06 22:30:37.099999",23,"IND","left",80.72,14.53,3.58,1.58,0.36,341.14,328.52,"tackle"
2022100600,3053,46109,"Courtland Sutton",20,"2022-10-06 22:30:37.099999",14,"DEN","left",74.96,46.05,2.8,3.9,0.29,78.11,27.91,"tackle"
2022100600,3053,46304,"Zaire Franklin",20,"2022-10-06 22:30:37.099999",44,"IND","left",82.4,31.69,2.77,2.1,0.27,257.4,226.14,"tackle"
2022100600,3053,46461,"Mike Boone",20,"2022-10-06 22:30:37.099999",26,"DEN","left",89.93,12.72,2.42,1.25,0.24,299.48,305.7,"tackle"
2022100600,3053,46729,"Brandon Facyson",20,"2022-10-06 22:30:37.099999",31,"IND","left",80.04,35.32,2.26,2.68,0.24,194.97,200.58,"tackle"
2022100600,3053,47824,"Dalton Risner",20,"2022-10-06 22:30:37.099999",66,"DEN","left",87.99,24.64,4.84,0.42,0.52,295.64,306.44,"tackle"
2022100600,3053,47872,"Bobby Okereke",20,"2022-10-06 22:30:37.099999",58,"IND","left",79.67,37.46,2.79,2.01,0.29,212.28,200.24,"tackle"
2022100600,3053,47942,"Byron Cowart",20,"2022-10-06 22:30:37.099999",96,"IND","left",85.13,28.65,4.9,2.03,0.5,287.23,280.75,"tackle"
2022100600,3053,52423,"Jerry Jeudy",20,"2022-10-06 22:30:37.099999",10,"DEN","left",88.2,46.21,1.37,1.1,0.13,230.26,227.81,"tackle"
2022100600,3053,52454,"K.J. Hamler",20,"2022-10-06 22:30:37.099999",1,"DEN","left",78.38,7.58,1.69,3.68,0.18,136.72,327.02,"tackle"
2022100600,3053,52491,"Lloyd Cushenberry",20,"2022-10-06 22:30:37.099999",79,"DEN","left",92.9,29.99,2.82,1.38,0.29,294.93,311.57,"tackle"
2022100600,3053,53483,"Dayo Odeyingbo",20,"2022-10-06 22:30:37.099999",54,"IND","left",102.97,40.61,0.96,2.19,0.1,285.41,20.9,"tackle"
2022100600,3053,54704,"Rodney Thomas",20,"2022-10-06 22:30:37.099999",25,"IND","left",73.59,41.34,2.21,3.55,0.21,137.7,145.77,"tackle"
2022100600,3053,NA,"football",20,"2022-10-06 22:30:37.099999",NA,"football","left",80.3000030517578,32.8199996948242,1.99000000953674,1.13999998569489,0.200000002980232,NA,NA,"tackle"
2022100600,3077,38540,"Stephon Gilmore",40,"2022-10-06 22:31:15.700000",5,"IND","left",75.45,3.67,0.14,0.35,0.03,263.89,318.98,"tackle"
2022100600,3077,38605,"Russell Wilson",40,"2022-10-06 22:31:15.700000",3,"DEN","left",85.05,27.06,1.43,0.27,0.14,201.4,216.51,"tackle"
2022100600,3077,38843,"Rodney McLeod",40,"2022-10-06 22:31:15.700000",26,"IND","left",73.27,5.45,1.36,3.53,0.15,114.5,178.27,"tackle"
2022100600,3077,41369,"Cameron Fleming",40,"2022-10-06 22:31:15.700000",73,"DEN","left",76.69,17.45,1.38,1.64,0.15,199.91,201.25,"tackle"
2022100600,3077,43384,"Graham Glasgow",40,"2022-10-06 22:31:15.700000",61,"DEN","left",73.35,12.71,2.88,2.19,0.3,192.11,188.98,"tackle"
2022100600,3077,44832,"Garett Bolles",40,"2022-10-06 22:31:15.700000",72,"DEN","left",81.56,24.03,1.02,0.59,0.11,211.76,202.45,"tackle"
2022100600,3077,44957,"Grover Stewart",40,"2022-10-06 22:31:15.700000",90,"IND","left",73.42,9.19,4.06,3.07,0.42,231.97,205.99,"tackle"
2022100600,3077,45033,"Ifeadi Odenigbo",40,"2022-10-06 22:31:15.700000",59,"IND","left",77.59,18.58,3.33,2.63,0.34,218.28,203.03,"tackle"
2022100600,3077,45287,"Kenny Moore",40,"2022-10-06 22:31:15.700000",23,"IND","left",77.38,2.62,0.78,1.17,0.08,311.4,260.04,"tackle"
2022100600,3077,46109,"Courtland Sutton",40,"2022-10-06 22:31:15.700000",14,"DEN","left",75.63,3.58,0.57,1.07,0.05,297.83,114.01,"tackle"
2022100600,3077,46304,"Zaire Franklin",40,"2022-10-06 22:31:15.700000",44,"IND","left",76.08,-1.09,1.54,2.17,0.16,306.58,263.76,"tackle"
2022100600,3077,46461,"Mike Boone",40,"2022-10-06 22:31:15.700000",26,"DEN","left",73.15,19.83,1.92,2.03,0.2,177.48,194.61,"tackle"
2022100600,3077,46729,"Brandon Facyson",40,"2022-10-06 22:31:15.700000",31,"IND","left",71.83,17.06,4.26,2.02,0.44,177.49,201.28,"tackle"
2022100600,3077,47824,"Dalton Risner",40,"2022-10-06 22:31:15.700000",66,"DEN","left",78.71,13.31,1.8,0.9,0.19,204.87,199.99,"tackle"
2022100600,3077,47872,"Bobby Okereke",40,"2022-10-06 22:31:15.700000",58,"IND","left",71.42,7.73,3.47,3.3,0.36,191.06,192.22,"tackle"
2022100600,3077,47942,"Byron Cowart",40,"2022-10-06 22:31:15.700000",96,"IND","left",78.59,17.04,2.6,2.27,0.27,200.57,199.53,"tackle"
2022100600,3077,52423,"Jerry Jeudy",40,"2022-10-06 22:31:15.700000",10,"DEN","left",75.73,4.54,0.85,0.68,0.08,245.73,82.41,"tackle"
2022100600,3077,52454,"K.J. Hamler",40,"2022-10-06 22:31:15.700000",1,"DEN","left",79.18,1.52,0.32,1.16,0.03,58.89,135.83,"tackle"
2022100600,3077,52491,"Lloyd Cushenberry",40,"2022-10-06 22:31:15.700000",79,"DEN","left",77.47,15.3,0.98,1.57,0.11,172.36,220.11,"tackle"
2022100600,3077,52526,"Albert Okwuegbunam",40,"2022-10-06 22:31:15.700000",85,"DEN","left",77.2,27.39,2.2,0.89,0.22,190.83,184.63,"tackle"
2022100600,3077,53483,"Dayo Odeyingbo",40,"2022-10-06 22:31:15.700000",54,"IND","left",75.74,19.54,3.31,2.27,0.35,229.81,220.46,"tackle"
